time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00075,0.0,0.004703386943415968,0.0
3.0,0.00075,0.0,0.004703386943415968,0.0
4.0,0.00075,0.0,0.004703386943415968,0.0
5.0,0.0015,0.0,0.006565762994312159,0.0
6.0,0.0015,0.0,0.006565762994312159,0.0
7.0,0.00175,0.0,0.007060661525414638,0.0
8.0,0.002,0.0,0.007514691493021791,0.0
9.0,0.002,0.0,0.007514691493021791,0.0
10.0,0.0022500000000000003,0.0,0.007934871446592539,0.0
11.0,0.0022500000000000003,0.0,0.007934871446592539,0.0
12.0,0.00275,0.0,0.008692941210588988,0.0
13.0,0.0032500000000000003,0.0,0.009363122728389859,0.0
14.0,0.0032500000000000003,0.0,0.009363122728389859,0.0
15.0,0.0035000000000000005,0.0,0.01042379308049013,0.0
16.0,0.0037500000000000007,0.0,0.010695361438610712,0.0
17.0,0.004000000000000001,0.0,0.01095445115010332,0.0
18.0,0.004000000000000001,0.0,0.01095445115010332,0.0
19.0,0.005,0.0,0.011881770515720091,0.0
20.0,0.00525,0.0,0.012089477332989793,0.0
21.0,0.00525,0.0,0.012089477332989793,0.0
22.0,0.0055000000000000005,0.0,0.012288547650611301,0.0
23.0,0.005750000000000001,0.0,0.012479394781705042,0.0
24.0,0.006000000000000001,0.0,0.012662390550515394,0.0
25.0,0.006000000000000001,0.0,0.012662390550515394,0.0
26.0,0.006500000000000001,0.0,0.013575187449376686,0.0
27.0,0.007,0.0,0.014412879394381083,0.0
28.0,0.007,0.0,0.014412879394381083,0.0
29.0,0.007500000000000001,0.0,0.014681492379434556,0.0
30.0,0.007500000000000001,0.0,0.014681492379434556,0.0
31.0,0.007500000000000001,0.0,0.014681492379434556,0.0
32.0,0.007500000000000001,0.0,0.014681492379434556,0.0
33.0,0.008,0.0,0.014928400545843578,0.0
34.0,0.00825,0.0,0.015044052958287693,0.0
35.0,0.009500000000000001,0.0,0.016492932023224043,0.0
36.0,0.009500000000000001,0.0,0.016492932023224043,0.0
37.0,0.009500000000000001,0.0,0.016492932023224043,0.0
38.0,0.009750000000000002,0.0,0.017463647717376764,0.0
39.0,0.009750000000000002,0.0,0.017463647717376764,0.0
40.0,0.009750000000000002,0.0,0.017463647717376764,0.0
41.0,0.009750000000000002,0.0,0.017463647717376764,0.0
42.0,0.01,0.0,0.017963548525562874,0.0
43.0,0.01,0.0,0.017963548525562874,0.0
44.0,0.01,0.0,0.017963548525562874,0.0
45.0,0.0105,0.0,0.019309509130403673,0.0
46.0,0.0105,0.0,0.019309509130403673,0.0
47.0,0.01125,0.0,0.019470404172884093,0.0
48.0,0.01175,0.0,0.019943723344459433,0.0
49.0,0.01175,0.0,0.019943723344459433,0.0
50.0,0.012750000000000001,0.0,0.02045542396891101,0.0
51.0,0.013500000000000002,0.0,0.02124882596855687,0.0
52.0,0.013750000000000002,0.0,0.021617861429223506,0.0
53.0,0.01425,0.0,0.021641172244923648,0.0
54.0,0.014500000000000002,0.0,0.021995033816865166,0.0
55.0,0.015000000000000001,0.0,0.02234188138598776,0.0
56.0,0.015000000000000001,0.0,0.02234188138598776,0.0
57.0,0.015000000000000001,0.0,0.02234188138598776,0.0
58.0,0.015000000000000001,0.0,0.02234188138598776,0.0
59.0,0.015000000000000001,0.0,0.02234188138598776,0.0
60.0,0.015000000000000001,0.0,0.02234188138598776,0.0
61.0,0.015000000000000001,0.0,0.02234188138598776,0.0
62.0,0.015250000000000001,0.0,0.022676478762709836,0.0
63.0,0.015499999999999998,0.0,0.022672309398148616,0.0
64.0,0.015499999999999998,0.0,0.022672309398148616,0.0
65.0,0.01675,0.0,0.02294174207447561,0.0
66.0,0.017,0.00016666666666666666,0.022921128926396795,0.0018257418583505537
67.0,0.017,0.00016666666666666666,0.022921128926396795,0.0018257418583505537
68.0,0.017,0.00016666666666666666,0.022921128926396795,0.0018257418583505537
69.0,0.01725,0.00016666666666666666,0.022897744925845332,0.0018257418583505537
70.0,0.01725,0.00016666666666666666,0.022897744925845332,0.0018257418583505537
71.0,0.0175,0.00016666666666666666,0.022871581574029354,0.0018257418583505537
72.0,0.01775,0.00016666666666666666,0.022842629320761525,0.0018257418583505537
73.0,0.018,0.00016666666666666666,0.022810877546771,0.0018257418583505537
74.0,0.01825,0.00016666666666666666,0.022776314543878264,0.0018257418583505537
75.0,0.0185,0.00016666666666666666,0.02273892749294504,0.0018257418583505537
76.0,0.019,0.00016666666666666666,0.02363589351357113,0.0018257418583505537
77.0,0.019,0.00016666666666666666,0.02363589351357113,0.0018257418583505537
78.0,0.02,0.00016666666666666666,0.025601995720528306,0.0018257418583505537
79.0,0.02025,0.00016666666666666666,0.02555148041230692,0.0018257418583505537
80.0,0.02075,0.00016666666666666666,0.02573825913291878,0.0018257418583505537
81.0,0.02125,0.00016666666666666666,0.025913965606316956,0.0018257418583505537
82.0,0.02125,0.00016666666666666666,0.025913965606316956,0.0018257418583505537
83.0,0.02125,0.00016666666666666666,0.025913965606316956,0.0018257418583505537
84.0,0.02125,0.00016666666666666666,0.025913965606316956,0.0018257418583505537
85.0,0.021500000000000005,0.00016666666666666666,0.02614278826275538,0.0018257418583505537
86.0,0.021750000000000002,0.00016666666666666666,0.026078823631766956,0.0018257418583505537
87.0,0.021750000000000002,0.00016666666666666666,0.026078823631766956,0.0018257418583505537
88.0,0.021750000000000002,0.00016666666666666666,0.026078823631766956,0.0018257418583505537
89.0,0.021750000000000002,0.00016666666666666666,0.026078823631766956,0.0018257418583505537
90.0,0.021750000000000002,0.00016666666666666666,0.026078823631766956,0.0018257418583505537
91.0,0.022500000000000003,0.00016666666666666666,0.0264495714886418,0.0018257418583505537
92.0,0.022500000000000003,0.00016666666666666666,0.0264495714886418,0.0018257418583505537
93.0,0.022500000000000003,0.00016666666666666666,0.0264495714886418,0.0018257418583505537
94.0,0.02275,0.00016666666666666666,0.02637679461416127,0.0018257418583505537
95.0,0.023000000000000003,0.00016666666666666666,0.026587417255207788,0.0018257418583505537
96.0,0.02375,0.00016666666666666666,0.02719560332730522,0.0018257418583505537
97.0,0.024000000000000004,0.00016666666666666666,0.02711320804368543,0.0018257418583505537
98.0,0.024000000000000004,0.00016666666666666666,0.02711320804368543,0.0018257418583505537
99.0,0.02475,0.00016666666666666666,0.027954419683333308,0.0018257418583505537
100.0,0.025249999999999998,0.00016666666666666666,0.028842152275777886,0.0018257418583505537
101.0,0.025750000000000002,0.00016666666666666666,0.02892071166180408,0.0018257418583505537
102.0,0.026000000000000002,0.00016666666666666666,0.028825758788762163,0.0018257418583505537
103.0,0.02625,0.00016666666666666666,0.028990363510494107,0.0018257418583505537
104.0,0.026500000000000003,0.00016666666666666666,0.028891276924929113,0.0018257418583505537
105.0,0.027,0.00016666666666666666,0.02894793936150397,0.0018257418583505537
106.0,0.02725,0.00016666666666666666,0.02884215227577789,0.0018257418583505537
107.0,0.0275,0.00016666666666666666,0.029255467060725186,0.0018257418583505537
108.0,0.027999999999999994,0.00016666666666666666,0.02929421889220126,0.0018257418583505537
109.0,0.028749999999999998,0.00016666666666666666,0.029464763174129927,0.0018257418583505537
110.0,0.028749999999999998,0.00016666666666666666,0.029464763174129927,0.0018257418583505537
111.0,0.028749999999999998,0.00016666666666666666,0.029464763174129927,0.0018257418583505537
112.0,0.028999999999999995,0.00016666666666666666,0.029602407351571988,0.0018257418583505537
113.0,0.029249999999999998,0.00016666666666666666,0.029737295147492408,0.0018257418583505537
114.0,0.029500000000000002,0.00016666666666666666,0.02986946390462306,0.0018257418583505537
115.0,0.029749999999999995,0.0003333333333333333,0.029745771537644603,0.002571117316985571
116.0,0.029999999999999995,0.00016666666666666666,0.029873683649491837,0.0018257418583505537
117.0,0.029999999999999995,0.00016666666666666666,0.029873683649491837,0.0018257418583505537
118.0,0.030499999999999996,0.00016666666666666666,0.03037164754816432,0.0018257418583505537
119.0,0.030499999999999996,0.00016666666666666666,0.03037164754816432,0.0018257418583505537
120.0,0.030499999999999996,0.00016666666666666666,0.03037164754816432,0.0018257418583505537
121.0,0.030749999999999996,0.00016666666666666666,0.03073777682868017,0.0018257418583505537
122.0,0.03125,0.00016666666666666666,0.030474193518257957,0.0018257418583505537
123.0,0.03125,0.00016666666666666666,0.030474193518257957,0.0018257418583505537
124.0,0.0315,0.00016666666666666666,0.030586700026112575,0.0018257418583505537
125.0,0.0315,0.00016666666666666666,0.030586700026112575,0.0018257418583505537
126.0,0.0315,0.00016666666666666666,0.030586700026112575,0.0018257418583505537
127.0,0.03175,0.00016666666666666666,0.03069674112941611,0.0018257418583505537
128.0,0.03175,0.00016666666666666666,0.03069674112941611,0.0018257418583505537
129.0,0.03175,0.00016666666666666666,0.03069674112941611,0.0018257418583505537
130.0,0.03175,0.00016666666666666666,0.03069674112941611,0.0018257418583505537
131.0,0.03175,0.00016666666666666666,0.03069674112941611,0.0018257418583505537
132.0,0.03175,0.00016666666666666666,0.03069674112941611,0.0018257418583505537
133.0,0.032,0.00016666666666666666,0.03055783880782543,0.0018257418583505537
134.0,0.032,0.00016666666666666666,0.03055783880782543,0.0018257418583505537
135.0,0.032249999999999994,0.00016666666666666666,0.030416230187574677,0.0018257418583505537
136.0,0.032249999999999994,0.00016666666666666666,0.030416230187574677,0.0018257418583505537
137.0,0.032749999999999994,0.00016666666666666666,0.03037476008827342,0.0018257418583505537
138.0,0.032749999999999994,0.00016666666666666666,0.03037476008827342,0.0018257418583505537
139.0,0.032999999999999995,0.00016666666666666666,0.03072239486463396,0.0018257418583505537
140.0,0.033999999999999996,0.00016666666666666666,0.031097569415139373,0.0018257418583505537
141.0,0.033999999999999996,0.00016666666666666666,0.031097569415139373,0.0018257418583505537
142.0,0.034249999999999996,0.00016666666666666666,0.03094213900793794,0.0018257418583505537
143.0,0.034999999999999996,0.00016666666666666666,0.03070597894314954,0.0018257418583505537
144.0,0.03525,0.00016666666666666666,0.031274402237198996,0.0018257418583505537
145.0,0.03549999999999999,0.00016666666666666666,0.031351892709541286,0.0018257418583505537
146.0,0.03575,0.00016666666666666666,0.03190486119805611,0.0018257418583505537
147.0,0.03575,0.00016666666666666666,0.03190486119805611,0.0018257418583505537
148.0,0.03625,0.00016666666666666666,0.03204677516255462,0.0018257418583505537
149.0,0.0365,0.00016666666666666666,0.03211455336471497,0.0018257418583505537
150.0,0.0365,0.00016666666666666666,0.03211455336471497,0.0018257418583505537
151.0,0.03674999999999999,0.00016666666666666666,0.032180230373487946,0.0018257418583505537
152.0,0.03674999999999999,0.00016666666666666666,0.032180230373487946,0.0018257418583505537
153.0,0.03749999999999999,0.0003333333333333333,0.032597623257176384,0.0025711173169855705
154.0,0.038,0.0003333333333333333,0.03293997596852072,0.0025711173169855705
155.0,0.038,0.0003333333333333333,0.03293997596852072,0.0025711173169855705
156.0,0.03824999999999999,0.0003333333333333333,0.03299255072529774,0.0025711173169855705
157.0,0.038499999999999986,0.0003333333333333333,0.03281345286731693,0.0025711173169855705
158.0,0.03874999999999999,0.0003333333333333333,0.032631440733895706,0.0025711173169855705
159.0,0.03924999999999999,0.0003333333333333333,0.03225847553275695,0.0025711173169855705
160.0,0.03924999999999999,0.0003333333333333333,0.03225847553275695,0.0025711173169855705
161.0,0.03949999999999999,0.0003333333333333333,0.03253569468401479,0.0025711173169855705
162.0,0.04,0.0003333333333333333,0.033077449222375405,0.0025711173169855705
163.0,0.04,0.0003333333333333333,0.033077449222375405,0.0025711173169855705
164.0,0.040749999999999995,0.0005,0.03272401785444164,0.003135591295610645
165.0,0.041499999999999995,0.0005,0.03327123066428361,0.003135591295610645
166.0,0.041499999999999995,0.0005,0.03327123066428361,0.003135591295610645
167.0,0.041499999999999995,0.0005,0.03327123066428361,0.003135591295610645
168.0,0.04174999999999999,0.0005,0.03352316394686521,0.003135591295610645
169.0,0.04174999999999999,0.0005,0.03352316394686521,0.003135591295610645
170.0,0.04174999999999999,0.0005,0.03352316394686521,0.003135591295610645
171.0,0.042499999999999996,0.0005,0.034256815552013965,0.003135591295610645
172.0,0.04274999999999999,0.0005,0.0344942450443037,0.003135591295610645
173.0,0.043,0.0005,0.03428991570896218,0.003135591295610645
174.0,0.043,0.0005,0.03428991570896218,0.003135591295610645
175.0,0.0435,0.0005,0.03453533083134216,0.003135591295610645
176.0,0.04374999999999999,0.0005,0.03454536659150075,0.003135591295610645
177.0,0.044,0.0005,0.03477176484235594,0.003135591295610645
178.0,0.044,0.0005,0.03477176484235594,0.003135591295610645
179.0,0.04425,0.0005,0.03477810815330082,0.003135591295610645
180.0,0.04449999999999999,0.0005,0.03499939975475689,0.003135591295610645
181.0,0.04524999999999999,0.0005,0.035217511400490766,0.003135591295610645
182.0,0.04524999999999999,0.0005,0.035217511400490766,0.003135591295610645
183.0,0.04549999999999999,0.0005,0.035428944156347834,0.003135591295610645
184.0,0.04574999999999999,0.0005,0.03584894780636566,0.003135591295610645
185.0,0.04574999999999999,0.0005,0.03584894780636566,0.003135591295610645
186.0,0.04599999999999999,0.0005,0.03605318200621284,0.003135591295610645
187.0,0.04599999999999999,0.0005,0.03605318200621284,0.003135591295610645
188.0,0.04599999999999999,0.0005,0.03605318200621284,0.003135591295610645
189.0,0.04649999999999999,0.0005,0.03686564295183391,0.003135591295610645
190.0,0.04674999999999999,0.0005,0.037262694526313374,0.003135591295610645
191.0,0.04674999999999999,0.0005,0.037262694526313374,0.003135591295610645
192.0,0.04674999999999999,0.0005,0.037262694526313374,0.003135591295610645
193.0,0.047,0.0005,0.037452490913559434,0.003135591295610645
194.0,0.047,0.0006666666666666666,0.037452490913559434,0.0036051628090215037
195.0,0.04724999999999999,0.0006666666666666666,0.03743818434511513,0.0036051628090215037
196.0,0.047749999999999994,0.0006666666666666666,0.03840217299523951,0.0036051628090215037
197.0,0.048,0.0006666666666666666,0.038383294685635956,0.0036051628090215037
198.0,0.04825,0.0006666666666666666,0.038165110117122696,0.0036051628090215037
199.0,0.048749999999999995,0.0006666666666666666,0.03851361213035894,0.0036051628090215037
200.0,0.049,0.0006666666666666666,0.0392663817978662,0.0036051628090215037
201.0,0.049249999999999995,0.0006666666666666666,0.039432156395297395,0.0036051628090215037
202.0,0.049499999999999995,0.0006666666666666666,0.03959564529150169,0.0036051628090215037
203.0,0.049499999999999995,0.0006666666666666666,0.03959564529150169,0.0036051628090215037
204.0,0.049999999999999996,0.0006666666666666666,0.04010490445499824,0.0036051628090215037
205.0,0.049999999999999996,0.0006666666666666666,0.04010490445499824,0.0036051628090215037
206.0,0.049999999999999996,0.0006666666666666666,0.04010490445499824,0.0036051628090215037
207.0,0.049999999999999996,0.0006666666666666666,0.04010490445499824,0.0036051628090215037
208.0,0.050499999999999996,0.0006666666666666666,0.039659263014548606,0.0036051628090215037
209.0,0.05125,0.0006666666666666666,0.040304773785694,0.0036051628090215037
210.0,0.05174999999999999,0.0006666666666666666,0.04059768797490274,0.0036051628090215037
211.0,0.05224999999999999,0.0008333333333333334,0.04032353400878925,0.004013283266482795
212.0,0.05274999999999999,0.0008333333333333334,0.04078973548588423,0.004013283266482795
213.0,0.05274999999999999,0.0008333333333333334,0.04078973548588423,0.004013283266482795
214.0,0.05274999999999999,0.0008333333333333334,0.04078973548588423,0.004013283266482795
215.0,0.05374999999999999,0.0008333333333333334,0.041323940606225955,0.004013283266482795
216.0,0.053999999999999986,0.0008333333333333334,0.04108609529866225,0.004013283266482795
217.0,0.05449999999999999,0.0008333333333333334,0.04152249567474026,0.004013283266482795
218.0,0.05474999999999999,0.0008333333333333334,0.04164601729220359,0.004013283266482795
219.0,0.05474999999999999,0.0008333333333333334,0.04164601729220359,0.004013283266482795
220.0,0.05474999999999999,0.0008333333333333334,0.04164601729220359,0.004013283266482795
221.0,0.055249999999999994,0.0008333333333333334,0.04152477239779979,0.004013283266482795
