time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0002,0.0,0.0008761716542303613
3.0,0.0,0.0004,0.0,0.0012060453783110546
4.0,0.0,0.0004,0.0,0.0012060453783110546
5.0,0.0,0.00048,0.0,0.0013063945294843617
6.0,0.0,0.0005600000000000001,0.0,0.001394940352079108
7.0,0.0,0.00072,0.0,0.0015444916786614765
8.0,0.0,0.0008800000000000001,0.0,0.0018492695800769504
9.0,0.0,0.0010800000000000002,0.0,0.0021912590357180874
10.0,0.0,0.0012000000000000003,0.0,0.0022383254924387137
11.0,0.0,0.00132,0.0,0.0024817719313409764
12.0,0.0,0.0016000000000000003,0.0,0.0027852424952911656
13.0,0.0,0.0017600000000000003,0.0,0.002803749293537156
14.0,0.0,0.00204,0.0,0.003034881389857774
15.0,0.0,0.0023600000000000006,0.0,0.003319729817410757
16.0,0.0,0.00252,0.0,0.003346881557751359
17.0,0.0,0.0028000000000000004,0.0,0.003481553119113957
18.0,0.0,0.0032,0.0,0.0037281349089041695
19.0,0.0,0.0034800000000000005,0.0,0.004125505784724823
20.0,0.0,0.00364,0.0,0.004142706868946945
21.0,0.0,0.00376,0.0,0.004170894824418813
22.0,0.0,0.00404,0.0,0.004235301379804958
23.0,0.0,0.00436,0.0,0.004407340066825621
24.0,0.0,0.0044800000000000005,0.0,0.004377352181537616
25.0,0.0,0.0046,0.0,0.004380858271151806
26.0,0.0,0.004880000000000001,0.0,0.004639052498173316
27.0,0.0,0.00512,0.0,0.004826860870025762
28.0,0.0,0.00524,0.0,0.004913637998859743
29.0,0.0,0.0054,0.0,0.0049359534401811735
30.0,0.0,0.005520000000000001,0.0,0.004949196445337915
31.0,0.0,0.00572,0.0,0.004932022757941055
32.0,0.0,0.005880000000000001,0.0,0.005131168374638362
33.0,0.0,0.006040000000000001,0.0,0.005195024814982391
34.0,0.0,0.006400000000000001,0.0,0.005179602574356727
35.0,0.0,0.006560000000000002,0.0,0.00528829467844414
36.0,0.0,0.006840000000000001,0.0,0.005372432438200624
