time,extension,std
1,1.0320756734396976,0.0
2,1.0483634788876535,0.1087291276746053
3,1.0358076590748557,0.10082939058202843
4,1.0296403876806495,0.10285182637205606
5,1.0277471480652915,0.10834239801025587
6,1.0306675093908566,0.10516499195668996
7,1.0289662358507585,0.1050614556893222
8,1.0321363594892958,0.11704639102568778
9,1.032220989694518,0.11657602087916413
10,1.0306687478816647,0.1165618714106438
11,1.030926353969755,0.11154981716201426
12,1.0284815731145112,0.11391605828999915
13,1.0263864594974286,0.10758533320868362
14,1.0287684901517276,0.1097787746044634
15,1.026726218809125,0.10739004989099918
16,1.0234000453287635,0.10808840533722455
17,1.024040757906835,0.0991807999037483
18,1.0218242721905557,0.1022999868064188
19,1.0195590725024903,0.10097014861505875
20,1.0193307773635254,0.1053146617247429
21,1.0201795563973624,0.10808551743734827
22,1.0153969177266429,0.10789711952031421
23,1.012999612352377,0.09563986675080331
24,1.010698496430876,0.10094047491323284
25,1.0110287606463766,0.09600311522206766
26,1.009675915853632,0.09152374463426949
27,1.0100288857339481,0.09744748740350863
28,1.0104541009114054,0.09957761636473034
29,1.0101060849943215,0.08830727441336289
30,1.0097072909541045,0.08767485365487793
31,1.0111389863282998,0.08661118826239639
32,1.0115542935792923,0.09885341351108488
33,1.0109812851653983,0.09604646217732582
34,1.0119720778119006,0.10322830222197607
35,1.0104161205266227,0.09202483958090216
36,1.0086549865974652,0.09322208609090833
37,1.0105420337587825,0.09638660899183207
38,1.008298714074994,0.093286691921402
39,1.005443167101721,0.08847788376224136
40,1.004674477140143,0.09102752359712127
41,1.0058778773753736,0.09972222868501837
42,1.0034281425568972,0.09073592580326831
43,1.0030512285209572,0.09102998166894498
44,1.0020141988842848,0.09118975966204988
45,1.0027552292178146,0.08929900504377715
46,1.0015988916332927,0.08681646573176331
47,1.003821982633882,0.08930650223187109
48,1.0011072107824661,0.09402391874291456
49,1.0023485914024792,0.08977677560864097
50,1.002291207995036,0.09411082505571346
51,1.0045134733350864,0.09455126056245856
52,1.0031416383499505,0.09177934587183371
53,1.0027717424285896,0.09374702920597036
54,1.0019184222617896,0.09202521458335962
55,1.0018998448996679,0.09130762619191503
56,1.002327124228472,0.09290479597985556
57,1.004525032582629,0.09652738521644402
58,1.0027870171485564,0.09324559159149695
59,1.0021079113554332,0.09165689790108825
60,1.003753039978896,0.0941684153871163
61,1.0022850155409955,0.08584521844089933
62,1.0027122948697995,0.08738231168728813
63,1.0024295061352768,0.08703410439798696
64,1.0022441453443272,0.08934188282815035
65,1.0013189927106558,0.08770464153035842
66,1.0006444280504958,0.08922404794180425
67,1.0000169260410445,0.08627019057189884
68,0.9995446482128783,0.08392348408263847
69,0.9975543934842174,0.08004511013748407
70,0.9999677992389887,0.08364935701819451
71,1.000372372902977,0.0893683152256276
72,0.9985608736809558,0.08512472972267973
73,1.0008826311159256,0.09223021842601832
74,1.0011550990937135,0.0954926286037167
75,0.9992606209875478,0.09233494334171534
76,0.9983276245787583,0.08592101452978862
77,0.9974363240271757,0.08943919238171386
78,0.9985815151944244,0.091171202662366
79,0.9981092373662585,0.09261100350225626
80,0.998105521893834,0.09161234220170787
81,0.9993357560965741,0.09490839595235068
82,1.00054906425827,0.08951776177791024
83,0.9992053017314513,0.08822765637772097
84,0.9994542383838851,0.08886247861945251
85,0.9968335918338871,0.08236751749055235
86,0.996309710222049,0.08923715451665101
87,0.9977839271139902,0.09455489328780493
88,0.9993064451474485,0.08895330918011844
89,0.9990050790508042,0.08401541632871337
90,0.998061349055011,0.08553143934378075
91,0.999063288118786,0.08649464792550952
92,0.9984374374304122,0.08510372043800284
93,0.9968604258013964,0.07895668795775819
94,0.9969508356303898,0.08561509600065846
95,0.9958006904999086,0.0811867408182655
96,0.9966428642494353,0.07892570797253702
97,0.9984077136510172,0.08059582640953933
98,0.9988568729840982,0.08338718485439908
99,0.9971972953012073,0.07824336023965621
100,0.9968765261819021,0.08769558498237638
101,0.9983024419323264,0.08601252438402952
102,0.9983296887301052,0.09140185295857241
103,0.9970408326291136,0.0890686360821288
104,0.9963196181485141,0.08498406458946892
105,0.9951104382895121,0.08663439664830488
106,0.9978181920263485,0.08624117719244519
107,0.9962948483323515,0.08728596393721282
108,0.9946526095207742,0.08382133530746831
109,0.9953482285246724,0.08836299933262681
110,0.9950344775199469,0.0870746183687362
111,0.9955897342322575,0.08241112744034168
112,0.9960430218680322,0.08374765294111404
113,0.9965929117868408,0.08933806882296613
114,0.9954576285460571,0.08883806163233288
115,0.9948528322014215,0.08767483965543045
116,0.9960005003502864,0.08630870080038452
117,0.9963183796577059,0.09161792385466681
118,0.9975787504701102,0.09241418774297934
119,0.998398631385091,0.08853945544846961
120,0.9983540457159984,0.09266537109276735
121,0.998060523394472,0.08943532792312268
122,0.9995248323599483,0.08668301797558789
123,0.9969211118509947,0.08723822621024668
124,0.994588620829021,0.08264237907568418
125,0.9943087219063841,0.08222377232799596
126,0.9949098027785953,0.0823603651518916
127,0.9956025319706081,0.08844516323489374
128,0.9964909427103049,0.08558966157284936
129,0.9956186323511138,0.08610046581033728
130,0.9975548063144867,0.09314100470043771
131,0.9959261909017988,0.08575331350666109
132,0.9949457190120311,0.08520272920147345
133,0.9951698858483022,0.0862294941356865
134,0.9965536929112501,0.08913850815645948
135,0.9960157750702533,0.08949396969227112
136,0.9961528347196861,0.0904911237807883
137,0.9981414381272697,0.09185265285108697
138,0.9979783701708664,0.08915511097250042
139,0.9988469650576332,0.08634288579982359
140,0.9999083516801985,0.09202493803215069
141,1.000561449166351,0.09313355018618674
142,0.99937827761432,0.08941223434188943
143,0.9989196231850432,0.08618701031102048
144,1.001050240205292,0.08958135845115647
145,0.9993415357203455,0.09197490445950166
146,0.9979998373448739,0.09189265403220308
147,0.9972687149378092,0.08646434829821094
148,0.9988948533688807,0.09564974124601942
149,0.9953796036251451,0.08874319594256834
150,0.9952425439757123,0.08825754043364747
151,0.9949911303416623,0.08595533836176297
152,0.9946806819790917,0.08789696493919817
153,0.9967134582254985,0.09491931514577134
154,0.99529703757127,0.08851179294929991
155,0.9976547112396755,0.08994897787656556
156,0.9972901821118167,0.09097370542910801
157,0.9974945330951578,0.09892251624239878
158,1.0003199434587662,0.10182471673057744
