time,extension,std
1,0.8675758282963327,0.0
2,0.867672996789102,0.001171896116217318
3,0.8677701652818711,0.0016403128664467224
4,0.8679645022674095,0.00256093764192673
5,0.8683531762384863,0.0036907039495051256
6,0.8685475132240247,0.003926200008843985
7,0.8685960974704093,0.0039784984641787376
8,0.8686446817167938,0.004198715010017806
9,0.8688390187023322,0.004368824820752576
10,0.8690333556878707,0.0045077526590507925
11,0.8692276926734088,0.005189825657533839
12,0.8694706139053319,0.005411245838864272
13,0.8695938096729501,0.0062178997329491986
14,0.8696423939193347,0.006228842783774782
15,0.8697881466584885,0.006504189090744317
16,0.8699338993976422,0.0067563394099624035
17,0.8699338993976422,0.0067563394099624035
18,0.8700310678904114,0.006874770034668935
19,0.8701282363831806,0.006986427717253203
20,0.8703711576151035,0.007503996100416742
21,0.8703971848899524,0.00802713413077949
22,0.8704457691363371,0.008120057131763893
23,0.8704943533827215,0.008111569634304658
24,0.8706401061218753,0.008658267778663877
25,0.8707858588610292,0.008620635560874801
26,0.8708344431074139,0.008698940983383323
27,0.8708830273537983,0.008775535149499929
28,0.871028780092952,0.008906309242383415
29,0.871054807367801,0.008964744773948213
30,0.8711519758605701,0.009017850396419076
31,0.8712491443533394,0.008975762441688172
32,0.8713463128461085,0.008929749997059628
33,0.8714920655852623,0.009217365826296724
34,0.8716864025708009,0.00945911525607996
35,0.8717349868171853,0.009516294512164757
36,0.87178357106357,0.009486680172892838
37,0.871880739556339,0.009680444083653093
38,0.8720039353239573,0.009730382272445201
39,0.8722468565558802,0.009637919448080966
40,0.8723926092950339,0.009692663759432538
41,0.8725383620341877,0.010236865945783961
42,0.8727101420481905,0.010365390246047722
43,0.872758726294575,0.010402953522097058
44,0.8728558947873443,0.010633651642508563
45,0.8729530632801136,0.010543682155538326
46,0.8731959845120364,0.010300380870436998
47,0.8733417372511902,0.01030568123403638
48,0.8735360742367285,0.010164306043733907
49,0.8736818269758824,0.010234875738842368
50,0.8737789954686515,0.010277511046895154
51,0.8738275797150361,0.010297525473399547
52,0.8739507754826541,0.01032428939907859
