time,extension,std
1,0.062365856499681634,0.0
2,0.065624721965216,0.005447914136145905
3,0.0685071471209183,0.008350917354272014
4,0.07180305790521345,0.011178359379288544
5,0.07471017994008962,0.01192272186937431
6,0.07800609072438479,0.013529982431742641
7,0.08184009411855923,0.01638057122552017
8,0.08438050491721726,0.017327570275104558
9,0.08734151105210915,0.01874908294693324
10,0.09011429703208497,0.019703203518998708
11,0.09242757138137117,0.01955106223125744
12,0.09617326472274206,0.02107642219182967
13,0.09878963713461669,0.021258863464491334
14,0.10176037234312255,0.02132207285724754
15,0.10345510212764487,0.021114248327178356
16,0.10589560282419042,0.02243187351736401
17,0.10781035935044364,0.02243661791391789
18,0.10965439299542623,0.023507314634668416
19,0.11232464950731662,0.024047055233081507
20,0.114599007562147,0.024042081462100767
21,0.11701481137951866,0.023871215607982787
22,0.11923528533433332,0.02383243823075732
23,0.12170235388574772,0.022880623334341224
24,0.1237443367592603,0.023345826380965478
25,0.12660019406009373,0.024717102027830895
26,0.12824365911057334,0.02747429527239925
27,0.12920047608099147,0.0273732226816951
28,0.13185576478732192,0.02813333571784547
29,0.13429888484984043,0.026964465464422924
30,0.1365556557331379,0.027590269472536066
31,0.1395926234812464,0.028319944010509846
32,0.1413535858053714,0.02786873184060783
33,0.1433196070656674,0.030176608918455066
34,0.1443179596965143,0.03024429739425185
35,0.1474522181807623,0.029229879265990636
36,0.14913459952569771,0.030305182283948746
37,0.15072679984213455,0.03071479934295913
38,0.15264155636838778,0.029993907623535473
39,0.15376451598052104,0.03020221788798238
40,0.15678651592306964,0.0304164172400696
41,0.1608450364006429,0.030903305098012156
42,0.16396245610363602,0.03244122231041124
43,0.16588956106947617,0.03233079259082553
44,0.16855719821539353,0.03393658206277905
45,0.17041545127565802,0.03380059936930786
46,0.1724645438568116,0.03341647143664311
47,0.17485116045334143,0.033105963480374596
48,0.17715919607068165,0.03345403259562901
49,0.1792965987046387,0.03434943389928486
50,0.18177339632966708,0.03732963332754165
51,0.1842651617602553,0.03534170597996307
52,0.1867269915797238,0.03538396676532376
53,0.1895263454145685,0.03627110368190001
54,0.19073948605520033,0.03732714514387669
55,0.19284508210234258,0.03579290550596335
56,0.19511420142522695,0.0347163312870331
57,0.19757416026900038,0.035322584677253806
58,0.19899759857774915,0.03496985039937119
59,0.2007312446567273,0.03454591782789108
60,0.20263627210936658,0.036330461645635755
61,0.2048391588926483,0.03595098942451511
62,0.2063288297409997,0.03825234885827753
63,0.20897177000774325,0.039337731118047725
64,0.21190807926346125,0.038682650269709525
65,0.2134490148458554,0.038388851272292364
66,0.21491398881503287,0.038811102646606734
67,0.21678197094891136,0.04007948197724876
68,0.21897774802455214,0.040824165778437664
69,0.22078997508271989,0.041184381116863206
70,0.2221771164629858,0.043074424077020446
71,0.22450722959352692,0.04310268181040911
72,0.22620906908569022,0.0427584312486024
73,0.22898896477330707,0.04041260991943474
74,0.23067658485018847,0.04192605258352238
75,0.23269649021050015,0.042408119118743266
76,0.23451133663464085,0.04304770195671442
77,0.235461043897418,0.041340680242589516
78,0.23819940392460603,0.042446582820712
79,0.23942227363885182,0.04201125112370741
80,0.2401979801619948,0.04159999037961856
81,0.24249104797377513,0.04349750277996792
82,0.24398782852976747,0.04470139763756169
83,0.24682609865906802,0.046618542044077435
84,0.24861624820403488,0.04565325726940463
85,0.2510657295839163,0.04753623190600472
86,0.25355674662422667,0.04534048452810428
87,0.2570524776127468,0.04772630754071341
88,0.2586862135896124,0.046519231774926825
89,0.26114804340908093,0.04703338378714037
90,0.2628090956310934,0.04734364004819791
91,0.26531508047696367,0.048697464292937566
92,0.26626665871543576,0.04864661127370475
93,0.26890959898217925,0.04768145541490338
94,0.2712007958182645,0.04887598198350636
95,0.27324464966747214,0.04376184859541208
96,0.2747582690047194,0.04299459878528555
97,0.2764088437628399,0.04446953284075015
98,0.27772975260350324,0.04449318375845635
99,0.278945512610108,0.04485210135912606
100,0.28040524784733956,0.045206345969251584
101,0.28220699744161537,0.043854759792631114
102,0.28274583844177265,0.04601001814982075
103,0.2847825825833392,0.04600868937932963
104,0.2862475565525167,0.045372978988901747
105,0.28887814837967335,0.046970220859945136
106,0.29142304951999937,0.04671515408181375
107,0.29264853860021806,0.04641782026869732
108,0.29376887884637837,0.04526449438164226
109,0.29529746598918555,0.0468951961770832
110,0.2960263981199539,0.046736497937947596
111,0.2990989144062672,0.046981304048107
112,0.29980651741411257,0.04488862623797334
113,0.3015622410062916,0.04586422444881326
114,0.302646284323969,0.04452034330296817
115,0.3052574180038978,0.04265255162175047
116,0.3088822463153722,0.041948670604217135
117,0.312260480030247,0.04413573115526394
118,0.31436083734544323,0.046793407619599166
119,0.3166467954495826,0.04394213123894162
120,0.3164522139773036,0.04480148176189288
121,0.3174064115817487,0.0485955589600411
122,0.3195846014858566,0.046003174700890416
123,0.3212740925384329,0.04682794173112951
124,0.3229317770041945,0.04710970368457322
125,0.3243578346789162,0.046943625720404884
126,0.32683201293797154,0.04854898371045482
127,0.3297241671672878,0.04961189418692882
128,0.33041942173554634,0.0460107234604383
129,0.33105555347184307,0.04520519631517368
130,0.3330066069265791,0.04621366373861919
131,0.3339828820442251,0.045936303235315466
132,0.3355477661155152,0.04951396284502399
133,0.3382704099468652,0.050618744016129355
134,0.33920253003810946,0.05344288732480638
135,0.3399048943140088,0.05115849591829419
136,0.34093243416569763,0.051843941384606886
137,0.3440199182575709,0.05247813754011205
138,0.34575356433654897,0.05483724162072183
139,0.34617490806306084,0.05481583845361634
140,0.348695112324213,0.05628645693569409
141,0.3498959045252578,0.05617370931420269
142,0.3522402370710808,0.05628527309239536
143,0.3549726099760449,0.057719065153798224
144,0.3564570420924504,0.055476975420929345
145,0.35682188235297346,0.05621338087152323
146,0.3571919613454426,0.0525114070951636
147,0.3577476411268547,0.05347699855004889
148,0.36010170274629183,0.05254280542286417
149,0.36221627947677,0.053623772111589384
150,0.3639570352633891,0.05247341802015876
151,0.3646496704656745,0.05155097852723238
152,0.36560611324095366,0.05028208905111323
153,0.36805297525486214,0.053575241759795195
154,0.3673307786365958,0.052395050251880036
155,0.3702373393787635,0.05163137537788637
156,0.3723934517696705,0.05412604683934607
157,0.3740881815541928,0.056003509310656494
158,0.3756848722122977,0.05204073097020402
159,0.3769245807077984,0.05160638222540283
160,0.3779566109011551,0.05580041279408989
161,0.37925993257028545,0.057833471120506116
162,0.3821954934357255,0.05573983855753379
163,0.3840387786904301,0.04971985812959527
164,0.3850805379574007,0.05169585349678741
165,0.3867576805703902,0.051645628069194024
166,0.3882933774208383,0.05067979689106838
167,0.38932802698016805,0.052074621069063326
168,0.39178461806769055,0.053027635536363936
169,0.39314182383683655,0.05193922611232954
170,0.3934632574612359,0.052320208833183765
171,0.39326418564728893,0.0539284518375916
172,0.396786484490678,0.05468476209865285
173,0.3981852259202528,0.054122954262492105
174,0.40155560153720865,0.05650698189943823
175,0.40216516541863656,0.057115287814924906
176,0.4044043491304011,0.052792952998140394
177,0.4049424417402803,0.04967840079758234
178,0.40557857347657705,0.052532602638602814
179,0.405794858266918,0.05327964696924472
180,0.4077017566952523,0.05493392465690921
181,0.4103095226189299,0.058425234678050386
182,0.40894483294700396,0.05588903117215277
183,0.41078811820170846,0.05687603348809532
184,0.41273655229047157,0.055310474830568716
