time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0015,0.0,0.005967081414398549
3.0,0.0,0.00375,0.0,0.008971757032065918
4.0,0.00075,0.00425,0.005276448530110863,0.010084867151060814
5.0,0.0015,0.005750000000000001,0.0073854894587599635,0.011154901083461842
6.0,0.0022500000000000003,0.007250000000000001,0.008950622121597826,0.011942095141290594
7.0,0.004125,0.0085,0.011792476415070755,0.012919721046492914
8.0,0.005625,0.010249999999999999,0.013457635548098878,0.015527346355655397
9.0,0.007874999999999998,0.01,0.01625,0.015488672954743085
10.0,0.0105,0.009250000000000001,0.018525167156649848,0.0149303940559741
11.0,0.009375,0.012,0.017976468204041335,0.017936476011668843
12.0,0.010125,0.013999999999999999,0.019839555301101243,0.016017667013821225
13.0,0.011625000000000002,0.013999999999999999,0.021115886953149324,0.016787441193290353
14.0,0.014625,0.01325,0.023168724020266474,0.01645893267033026
15.0,0.01575,0.01425,0.02334280110947192,0.01888796046440829
16.0,0.013875,0.018000000000000002,0.021752089763765435,0.021045885415664815
17.0,0.01575,0.01875,0.022092265203418636,0.02172341054384798
18.0,0.018000000000000002,0.018500000000000003,0.024702778643854475,0.02236632569852557
19.0,0.01725,0.020999999999999998,0.023488391717070487,0.025055493963954848
20.0,0.022125,0.01875,0.026163276657455305,0.02172341054384798
21.0,0.021750000000000002,0.020999999999999998,0.026209384162582266,0.022951419929226096
22.0,0.02175,0.023,0.02778775073497477,0.022940414692472898
23.0,0.023624999999999997,0.023,0.025923291562888875,0.02181186777324619
24.0,0.025500000000000002,0.023499999999999997,0.027633971188310298,0.022978909961751948
25.0,0.027750000000000004,0.024,0.0275,0.02354878881270658
26.0,0.027375000000000003,0.026249999999999996,0.02863117738029329,0.02445749766266353
27.0,0.028125,0.0275,0.027373157887377056,0.024489742235219113
28.0,0.025875000000000002,0.032,0.028049773131476,0.026130983196739514
29.0,0.028875,0.03125,0.03008274573420935,0.026441998656101872
30.0,0.0315,0.03125,0.033166247903554,0.026441998656101872
31.0,0.034875,0.031749999999999994,0.03464716635402723,0.025833333333333333
32.0,0.037125000000000005,0.03175,0.03433416996627015,0.027027623355419625
33.0,0.037875,0.03225,0.035151862099907435,0.028492201662131268
34.0,0.037125,0.033499999999999995,0.038617809716149455,0.027574508796233077
35.0,0.040124999999999994,0.03325,0.04171569085651541,0.02730648163703884
36.0,0.04125,0.03375,0.04041686191767896,0.02783768791920171
37.0,0.043125,0.03275,0.04037290664429663,0.027454047925119303
38.0,0.04575,0.0335,0.040092223231399424,0.026878890369112104
39.0,0.045375,0.035250000000000004,0.04069530629624815,0.02661334631383664
40.0,0.046125,0.036750000000000005,0.04157926439071196,0.02785582469963813
41.0,0.048,0.03725,0.04199567077254945,0.028090537247056756
42.0,0.04874999999999999,0.03825,0.04213749140395263,0.02473470346609305
43.0,0.04799999999999999,0.04050000000000001,0.043327505435609,0.025814998381060213
44.0,0.046875,0.04325000000000001,0.04309575754273056,0.02726020335339938
45.0,0.04874999999999999,0.044000000000000004,0.04379056560908567,0.0293274787545914
46.0,0.051,0.046000000000000006,0.04444097208657795,0.030509147493957955
47.0,0.050249999999999996,0.04750000000000001,0.04304463856383172,0.031281549730397845
48.0,0.05137499999999999,0.04975,0.04218970953809817,0.032662762599113694
49.0,0.05474999999999999,0.04925000000000001,0.04177183696746366,0.03265503039504036
50.0,0.05812499999999999,0.047749999999999994,0.04141495941850437,0.03199885572449065
51.0,0.056249999999999994,0.051,0.04213749140395263,0.030343155252990268
52.0,0.05699999999999998,0.052000000000000005,0.043130352105301355,0.031916874356472766
53.0,0.05699999999999998,0.05375,0.039700583920596985,0.03321475119536043
54.0,0.060375,0.053,0.043593877280687435,0.03163874366990733
55.0,0.063,0.05274999999999999,0.04455588931586118,0.029279004440214515
56.0,0.06824999999999999,0.05075,0.048082552118016965,0.03303942395613966
57.0,0.06862499999999999,0.052250000000000005,0.04798644458215637,0.031601807581596385
58.0,0.07124999999999998,0.051750000000000004,0.04957203207088009,0.03143355184859296
59.0,0.072375,0.05325,0.050072390777571404,0.03070201355552493
60.0,0.07912499999999999,0.04925000000000001,0.05081578807990503,0.030246253628934915
61.0,0.07874999999999999,0.051500000000000004,0.05262970989504277,0.032532035493238555
62.0,0.078375,0.0525,0.048293315460649605,0.0354445077736048
63.0,0.07912499999999999,0.05375,0.050535484832667114,0.03340428055797579
64.0,0.07837499999999999,0.0555,0.05252028828765301,0.033443001411870066
65.0,0.07912499999999999,0.05550000000000001,0.05081578807990503,0.03363124449170155
66.0,0.077625,0.05825000000000001,0.0503552719096115,0.03296290385119355
67.0,0.077625,0.06,0.049501779123215725,0.036410954062720956
68.0,0.08024999999999999,0.059000000000000004,0.051406357937162174,0.03718639916459085
69.0,0.079125,0.061000000000000006,0.051094553614753395,0.03646639521255124
70.0,0.08287499999999999,0.05925000000000002,0.04805743486136713,0.03703925708834567
71.0,0.08287499999999999,0.060250000000000005,0.04746260489729112,0.0364274219607574
72.0,0.07874999999999999,0.06525,0.048412291827592706,0.0377550250853038
73.0,0.08062499999999999,0.065,0.05010642083696369,0.03743681545638132
74.0,0.080625,0.067,0.050949785885891434,0.03986720380706352
75.0,0.08325,0.06625,0.05100690684068723,0.03962816440540003
76.0,0.087375,0.06575,0.0559156731158626,0.038213746270686466
77.0,0.08474999999999998,0.06875,0.05580505842174655,0.04026035847637803
78.0,0.08549999999999999,0.069,0.05617545565620111,0.038944404818493074
79.0,0.086625,0.06875,0.053485076508227127,0.0371617743756602
80.0,0.09112499999999998,0.0665,0.05621968880286433,0.03747389663876616
81.0,0.09,0.06825,0.057898814558440884,0.03758072120197544
82.0,0.09149999999999998,0.0685,0.05203801058317415,0.0387004815567878
83.0,0.09112500000000001,0.0695,0.05147125190557612,0.03853045496222384
84.0,0.088875,0.0735,0.05320815684221221,0.03603099114973557
85.0,0.088875,0.07575,0.052940521943369276,0.03850996853760954
86.0,0.08475000000000002,0.07949999999999999,0.05073885905478973,0.041496622717634477
87.0,0.08737500000000001,0.07875,0.05196562456435635,0.04103690750748377
88.0,0.09000000000000002,0.07925,0.05539117094069973,0.043816507889565585
89.0,0.092625,0.07875000000000001,0.05125,0.043428653902670984
90.0,0.08625,0.08524999999999999,0.04841229182759271,0.04579474959980774
91.0,0.08737500000000001,0.085,0.046482829185527305,0.044946657497549475
92.0,0.08587499999999998,0.08650000000000001,0.05230347415890181,0.04583953126137555
93.0,0.092625,0.08400000000000002,0.05677282280361713,0.0458533014353956
94.0,0.0975,0.08175000000000003,0.057158074272542235,0.04492628642700409
95.0,0.10274999999999998,0.08,0.05706356105256664,0.04351941398892446
96.0,0.10687499999999998,0.07925,0.05823517173729916,0.041599187783446255
97.0,0.10725,0.08100000000000002,0.059596178950118484,0.044255913261233897
98.0,0.10687499999999998,0.08275,0.05445363958117367,0.0393596149997595
99.0,0.10537500000000001,0.0855,0.053750000000000006,0.04022976936839613
100.0,0.10575,0.08675000000000001,0.05419346656361649,0.03883645455007707
101.0,0.105375,0.0895,0.05427596781097673,0.0400725352430824
102.0,0.10725,0.09075000000000001,0.054099025365107516,0.04214198583001244
103.0,0.10800000000000001,0.09200000000000001,0.0522994003094421,0.043502002740382455
104.0,0.112875,0.09,0.05826443441913615,0.04380858271151806
105.0,0.11062500000000003,0.09225,0.052595962081444306,0.0453236119255714
106.0,0.115875,0.09025000000000002,0.0579221165955552,0.04960640537819138
107.0,0.11662499999999999,0.0915,0.057380062660379615,0.048878844239010136
108.0,0.11549999999999999,0.09350000000000001,0.05806540199715239,0.04995199715929304
109.0,0.11324999999999998,0.09600000000000002,0.055896617233798844,0.04750332258448514
110.0,0.112125,0.09849999999999999,0.0547450184533218,0.04616888190725065
111.0,0.11737499999999997,0.0955,0.05682284071808385,0.0434293807359846
112.0,0.11850000000000001,0.096,0.051045879541661524,0.04462526348845619
113.0,0.11925000000000001,0.09625,0.05366669019385895,0.04485878516032958
114.0,0.12037500000000001,0.09725,0.056481845434053976,0.04321297387488057
115.0,0.118125,0.10099999999999999,0.0567528032947993,0.043070297248225545
116.0,0.12074999999999997,0.1005,0.05754938590620945,0.04394958084630224
117.0,0.1215,0.1015,0.06056551674163953,0.046168881907250645
118.0,0.12262500000000001,0.1015,0.06003195171966948,0.04882715339942427
119.0,0.121875,0.10225,0.05847857999457424,0.047817915369692036
120.0,0.12675,0.1,0.05735158712236781,0.04846116845975599
121.0,0.12112500000000001,0.10399999999999998,0.06003195171966948,0.0485548736747997
122.0,0.120375,0.106,0.05966168825514868,0.05014121472542737
123.0,0.12487500000000001,0.10475,0.06124999999999999,0.048551623052273965
124.0,0.12450000000000001,0.107,0.057869366994668575,0.04860165853261812
125.0,0.12225000000000001,0.10949999999999999,0.059976321085150684,0.04790826672091175
126.0,0.12412500000000001,0.10950000000000001,0.059518665903303736,0.05022424461825929
127.0,0.126,0.10949999999999999,0.06295741706611195,0.04817109657724791
128.0,0.12225,0.11225000000000002,0.0634294525795821,0.046533223712643304
129.0,0.11737500000000001,0.11674999999999999,0.05902979794522886,0.04606415706008919
130.0,0.11962500000000002,0.11599999999999999,0.06046575852948059,0.05167888418597165
131.0,0.12075,0.11699999999999999,0.05604888288563183,0.051108915192177695
132.0,0.121875,0.11775000000000001,0.05700254180935507,0.04810749222398531
133.0,0.128625,0.11449999999999999,0.06445906911295796,0.04822349065035681
134.0,0.12899999999999998,0.11474999999999998,0.06313765624699445,0.04781791536969204
135.0,0.13049999999999998,0.11449999999999998,0.06203921047501843,0.04887367761521905
136.0,0.13049999999999998,0.11549999999999999,0.06272233182121746,0.05134307266916454
137.0,0.13387500000000002,0.114,0.058933465951791,0.049277609806917665
138.0,0.13762500000000003,0.11274999999999999,0.06171207889723196,0.04968270536234125
139.0,0.138,0.11299999999999999,0.05687905829676924,0.050811594954480434
140.0,0.13912500000000003,0.11274999999999999,0.058943106235820934,0.05068906502522327
141.0,0.1365,0.115,0.0627313898517104,0.0501261036050705
142.0,0.13687500000000002,0.11574999999999999,0.06936706547582414,0.05120455610252437
143.0,0.14100000000000001,0.114,0.06849021164304496,0.04966046330997744
144.0,0.135375,0.11875,0.06654949456812372,0.04678758684553289
145.0,0.13424999999999998,0.12024999999999998,0.0653182767127798,0.04656034967240003
146.0,0.1365,0.11975,0.0645174395028197,0.04810749222398532
147.0,0.13874999999999998,0.11925,0.07160894433721886,0.04450272378453283
148.0,0.135375,0.12225,0.06590605400526917,0.045212042509477364
149.0,0.141375,0.11875,0.06502949505626449,0.04429227421972771
150.0,0.14175000000000001,0.11900000000000001,0.06669554298860948,0.04688800324693779
151.0,0.144375,0.118,0.06749894780324694,0.04781593496276776
152.0,0.14625,0.11774999999999998,0.0625,0.044988073615979236
153.0,0.150375,0.1165,0.06581978667681793,0.04483696617026552
154.0,0.151875,0.1165,0.06936706547582414,0.04497754770971621
155.0,0.14550000000000002,0.12200000000000001,0.07156529123178992,0.0466396025417512
156.0,0.14662499999999998,0.12225000000000001,0.06551695651439474,0.04805497167859225
157.0,0.15075,0.12000000000000002,0.06825337154509457,0.049108208698914704
158.0,0.15637500000000001,0.11774999999999998,0.06950617206079943,0.04731356287919176
159.0,0.15525,0.1195,0.06374220094896459,0.045999011847093964
160.0,0.15525000000000003,0.12075000000000001,0.061241882578984955,0.044672630764193186
161.0,0.15375,0.12350000000000001,0.06856897655247994,0.04630541997641225
