time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0015,0.017,0.006571287406727707,0.019148542155126763
3.0,0.0069,0.031000000000000007,0.014681466362235569,0.026419307295608603
4.0,0.0129,0.04479999999999999,0.020562543174864868,0.031155523854794462
5.0,0.020999999999999998,0.05719999999999999,0.025761140573281365,0.03315345404556688
6.0,0.028499999999999998,0.069,0.03026399000312237,0.03474292312213679
7.0,0.0369,0.0766,0.034864673446706115,0.03825010728181958
8.0,0.04409999999999999,0.08700000000000001,0.03964730874736759,0.039222236529599365
9.0,0.054299999999999994,0.0958,0.040607881008493905,0.03911082414954415
10.0,0.0684,0.10220000000000001,0.04711301692352511,0.0444853851837825
11.0,0.07949999999999999,0.1092,0.044797524282243345,0.04453304300395291
12.0,0.09389999999999998,0.11359999999999999,0.045657818209331506,0.041280513660573656
13.0,0.1074,0.11600000000000003,0.05225462137022385,0.04206776639776552
14.0,0.12120000000000002,0.1198,0.05968401643808682,0.04163283474966519
15.0,0.1326,0.12440000000000001,0.058337575603317,0.04316564290350286
16.0,0.14670000000000002,0.1266,0.05937477272683775,0.046367438940914066
17.0,0.16049999999999998,0.12960000000000002,0.06257722501764593,0.04769261849160579
18.0,0.17070000000000005,0.1324,0.062186669135609905,0.04805552344250693
19.0,0.18419999999999997,0.1332,0.06179438044470916,0.04950012753784202
20.0,0.19619999999999999,0.1336,0.05991205676201198,0.050282434630029925
21.0,0.20875,0.13515,0.05847979449037389,0.0510567865669732
22.0,0.22135000000000002,0.13635,0.0578436371923167,0.052540773008044224
23.0,0.23575,0.13615,0.058776992509695904,0.05260321743818039
24.0,0.24355000000000002,0.14015,0.06079978319339336,0.05039467965344891
25.0,0.25225000000000003,0.14214999999999997,0.06167024969115739,0.05270105800789501
26.0,0.26035,0.14454999999999998,0.058776476948046504,0.052392723490456906
27.0,0.27085000000000004,0.14195,0.05918237094188632,0.052823773152824
28.0,0.28385,0.14115,0.06454524292183261,0.05529468803829645
29.0,0.29375,0.14095,0.06419027507451121,0.053591680154835425
30.0,0.30574999999999997,0.13915,0.06641762194666793,0.053177114960813315
31.0,0.31175,0.14095,0.06393010308773231,0.051945459937137985
32.0,0.3237499999999999,0.13915,0.06607454850088618,0.051044914862631845
33.0,0.3306,0.1407,0.06390602317450053,0.04855497769112718
34.0,0.3375,0.1429,0.06341501909220439,0.04711998439402256
35.0,0.3465,0.1425,0.06487945309836878,0.04813963276162628
36.0,0.3525,0.1459,0.06501942211774304,0.048426660158856855
37.0,0.36269999999999997,0.1449,0.0615802834771919,0.04944632841717769
38.0,0.3678,0.1457,0.06265715595140903,0.05124717287102506
39.0,0.3776,0.14400000000000002,0.062544852592828,0.048632823433885836
40.0,0.38480000000000003,0.1442,0.06279242700269586,0.04677325489782995
41.0,0.3893000000000001,0.1466,0.06035258356884437,0.04514779321653753
42.0,0.39493,0.14693,0.060313031072660554,0.04540241060658442
43.0,0.39883,0.14833,0.05943013128919122,0.04493992735538266
44.0,0.40418000000000004,0.14948,0.06100147042440366,0.04479323542002676
45.0,0.40988,0.14848,0.06209170149012986,0.04636623640956724
46.0,0.41672,0.14722,0.06130764943127308,0.04640697875069737
47.0,0.41486000000000006,0.15216,0.06063419377336071,0.04676498733458655
48.0,0.42206000000000005,0.15016,0.05968703224471643,0.04727882478157925
49.0,0.42746,0.14976,0.06082520410607312,0.047877182942030395
50.0,0.42806000000000005,0.15236,0.05889381302073429,0.04690620772597506
51.0,0.43195999999999996,0.15416,0.06188877609115086,0.04871743304843024
52.0,0.43975999999999993,0.15096,0.059668295220707074,0.048795992549479805
53.0,0.44156,0.15216,0.059551576830763286,0.047980366354953514
54.0,0.44839999999999997,0.1503,0.05933265236245247,0.04772850407261997
55.0,0.4514,0.15069999999999997,0.058571893145660456,0.04797337224382339
56.0,0.4513999999999999,0.15269999999999997,0.05995250645555222,0.050107258693101286
57.0,0.45342999999999994,0.15382999999999997,0.060040769818549465,0.04910246038806626
58.0,0.45463000000000003,0.15563,0.05865644797367882,0.04928901674528689
59.0,0.45883,0.15623,0.05729633319838014,0.046192363486234865
60.0,0.46363,0.15443,0.06167389883881023,0.046985760791666636
61.0,0.46513,0.15542999999999998,0.06011179063825477,0.04608430022548598
62.0,0.46633,0.15663,0.060102110922776564,0.04642418713898124
63.0,0.4654,0.161,0.060249816630761656,0.046793118720555055
64.0,0.4657,0.16260000000000002,0.056889135495046296,0.04563292272431863
65.0,0.47050000000000003,0.1618,0.05698174437413435,0.0450483466439506
66.0,0.47259999999999996,0.1618,0.05588715180946097,0.04605946968295171
67.0,0.47650000000000003,0.162,0.05651182052089508,0.0488193950529227
68.0,0.47590000000000005,0.165,0.058453901374147695,0.050051488640713925
69.0,0.47853999999999997,0.16534,0.05998424372241009,0.05111824675705488
70.0,0.48303999999999997,0.16354,0.05863616975929109,0.0529696730462466
71.0,0.4845399999999999,0.16474,0.059258451215029574,0.05242977409946769
72.0,0.48623999999999995,0.16564,0.060903321300685605,0.051277127828924254
73.0,0.4868,0.16779999999999998,0.05852030641261426,0.05167673411202423
74.0,0.4888099999999999,0.16811,0.05970985317061637,0.05272817562793639
75.0,0.48731,0.17110999999999998,0.05838217781882316,0.049596329083772504
76.0,0.4888099999999999,0.17131,0.06042621262099067,0.051541038860976475
77.0,0.48971000000000003,0.17271,0.06301952479232531,0.05245378822344387
78.0,0.4903099999999999,0.17451,0.060221257866221116,0.05039330062096298
