time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.16708199999999998,0.05078199999999999,0.02735028439643099,0.01328251208441864
3.0,0.314676,0.052155999999999994,0.026993733354318376,0.01498253744473306
4.0,0.40647799999999995,0.058137999999999995,0.027439275765687665,0.015002025317815046
5.0,0.468162,0.065862,0.023960113235596908,0.014331478244998619
6.0,0.510952,0.071212,0.021747497150781114,0.01553534438796016
7.0,0.5392420000000001,0.074542,0.022666297590578092,0.017631704570477753
8.0,0.5589419999999999,0.076662,0.02014381214360298,0.018269269776918236
9.0,0.5734699999999999,0.08113,0.019925809363433102,0.017613800259908694
10.0,0.5875619999999999,0.082002,0.018935908809039045,0.017517171834828506
11.0,0.597788,0.082268,0.01799357505984688,0.017514904936924293
12.0,0.6057640000000001,0.082904,0.01977406484271862,0.017655227399992746
13.0,0.613926,0.08300600000000001,0.01850972237020919,0.018015065636821585
14.0,0.618646,0.083786,0.018758946256292354,0.016750052133191896
15.0,0.626136,0.08245600000000002,0.01905738023481039,0.015979104537432058
16.0,0.630432,0.08279200000000002,0.019310973904267836,0.016897072126988346
17.0,0.6350760000000001,0.082016,0.019924479233527605,0.019183866959378952
18.0,0.638756,0.080836,0.018190897490644918,0.01773976597843661
19.0,0.6411380000000001,0.082598,0.017713515812064033,0.017884263044544626
20.0,0.6463900000000001,0.07995000000000001,0.020048312858813047,0.01861706342324295
21.0,0.6494,0.07798,0.019803642150479354,0.017221257711668946
22.0,0.651416,0.07561599999999999,0.020187018130722056,0.016486607481911685
23.0,0.6547739999999999,0.07439400000000002,0.02073029608465773,0.017226347098077244
24.0,0.6566839999999999,0.072844,0.01999885208826958,0.016486237419205883
25.0,0.6588300000000001,0.07095,0.020663584814202426,0.015450811491878859
26.0,0.6615179999999999,0.070938,0.0209583539911941,0.016383674924765935
27.0,0.662948,0.070268,0.019825534397372845,0.015111844842554947
28.0,0.663854,0.069434,0.019874349846427223,0.015637201304788035
29.0,0.667158,0.06783800000000001,0.019665820115318876,0.016181038784998204
30.0,0.668022,0.06804199999999999,0.0206388257241716,0.01710491204776032
31.0,0.668926,0.067986,0.020903020998618516,0.015015688899658021
32.0,0.6715399999999999,0.0676,0.019646625638768067,0.014815961908452897
33.0,0.673448,0.065228,0.020015592305838353,0.014956584172230303
34.0,0.6739680000000001,0.06568800000000001,0.019590777463290264,0.015513052698950133
35.0,0.675804,0.064984,0.02069735707521591,0.0148135531718679
36.0,0.6780699999999998,0.06601,0.01898840422335419,0.0136731950408916
37.0,0.6784299999999999,0.06524999999999999,0.01971744600012073,0.014380412463704324
38.0,0.679914,0.064794,0.01875107011087715,0.013756304853859674
39.0,0.6795259999999999,0.064346,0.020481490140706035,0.013400493131284988
40.0,0.681018,0.063518,0.020827159715577685,0.013707067999076722
41.0,0.681242,0.063022,0.019905235999656486,0.013599848335458551
42.0,0.6824839999999999,0.06218399999999999,0.019479264914676882,0.013114559108336834
43.0,0.683672,0.06187199999999999,0.019410036350071862,0.013076666550799866
44.0,0.6848040000000001,0.061904,0.02026287803503309,0.012782073305211403
45.0,0.6857820000000001,0.06136200000000001,0.01961255205167849,0.014147211453823397
46.0,0.6855119999999999,0.06253199999999999,0.01892025412518596,0.01426924983694276
47.0,0.687252,0.060592,0.01897580852271937,0.014155326512902085
48.0,0.6883839999999998,0.06020400000000001,0.020135574428750663,0.014696827940584713
49.0,0.6883819999999998,0.060402000000000004,0.020046211158674897,0.014467532301988852
50.0,0.6888739999999999,0.061154000000000014,0.0197019335563438,0.014984054959532917
51.0,0.688556,0.06077600000000001,0.01980312351650873,0.013789361438764627
52.0,0.6896879999999999,0.060528,0.020087471747637167,0.014569166833495394
53.0,0.6903259999999999,0.060306000000000005,0.02098283386894433,0.015324146259608025
54.0,0.6916499999999999,0.06003,0.019252230619810882,0.014936616927956788
55.0,0.6904859999999999,0.060606,0.018621921588181052,0.014785509012802935
56.0,0.6929359999999999,0.05943600000000001,0.01834482020306627,0.014975168132814423
57.0,0.6921379999999998,0.059598,0.02007806371202767,0.01512916762850201
58.0,0.692316,0.05967599999999999,0.021236488134407445,0.01502702696457085
59.0,0.6920780000000001,0.059698,0.021626917291078535,0.01519413749251382
60.0,0.692702,0.060081999999999997,0.020595802161281956,0.014603143289696023
61.0,0.693808,0.06014799999999999,0.02041292757350626,0.0134257289552485
62.0,0.6945619999999999,0.05998200000000001,0.02140704490856157,0.013999512112710905
63.0,0.693322,0.059902,0.02086154250182751,0.014583995517433666
64.0,0.6951219999999999,0.05892200000000001,0.020907838074016475,0.014664707720416814
65.0,0.6939139999999999,0.059294,0.019669701974294778,0.01469615369181111
66.0,0.6955439999999998,0.058003999999999986,0.020171949320626884,0.014860645063965821
67.0,0.694928,0.059387999999999996,0.020134367222099218,0.015086064745153041
68.0,0.696596,0.058456,0.02013218901022525,0.013958353061948972
69.0,0.6975159999999999,0.057176,0.019391514962097532,0.01346727511376741
70.0,0.6974119999999999,0.05797200000000001,0.01912664480284353,0.012464868449147204
71.0,0.6981499999999999,0.05733,0.02000063382834038,0.01482199771156426
72.0,0.69768,0.05709999999999999,0.01798097760288788,0.012977634218107317
73.0,0.6985439999999999,0.056444,0.019365054019333822,0.013751108825814517
74.0,0.6982839999999999,0.056923999999999995,0.018418900700918686,0.014314583366961713
75.0,0.697964,0.057724000000000004,0.019185124287827635,0.014541942959952259
76.0,0.69871,0.05695,0.019214711850952935,0.014551430906070419
77.0,0.6996519999999999,0.055791999999999994,0.01843097129915575,0.014475529194283208
78.0,0.7001159999999998,0.055596,0.019042433848347404,0.014168623180404044
79.0,0.700064,0.056563999999999996,0.01914085756393449,0.015654434425162643
80.0,0.698968,0.057428,0.018273980398259143,0.015045279000471218
81.0,0.6987760000000001,0.058856,0.017957306945287556,0.01616748401557705
82.0,0.699178,0.058478,0.018869737302320503,0.015264189159829968
83.0,0.7002779999999998,0.058857999999999994,0.018826220593050055,0.015829375454285217
84.0,0.70079,0.05809000000000001,0.018592957828384406,0.013449835716769214
85.0,0.7003820000000001,0.05800199999999999,0.01753758664852566,0.014300568470723763
86.0,0.7009779999999999,0.057657999999999994,0.017906150289267043,0.014098622183559197
87.0,0.699892,0.05855200000000001,0.018282329493726223,0.013967932104385648
88.0,0.698584,0.059724000000000006,0.020051442528525167,0.015080947375326717
89.0,0.69851,0.05975,0.017766166346926585,0.013989530717539089
90.0,0.700266,0.059165999999999996,0.01831850761421687,0.013854483429962702
91.0,0.699064,0.05974399999999999,0.020014012868765505,0.014805324731462
92.0,0.699858,0.059258,0.02036630798672408,0.01505291125908
93.0,0.7003240000000001,0.058663999999999994,0.019259708925079527,0.014698144732783747
94.0,0.700412,0.05921199999999999,0.019500237139195218,0.014520951634229637
95.0,0.6998280000000001,0.05994800000000001,0.019864226411040804,0.015292319852286847
96.0,0.7008420000000001,0.058822,0.019807891397525423,0.01450065536658968
97.0,0.7005260000000001,0.058326,0.01973895609901365,0.014488606600088265
98.0,0.6993100000000001,0.05923,0.01957892858264835,0.014294743683245844
99.0,0.6994480000000002,0.059348,0.02006357813743022,0.01611929316444155
100.0,0.7000280000000002,0.05886799999999999,0.018275225157175348,0.015202451158024525
101.0,0.6992600000000002,0.05901999999999999,0.019467735545582263,0.01568470914649363
102.0,0.7002580000000002,0.058198,0.018273086573682425,0.013669770379279318
103.0,0.6992480000000001,0.05942800000000001,0.018614692144549794,0.014187774506755648
104.0,0.70101,0.05741,0.018739109968839037,0.013924859682299034
105.0,0.700534,0.057893999999999994,0.018365823662114335,0.014560371151890602
106.0,0.6999600000000001,0.05814,0.018959563563148037,0.014221210506944486
107.0,0.7017319999999999,0.056572000000000004,0.018719475517128246,0.013215051718369926
108.0,0.70011,0.057050000000000003,0.017606435347808647,0.01277546180153282
109.0,0.7021140000000001,0.05571400000000001,0.01822182629527989,0.012911110398303149
110.0,0.7011220000000001,0.056722,0.019915455548316485,0.013995840507634813
111.0,0.7017940000000001,0.057114000000000005,0.01983278491729686,0.014172366197511397
112.0,0.7024600000000002,0.05654,0.019374658028914308,0.012984824086819838
113.0,0.7017040000000001,0.057443999999999995,0.020539913939607066,0.014284542185682586
114.0,0.7011860000000002,0.057586,0.021085841963581427,0.014964530589282637
115.0,0.7007200000000001,0.057400000000000014,0.020244864668714026,0.013884749282081497
116.0,0.700828,0.05716800000000001,0.020502909771320486,0.014736163721000157
117.0,0.700364,0.057564000000000004,0.02121972362466276,0.013451457958605128
118.0,0.701702,0.056262,0.020642086947190046,0.014660293243308538
119.0,0.70196,0.05632000000000001,0.020147055327859667,0.01472632494767946
120.0,0.702022,0.056441999999999985,0.020830608694559518,0.014861931437757544
121.0,0.701418,0.057938,0.020364002603127956,0.01498202815632008
122.0,0.7013100000000001,0.05834999999999999,0.021666365965279325,0.014851000714504806
123.0,0.7014980000000002,0.058158,0.020896116211566035,0.014055166777072164
124.0,0.701906,0.058126,0.02173876963055879,0.014763089518160218
125.0,0.701242,0.058122,0.01916822486419764,0.012790555069655853
126.0,0.70168,0.0573,0.02003862936097843,0.013611626046742676
127.0,0.7018819999999999,0.057522000000000004,0.019821304628397127,0.01509982660948011
128.0,0.7021120000000001,0.057572,0.020727521742257508,0.01609652751309418
129.0,0.70223,0.05807,0.02051887281051621,0.015709159008924594
130.0,0.702642,0.057502,0.020642357061404232,0.015680973351566072
131.0,0.702346,0.056426,0.020580305482119882,0.015498312843987276
132.0,0.702194,0.056614,0.021336428847386717,0.016185022506482762
133.0,0.701024,0.058164,0.02053703783977434,0.015846928899807544
134.0,0.7021200000000001,0.05766,0.021105794120443444,0.015357122520876497
135.0,0.7015299999999999,0.05799000000000001,0.02159635912075753,0.015326991442115008
136.0,0.7014319999999999,0.05769199999999999,0.021672171235494746,0.013825095612214358
137.0,0.7036439999999999,0.056564,0.019922548617944024,0.014548681914680292
138.0,0.7042619999999998,0.056602,0.020545857947233036,0.015121100248568975
139.0,0.7025800000000001,0.05782000000000001,0.02037505902575574,0.01504201523141837
140.0,0.703132,0.057452,0.021159714343797535,0.01621413823759619
141.0,0.704078,0.056198,0.019918173925469483,0.014120305459253572
142.0,0.702062,0.057302,0.02026325120741855,0.01491477458797487
143.0,0.7039120000000001,0.055832,0.020653824357877663,0.01440812677525143
144.0,0.7042480000000001,0.055228,0.01949611968644742,0.013372790707744263
145.0,0.7030679999999999,0.056227999999999986,0.020747217800578623,0.013839747180501603
146.0,0.703082,0.055922,0.020560982859815242,0.013895247207210634
147.0,0.70497,0.055510000000000004,0.019135019986898105,0.013174060064606453
148.0,0.70396,0.05630000000000001,0.019170832221914832,0.013107373204545308
149.0,0.704384,0.05596399999999999,0.018443858138423835,0.013388382722315342
150.0,0.7047979999999999,0.05577799999999999,0.018090267376060915,0.013586859218904988
151.0,0.7029899999999999,0.05729,0.01865981205314206,0.014755608418427884
152.0,0.7036199999999999,0.056979999999999996,0.019842439977039723,0.014662024058599463
153.0,0.704306,0.056105999999999996,0.01829255972831964,0.013934404917471015
154.0,0.7052539999999999,0.055153999999999995,0.01977274636943232,0.014114849405408962
155.0,0.7051379999999999,0.05513799999999999,0.020412388692194066,0.014764513694885607
156.0,0.7048719999999998,0.055271999999999995,0.01963310994367948,0.013265083505354967
157.0,0.7060179999999999,0.054937999999999994,0.019577375005889124,0.01432132534355531
158.0,0.7046600000000001,0.057159999999999996,0.02110059599905063,0.014226479792019079
159.0,0.7054280000000002,0.057367999999999995,0.020428362537403624,0.014718111429133972
160.0,0.7052660000000001,0.057825999999999995,0.020174532500560245,0.014829200105116113
161.0,0.7052700000000001,0.057170000000000006,0.019820963802514902,0.01452583556942247
162.0,0.7050120000000001,0.057252,0.020035459878057514,0.014598398140988903
163.0,0.706144,0.056484,0.019299826345583967,0.014911487809298867
164.0,0.7062960000000001,0.05635599999999999,0.019738481719880602,0.014466138239196928
165.0,0.706002,0.057241999999999994,0.02006787462386567,0.014309064584833255
166.0,0.7067760000000001,0.05759600000000001,0.020605506374008205,0.014839068826458203
167.0,0.7061019999999999,0.057941999999999994,0.020319399000895074,0.01374942555273867
