time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,4.0e-5,0.0,0.00039999999999999996
3.0,0.0,8.0e-5,0.0,0.0005628211765451587
4.0,0.0,0.00028000000000000003,0.0,0.0010257295999049714
5.0,0.0,0.00036,0.0,0.0011504939650586455
6.0,0.0,0.00036,0.0,0.0011504939650586455
7.0,0.0,0.0004,0.0,0.0012060453783110543
8.0,0.0,0.0004,0.0,0.0012060453783110543
9.0,0.0,0.0005200000000000001,0.0,0.0014666666666666667
10.0,0.0,0.0006000000000000001,0.0,0.0015439683882250907
11.0,0.0,0.00072,0.0,0.001645808879756963
12.0,0.0,0.00072,0.0,0.001645808879756963
13.0,0.0,0.0008000000000000001,0.0,0.0017978662999019789
14.0,0.0,0.00084,0.0,0.0018241920862882746
15.0,0.0,0.0009200000000000001,0.0,0.0018731489179151957
16.0,0.0,0.00096,0.0,0.001979286678976989
17.0,0.0,0.00096,0.0,0.001979286678976989
18.0,0.0,0.0011200000000000001,0.0,0.002279819237916848
19.0,0.0,0.00116,0.0,0.0022950099579458713
20.0,0.0,0.0012400000000000002,0.0,0.0023230074550813734
21.0,0.0,0.0014000000000000002,0.0,0.0024370871833797694
22.0,0.0,0.00136,0.0,0.0024267865438255855
23.0,0.0,0.00144,0.0,0.002446684006213844
24.0,0.0,0.0015200000000000003,0.0,0.002528544117379674
25.0,0.0,0.00168,0.0,0.0025539828274341006
26.0,0.0,0.00168,0.0,0.0026164977749007557
27.0,0.0,0.0017200000000000002,0.0,0.002682076686736484
28.0,0.0,0.0018000000000000002,0.0,0.0026892979069495504
29.0,0.0,0.00192,0.0,0.0026956006058506937
30.0,0.0,0.0020800000000000003,0.0,0.0028698361618670143
31.0,0.0,0.0020800000000000003,0.0,0.0028698361618670143
32.0,0.0,0.0021200000000000004,0.0,0.0028684279296992614
33.0,0.0,0.0021200000000000004,0.0,0.0028684279296992614
34.0,0.0,0.0022,0.0,0.002919803507986886
35.0,0.0,0.0022400000000000002,0.0,0.002916757574340855
36.0,0.0,0.0022800000000000003,0.0,0.0029681133687406496
37.0,0.0,0.0024000000000000007,0.0,0.00300840573236142
38.0,0.0,0.0024800000000000004,0.0,0.003050020698720955
39.0,0.0,0.0024800000000000004,0.0,0.003050020698720955
40.0,0.0,0.0025200000000000005,0.0,0.003043389922803554
41.0,0.0,0.0026,0.0,0.0030813875924572513
42.0,0.0,0.00268,0.0,0.0031168489656618714
43.0,0.0,0.00272,0.0,0.003159337611179619
44.0,0.0,0.0028400000000000005,0.0,0.003129268801545056
45.0,0.0,0.00288,0.0,0.0031181450067032297
46.0,0.0,0.0028400000000000005,0.0,0.003129268801545056
47.0,0.0,0.00292,0.0,0.0031064611715102782
48.0,0.0,0.00292,0.0,0.0031064611715102782
49.0,0.0,0.0030399999999999997,0.0,0.0031202175526327614
50.0,0.0,0.00312,0.0,0.003143953632680426
51.0,0.0,0.0032,0.0,0.0032659863237109047
52.0,0.0,0.0032400000000000003,0.0,0.0033001989532925333
53.0,0.0,0.0032400000000000003,0.0,0.0033488125439542675
54.0,0.0,0.0032400000000000003,0.0,0.003348812543954268
55.0,0.0,0.00332,0.0,0.0035530041350719513
56.0,0.0,0.0034799999999999996,0.0,0.0035801924218926803
57.0,0.0,0.00364,0.0,0.0037322509253394217
58.0,0.0,0.00368,0.0,0.0037142368739157654
59.0,0.0,0.00368,0.0,0.0037142368739157654
60.0,0.0,0.00376,0.0,0.0037635143687835717
61.0,0.0,0.00384,0.0,0.0038526391321830654
62.0,0.0,0.00388,0.0,0.0037906850211133253
63.0,0.0,0.00396,0.0,0.0039181525227993865
64.0,0.0,0.00392,0.0,0.003938107015900771
65.0,0.0,0.00396,0.0,0.003834769164559263
66.0,0.0,0.00412,0.0,0.00411766335621934
67.0,0.0,0.0041600000000000005,0.0,0.004174767882012947
68.0,0.0,0.004200000000000001,0.0,0.004192345116490003
69.0,0.0,0.0041600000000000005,0.0,0.004135874096905579
70.0,0.0,0.004240000000000001,0.0,0.004170894824418812
71.0,0.0,0.0044,0.0,0.004273479409407077
72.0,0.0,0.0044800000000000005,0.0,0.004302876651119281
73.0,0.0,0.004520000000000001,0.0,0.004279337246902524
74.0,0.0,0.00456,0.0,0.0042552878571813155
75.0,0.0,0.004560000000000001,0.0,0.004217136756644539
76.0,0.0,0.004560000000000001,0.0,0.004217136756644539
77.0,0.0,0.004560000000000001,0.0,0.004217136756644539
78.0,0.0,0.004560000000000001,0.0,0.004139779919002673
79.0,0.0,0.004640000000000001,0.0,0.004205623940305735
80.0,0.0,0.004760000000000001,0.0,0.004355699853309593
81.0,0.0,0.004800000000000001,0.0,0.004367002069006502
82.0,0.0,0.0048400000000000006,0.0,0.0043779059613085125
83.0,0.0,0.0048400000000000006,0.0,0.004303440014638982
84.0,0.0,0.00488,0.0,0.004425089167622969
