time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0001942857142857143,0.0,0.0009128006768876576
3.0,0.0,0.00045714285714285724,0.0,0.0013781524350597624
4.0,0.0,0.00064,0.0,0.0015884973346641025
5.0,0.0,0.0008685714285714287,0.0,0.0018604265814817621
6.0,0.0,0.0010514285714285714,0.0,0.001960260117902816
7.0,0.0,0.001245714285714286,0.0,0.0021736034092257094
8.0,1.7142857142857142e-5,0.001382857142857143,0.0003207134902949091,0.0022575547430635596
9.0,1.7142857142857142e-5,0.0016342857142857144,0.0003207134902949091,0.002465340588261126
10.0,1.7142857142857142e-5,0.0018514285714285718,0.0003207134902949091,0.002683000867562624
11.0,1.7142857142857142e-5,0.0020914285714285718,0.0003207134902949091,0.0028672012879360892
12.0,1.7142857142857142e-5,0.002331428571428572,0.0003207134902949091,0.0030961452536736865
13.0,5.1428571428571436e-5,0.0024457142857142863,0.0005538981051864915,0.0032412405967179488
14.0,6.857142857142857e-5,0.0026628571428571435,0.0006386641810404628,0.003371130230942527
15.0,8.571428571428573e-5,0.0027885714285714293,0.0007130156535062209,0.0033982779583600705
16.0,0.00010285714285714287,0.002925714285714286,0.0007799367082857692,0.0034707408073701416
17.0,0.00010285714285714287,0.0031314285714285715,0.0007799367082857692,0.00350192508896096
18.0,0.00010285714285714287,0.0034285714285714293,0.0007799367082857692,0.0036390567930469123
19.0,0.00012,0.003554285714285715,0.0008412025775663654,0.0036753919430892574
20.0,0.00015428571428571428,0.003714285714285715,0.0009510491438445059,0.0037529085459462766
21.0,0.00017142857142857145,0.00390857142857143,0.001001022808899868,0.0038410668459349486
22.0,0.00017142857142857145,0.004182857142857144,0.001001022808899868,0.0039670191702349845
23.0,0.00024,0.004274285714285716,0.0011774383344866194,0.004030566794638412
24.0,0.00027428571428571427,0.004400000000000001,0.001334648007885572,0.004037077441583326
25.0,0.00027428571428571427,0.004640000000000002,0.001334648007885572,0.00422322681123574
26.0,0.00029142857142857144,0.004834285714285716,0.0013692010153314867,0.004281093429213158
27.0,0.00029142857142857144,0.005028571428571431,0.0013692010153314867,0.004413353754581451
28.0,0.0003085714285714286,0.0052228571428571445,0.0014026931583930025,0.004379104179844182
29.0,0.0003257142857142857,0.005462857142857144,0.0014351987087529803,0.004415074834717105
30.0,0.00036,0.005600000000000001,0.0014975050884625887,0.004429647446953087
31.0,0.00036,0.005805714285714287,0.0014975050884625887,0.004515109486127119
32.0,0.0004114285714285715,0.005942857142857145,0.0015849889370003268,0.0045693814491319165
33.0,0.00042857142857142855,0.006080000000000001,0.0016127307686444822,0.004589061368154459
34.0,0.00048,0.006342857142857143,0.0016921866628731397,0.004675994031230839
35.0,0.0005314285714285715,0.0065028571428571436,0.001766574628752522,0.004739487580918071
36.0,0.0005657142857142857,0.006662857142857144,0.0018136608101239028,0.004787225462620615
37.0,0.0005828571428571429,0.0068342857142857155,0.001836510599743916,0.004874466709918026
38.0,0.0006514285714285715,0.007062857142857144,0.0019236682109971086,0.0049422502046689775
39.0,0.0007028571428571429,0.007234285714285716,0.0020863158620835678,0.005049550625819883
40.0,0.00072,0.007314285714285716,0.0021050900245503323,0.005181913822487998
41.0,0.0007714285714285715,0.0075200000000000015,0.0021596151929027282,0.005231423677764504
42.0,0.0007714285714285715,0.00774857142857143,0.0021596151929027282,0.005325473810448381
43.0,0.0007714285714285715,0.007931428571428574,0.0021596151929027282,0.005450047786576937
44.0,0.0008057142857142857,0.008091428571428574,0.0021945416602674023,0.005466510252713414
45.0,0.0008571428571428571,0.008320000000000003,0.0022904167754627816,0.005582453066077405
46.0,0.0009085714285714286,0.008525714285714288,0.002381323153011099,0.005713119815566268
47.0,0.001062857142857143,0.008594285714285717,0.0025897180112541534,0.0056983354960283596
48.0,0.001097142857142857,0.008834285714285716,0.0026150858039017217,0.005792097316356563
49.0,0.0011314285714285714,0.00901714285714286,0.002639763320615344,0.005880836037590519
50.0,0.0012,0.009154285714285715,0.002687123066123478,0.005871027541073836
51.0,0.0012171428571428572,0.009360000000000002,0.0026985601290992764,0.00580303250433929
52.0,0.001302857142857143,0.009634285714285717,0.002790639872222641,0.006005057221963031
53.0,0.0013371428571428573,0.009748571428571433,0.002847719211461527,0.006079198947596101
54.0,0.0013714285714285714,0.009954285714285718,0.002903270700668298,0.0061217982852084405
55.0,0.0013714285714285714,0.01021714285714286,0.002903270700668298,0.006110608264372885
56.0,0.0014571428571428572,0.010377142857142859,0.002984610547927457,0.00608022232827018
57.0,0.0014914285714285715,0.010560000000000002,0.0030021359567658267,0.006058511264267405
58.0,0.0015085714285714286,0.010731428571428574,0.0030107135755728,0.006009723326213451
59.0,0.0015600000000000002,0.010857142857142859,0.003102933264252854,0.0061067056812595475
60.0,0.0015942857142857145,0.011085714285714287,0.003118660249521312,0.006204589430743451
61.0,0.0016285714285714287,0.011291428571428574,0.0031666756432501626,0.006304652006401104
62.0,0.0017142857142857146,0.011531428571428571,0.003266320525433314,0.006409867546587635
63.0,0.001765714285714286,0.01169142857142857,0.0033173973000682638,0.006433854380853185
64.0,0.0018171428571428574,0.011851428571428568,0.0033669117845893607,0.006482127574803621
65.0,0.0019371428571428573,0.011931428571428567,0.003466837217799476,0.006522246322681873
66.0,0.0019542857142857144,0.012091428571428569,0.003472061463509192,0.006605778985472645
67.0,0.001988571428571429,0.012331428571428566,0.003511729949327496,0.006643081215768475
68.0,0.002057142857142857,0.012468571428571423,0.0036173955482638707,0.006751239785477564
69.0,0.00216,0.01259428571428571,0.0036709343922659426,0.006819067437738514
70.0,0.0022114285714285717,0.012811428571428569,0.003710263888897371,0.006799956658743196
71.0,0.0022971428571428574,0.01299428571428571,0.0038365969366134785,0.00674844534180384
72.0,0.002417142857142857,0.013119999999999995,0.003936129446869514,0.006732072659461098
73.0,0.0024342857142857144,0.013348571428571423,0.003938636976948372,0.006859096460690794
74.0,0.0025371428571428567,0.013417142857142851,0.003952083032366553,0.0069778809647989114
75.0,0.0025714285714285713,0.013599999999999994,0.003981948625833863,0.007023497198261192
76.0,0.0026057142857142854,0.013714285714285707,0.003985499710331953,0.007042122256679364
77.0,0.002657142857142857,0.01388571428571428,0.004041637566657979,0.007111762034155414
78.0,0.002674285714285714,0.014045714285714281,0.004068492596751772,0.007125415299097246
79.0,0.002742857142857143,0.01418285714285714,0.00429528199315677,0.007103874632430317
80.0,0.00288,0.014274285714285708,0.004325230835054275,0.007133131979565794
81.0,0.00288,0.014479999999999996,0.004325230835054275,0.007135078203790903
82.0,0.0030685714285714288,0.014571428571428565,0.004443969638530227,0.007173197942826828
83.0,0.0031714285714285716,0.014697142857142853,0.0044643491604169395,0.007276349635610427
84.0,0.0032228571428571428,0.014845714285714283,0.004508068901767849,0.007329664297544266
85.0,0.0032400000000000003,0.015017142857142852,0.004507186239073806,0.007395091910415145
86.0,0.0033428571428571426,0.015131428571428565,0.0045233735992938244,0.0074464572614789315
87.0,0.003462857142857143,0.01524571428571428,0.004489726299357643,0.00740341216372454
88.0,0.003514285714285714,0.015371428571428565,0.004484110300866801,0.007430617810646161
89.0,0.0036,0.01549714285714285,0.004519299588200401,0.007486281080803344
90.0,0.0037371428571428573,0.015554285714285706,0.004722626491942667,0.007425362826061041
91.0,0.0038742857142857147,0.015725714285714277,0.004764502388779893,0.007534765378989198
92.0,0.003942857142857143,0.01590857142857142,0.004773031073042842,0.00763588914998962
93.0,0.003977142857142857,0.01609142857142857,0.004809201168812982,0.007689734586488838
94.0,0.003994285714285714,0.01625142857142857,0.004827093002235493,0.007709978330815561
95.0,0.004079999999999999,0.016399999999999998,0.004851301777855927,0.007736342990414108
96.0,0.0041314285714285715,0.016582857142857142,0.004860799952356789,0.007807332007420284
97.0,0.0042,0.01673142857142857,0.004907744887969096,0.007902840207175871
98.0,0.004302857142857143,0.016788571428571427,0.004902457468917777,0.007940746589966092
99.0,0.004457142857142858,0.016937142857142855,0.00508688327939201,0.007973562538146543
100.0,0.004577142857142858,0.017097142857142856,0.005030399604415778,0.007848620987931454
101.0,0.004731428571428572,0.01713142857142857,0.005061443185731761,0.007829112207226057
102.0,0.004834285714285715,0.017302857142857144,0.005045463385828134,0.007775852921801044
103.0,0.004954285714285715,0.01736,0.005162479960742465,0.007774884257331405
104.0,0.005022857142857143,0.01753142857142857,0.005255047278503224,0.007851624452896647
105.0,0.0051428571428571435,0.01770285714285714,0.005246599974991893,0.007964300206121667
106.0,0.00522857142857143,0.017862857142857146,0.005328120320354868,0.007957159134902228
107.0,0.005297142857142858,0.018057142857142855,0.005356916409458783,0.008038385193089756
108.0,0.005382857142857144,0.018228571428571427,0.005357879114367477,0.008069489441374436
109.0,0.0055028571428571435,0.018365714285714284,0.005360766191778415,0.008115426000719109
110.0,0.005537142857142858,0.018468571428571428,0.0053830406355359585,0.008081808481140151
111.0,0.005588571428571429,0.018605714285714284,0.005377645090673459,0.008123613140871865
112.0,0.005674285714285715,0.01878857142857143,0.005431223687998774,0.008236885779930233
113.0,0.005742857142857142,0.018937142857142854,0.005434912383436968,0.008221262729519447
114.0,0.005914285714285711,0.01898285714285714,0.005515653310058392,0.008210325657410724
115.0,0.006017142857142855,0.019131428571428567,0.005663915121782281,0.00819671369707678
116.0,0.006102857142857141,0.019325714285714283,0.005726402217601978,0.00824010539258353
117.0,0.006171428571428569,0.01952,0.005724755043048241,0.00822870787170272
118.0,0.006308571428571426,0.019588571428571424,0.005808469827378894,0.008210126231577462
119.0,0.006445714285714284,0.019748571428571428,0.005817291823419306,0.00825556585467303
120.0,0.006582857142857141,0.019805714285714288,0.0058757666433543075,0.008259888329692662
121.0,0.006651428571428569,0.020022857142857144,0.005850935880301465,0.008375126418728058
122.0,0.006839999999999998,0.020045714285714285,0.005940738861749074,0.008451321690336307
123.0,0.0069599999999999974,0.020091428571428573,0.0060003438296899764,0.008478030648918125
124.0,0.007011428571428568,0.02020571428571428,0.0060518188048981495,0.008481428991654827
125.0,0.007114285714285713,0.02038857142857143,0.006118558497254281,0.0085825094155134
126.0,0.007131428571428569,0.02058285714285714,0.006123830637620901,0.008685708899754885
127.0,0.007217142857142854,0.020662857142857143,0.006166156159609563,0.008808405913443155
128.0,0.007388571428571426,0.020731428571428567,0.006213294344116589,0.00889621056536153
129.0,0.007405714285714284,0.020914285714285708,0.0062011156615740855,0.00894610231458396
130.0,0.0075599999999999955,0.021028571428571424,0.0062553678954289605,0.009005206116927605
131.0,0.007628571428571427,0.021177142857142853,0.006303615709990467,0.00911609570937025
132.0,0.007765714285714285,0.021291428571428572,0.006428979111100776,0.009044980606452459
133.0,0.00785142857142857,0.02145142857142857,0.0064288645041667295,0.009256404007243481
134.0,0.007919999999999996,0.02162285714285714,0.006456768288666114,0.009334014750089669
135.0,0.008039999999999997,0.021725714285714282,0.0065233633457729605,0.009332702549684317
136.0,0.008125714285714283,0.021885714285714283,0.006613884105076437,0.009375244573150376
137.0,0.008297142857142855,0.022011428571428567,0.006696254168830024,0.009400352716316467
138.0,0.008417142857142856,0.022159999999999996,0.006723157845253829,0.009305856676382639
139.0,0.008519999999999998,0.02232,0.0067771231566795586,0.00930171749861652
140.0,0.008571428571428568,0.022514285714285712,0.006795775336431456,0.009396004236915775
141.0,0.008657142857142855,0.022617142857142853,0.006830921005595877,0.009404427589651002
142.0,0.008725714285714285,0.022799999999999997,0.006864148079547927,0.009497398226140806
143.0,0.008828571428571425,0.022857142857142854,0.006897471461812408,0.00948273308547511
144.0,0.008999999999999998,0.023017142857142854,0.007003478464428884,0.009529609586024751
145.0,0.009154285714285712,0.02315428571428571,0.007089616397458971,0.009528372436753908
146.0,0.00929142857142857,0.02326857142857143,0.007229411887155023,0.009465478566152234
147.0,0.009445714285714285,0.02337142857142857,0.007264244690330768,0.009465623867586315
148.0,0.009565714285714283,0.02354285714285714,0.007326598825371351,0.00962191522298601
149.0,0.009685714285714285,0.0236,0.007372493711658803,0.009664871552190634
150.0,0.009788571428571428,0.023805714285714284,0.007445764605518084,0.009756166013158022
151.0,0.00984,0.023999999999999997,0.007467799068175046,0.009703926479098441
152.0,0.00996,0.024114285714285713,0.007480909801709819,0.00975038439789284
153.0,0.010028571428571428,0.024239999999999994,0.00745794595305724,0.00970803584075516
154.0,0.010097142857142855,0.024308571428571433,0.007461975652503773,0.00970609271415051
155.0,0.01013142857142857,0.024377142857142858,0.007498224104113834,0.009788335427333192
156.0,0.010217142857142857,0.024457142857142854,0.007580607354242107,0.009847964190132657
157.0,0.01032,0.024537142857142855,0.00772525349404652,0.009878780643358299
158.0,0.01042285714285714,0.024651428571428567,0.007786811483148236,0.009829998278137107
159.0,0.010628571428571426,0.024651428571428567,0.007812581559132198,0.00995051859467165
160.0,0.010679999999999999,0.02481142857142857,0.007828051827592403,0.009961754124212912
161.0,0.010868571428571427,0.02485714285714285,0.007903420297225551,0.01010870105827403
162.0,0.010937142857142855,0.02504,0.007925985904499826,0.01015036521708035
163.0,0.011005714285714284,0.025199999999999997,0.007934905038480888,0.010150726539694961
164.0,0.011194285714285714,0.025268571428571432,0.00801445480853307,0.010146880374500572
165.0,0.011314285714285712,0.02532571428571428,0.008006342144282492,0.010155364521839115
166.0,0.01138285714285714,0.025474285714285717,0.008076052743543477,0.010236077072962813
167.0,0.011537142857142853,0.0256,0.008130916121258254,0.010223855467991148
