time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00024,0.0,0.0009595917499283808
3.0,0.0,0.0004,0.0,0.001456862718169367
4.0,0.0,0.00048,0.0,0.0015417985786550905
5.0,0.0,0.0008,0.0,0.0018070158058105027
6.0,0.0,0.00096,0.0,0.0019055236572037791
7.0,0.0,0.0010400000000000001,0.0,0.001947892634178207
8.0,0.0,0.0012,0.0,0.0020203050891044218
9.0,0.0,0.00128,0.0,0.0020507838222772984
10.0,0.0,0.0015200000000000003,0.0,0.0022699456075475663
11.0,0.0,0.00168,0.0,0.0022985354698421448
12.0,0.00012,0.00192,0.000848528137423857,0.0024564783154519634
13.0,0.00012,0.0020800000000000003,0.000848528137423857,0.0027093187636867883
14.0,0.00012,0.0020800000000000003,0.000848528137423857,0.0027093187636867883
15.0,0.00012,0.00272,0.000848528137423857,0.002962624319272165
16.0,0.00012,0.00272,0.000848528137423857,0.002962624319272165
17.0,0.00012,0.00288,0.000848528137423857,0.0029182046479551325
18.0,0.00012,0.00328,0.000848528137423857,0.0030973326246554636
19.0,0.00012,0.00336,0.000848528137423857,0.003167178619554518
20.0,0.00012,0.0035200000000000006,0.000848528137423857,0.003394112549695428
21.0,0.00012,0.00376,0.000848528137423857,0.003560325598501764
22.0,0.00012,0.0041600000000000005,0.000848528137423857,0.0038722455648222665
23.0,0.00012,0.004240000000000001,0.000848528137423857,0.003992646301614497
24.0,0.00012,0.0044,0.000848528137423857,0.003896623341995959
25.0,0.00012,0.004880000000000001,0.000848528137423857,0.004373575569863418
26.0,0.00012,0.00504,0.000848528137423857,0.004628924148817974
27.0,0.00012,0.005520000000000001,0.000848528137423857,0.004841318761137174
28.0,0.00012,0.00576,0.000848528137423857,0.005370212628329476
29.0,0.00024,0.005920000000000001,0.0011876919823329444,0.0051263226267441835
30.0,0.00024,0.006080000000000001,0.0011876919823329444,0.00506222504922288
31.0,0.00024,0.006240000000000001,0.0011876919823329444,0.0050570621462485916
32.0,0.00036,0.00632,0.0014393876248925712,0.004987494565492411
33.0,0.00048,0.00664,0.0016442850937072179,0.00495596939589635
34.0,0.00048,0.006880000000000001,0.0016442850937072179,0.004918270809451432
35.0,0.0006000000000000001,0.006880000000000001,0.0018182745801939796,0.00504930789357132
36.0,0.0006000000000000001,0.0072,0.0018182745801939796,0.00536047515408392
37.0,0.0006000000000000001,0.0074399999999999996,0.0018182745801939796,0.005540794903555383
38.0,0.00072,0.00752,0.0019695643359558955,0.005693677123237098
39.0,0.00084,0.0074399999999999996,0.002103058996523194,0.005657431450070333
40.0,0.00084,0.0076,0.002103058996523194,0.005554920598635309
41.0,0.00084,0.00776,0.002103058996523194,0.006015490208534929
42.0,0.00084,0.00784,0.002103058996523194,0.005991013678665672
43.0,0.00084,0.008,0.002103058996523194,0.005883217223421144
44.0,0.00084,0.00824,0.002103058996523194,0.005905929224093361
45.0,0.00084,0.008400000000000001,0.002103058996523194,0.00595219047314276
46.0,0.00084,0.00872,0.002103058996523194,0.006030669912359383
47.0,0.00084,0.00872,0.002103058996523194,0.006030669912359383
48.0,0.00084,0.0088,0.002103058996523194,0.006047431568147636
49.0,0.00084,0.00888,0.002103058996523194,0.00606306987643476
50.0,0.00096,0.00912,0.0022219682394541236,0.006049590979595907
51.0,0.00096,0.00944,0.0022219682394541236,0.006194665249310927
52.0,0.00096,0.009600000000000001,0.0022219682394541236,0.006259686371487613
53.0,0.00096,0.009840000000000002,0.0022219682394541236,0.006218340220833918
54.0,0.00096,0.01016,0.0022219682394541236,0.006525804352643404
55.0,0.0010800000000000002,0.01008,0.0023285276069496216,0.0065273052851628054
56.0,0.0010800000000000002,0.01024,0.0023285276069496216,0.006523302031008153
57.0,0.0010800000000000002,0.01056,0.0023285276069496216,0.0065032487956373924
58.0,0.0010800000000000002,0.01064,0.0023285276069496216,0.0064452482100998965
59.0,0.0010800000000000002,0.0108,0.0023285276069496216,0.0063759753155489705
60.0,0.0010800000000000002,0.010960000000000001,0.0023285276069496216,0.006455372703004365
61.0,0.0012000000000000001,0.011200000000000002,0.002424366106925306,0.0063631592718057396
62.0,0.0010800000000000002,0.01144,0.0023285276069496216,0.006615257565133895
63.0,0.0010800000000000002,0.011840000000000002,0.0023285276069496216,0.006661984750532422
64.0,0.00132,0.011920000000000002,0.0032728942443491634,0.006784857088714965
65.0,0.00144,0.011840000000000002,0.003332952359181185,0.006710819774127177
