time,extension,std
1,0.3807437334202557,0.027018431226899082
2,0.391749468376436,0.03745003589346877
3,0.3930762174863315,0.04439004956428631
4,0.4019125882990337,0.04979630657189941
5,0.39756646865213374,0.04155548801149226
6,0.4092411216832195,0.0561434200699268
7,0.41557182147500493,0.0579473508217167
8,0.4163996537887002,0.05673449257797657
9,0.42373557853282984,0.058492702443420815
10,0.41955576448466325,0.06313647055506041
11,0.42706169050749815,0.05819409037837837
12,0.4389026491373173,0.062290770330595234
13,0.439896787049746,0.06055646692353835
14,0.44806793546751456,0.06395913687544723
15,0.4503962138497824,0.06641196116528193
16,0.4532271047082223,0.06429085614235863
17,0.45989780705741823,0.07881591285255514
18,0.46439914526313614,0.08098454781854088
19,0.46673111932537575,0.0742098295798849
20,0.46388914142702026,0.06541150229784296
21,0.46738895036036565,0.07185111075216008
22,0.47806576979905113,0.08839959014621897
23,0.48056774513999606,0.07556989457359009
24,0.49074195210250926,0.07178845343173501
25,0.4877336686054204,0.09027778461776019
26,0.4935691472809773,0.06762241438636912
27,0.49005825130771624,0.07469904187841794
28,0.4898882500290111,0.08509567902386031
29,0.49522481190836787,0.07695114392795713
30,0.505402714550853,0.06582111112099037
31,0.5074020774156257,0.07326038857271468
32,0.5045637951972421,0.0704971068009783
33,0.5072320761369205,0.07521118502221116
34,0.5160758383095664,0.07231743918044173
35,0.5194093416441784,0.0754160095433564
36,0.5292546330891967,0.0801996189663362
37,0.5280831025381191,0.08565229470975806
38,0.5235743729724576,0.07510180916194836
39,0.5339185812136761,0.09012123033425735
40,0.5354190272822487,0.06229354538496456
41,0.5405892835628721,0.07101556712849369
42,0.5380836125419551,0.07083420675741411
43,0.5551059144923133,0.09278565820707967
44,0.5619466181202145,0.0889820661045612
45,0.5542632994587308,0.08146253738465131
46,0.5477515113483246,0.08806023222145473
47,0.5631033659514048,0.08599045119130017
48,0.5615992242028603,0.08325111311081505
49,0.5642675051425388,0.08571039345727263
50,0.5646001163400055,0.09440652801138034
51,0.5791204429494186,0.08253405186316633
52,0.5750633254763178,0.07863453667754135
53,0.5737550547662815,0.08161141190729786
54,0.5792616179243435,0.07042120957046509
55,0.5834340406125664,0.08434599742769318
56,0.584934486681139,0.09941529239976657
57,0.5790916166456384,0.08855610291830582
58,0.5834303449325945,0.0904127233279969
59,0.5879353788182842,0.118721725076711
60,0.5832603436538892,0.08590425864337613
61,0.5901010472817905,0.0895761062402582
62,0.5931056350989075,0.08805875257239151
63,0.5844244828450231,0.10190777215940064
64,0.5927693282214688,0.11227120834211968
65,0.5925993269427636,0.09521366414849819
66,0.5929319381402304,0.09782834945589751
67,0.5920967144665914,0.09208524595181902
68,0.6021633771419237,0.08598501151681218
69,0.5984898712499012,0.08071630793352343
70,0.5944837541604118,0.09589657358019482
71,0.5948163653578786,0.09587680102520461
72,0.60432904560543,0.07870145454115218
73,0.6145106439278868,0.10079967898414265
74,0.6225228781068657,0.09774170894755668
75,0.6066647153476414,0.10356626371666758
76,0.6028249038568855,0.10521362829028501
77,0.608165161416214,0.08921503298373532
78,0.607662548940042,0.10210872881173837
79,0.614004335771743,0.1135417361692979
80,0.6181767584599658,0.10650891707514354
81,0.6074925476613368,0.11463745922415339
82,0.6116649703495596,0.0929457838130522
83,0.611831275948293,0.10960958205237527
84,0.6160036986365157,0.09222067748397166
85,0.6123301927444933,0.097172116698337
86,0.6094919105261095,0.09122140266606907
87,0.6170015322289163,0.10187875607908818
88,0.6231770134618838,0.09895715838520619
89,0.6213402605158724,0.11451600480581486
90,0.6195035075698613,0.12088450983030141
91,0.6236759302580841,0.12327741914779612
92,0.61766675462385,0.09620156774731752
93,0.6190008950936893,0.10711885810240114
94,0.6171641421476779,0.09657110840354045
95,0.6238936058084262,0.09732685497771863
96,0.6282323340953825,0.10144225933038956
97,0.633069979178539,0.09005290785218555
98,0.6445857179708353,0.08837858475673974
99,0.6429152706235572,0.09221633151365768
100,0.6429152706235572,0.11720943096602708
101,0.6294992131897339,0.11230420996042154
102,0.6356746944227015,0.0989190914650605
103,0.6418501756556692,0.0946089450703627
104,0.649027186161009,0.11231806613187625
105,0.6461889039426253,0.1098436665681308
106,0.6495519727170121,0.10811830044447648
107,0.646547384899895,0.1287052274655962
108,0.6435427970827781,0.1205916941107944
109,0.6552159718418751,0.1405315732844542
110,0.649206796207641,0.11361077239428972
111,0.6563838067129809,0.0868593627788344
112,0.6528766064196917,0.10308298123692693
113,0.6558811942368088,0.09356642529224973
114,0.6570490291079146,0.11962239166653849
115,0.6493694061264026,0.0965453492033453
116,0.6547096636857311,0.09926161047094849
117,0.6608851449186988,0.1060811342397038
118,0.6642223439332826,0.09692491228694028
119,0.6662254024780273,0.10915461617721302
120,0.6744039422557395,0.10842398061905886
121,0.670730436363717,0.08563227116052274
122,0.6677258485465999,0.09258362238254535
123,0.6667243192742276,0.05944518311861204
124,0.6687273778189724,0.08449774134857944
125,0.6692558600549473,0.09712359986342411
126,0.6675854127076695,0.10577703069147237
127,0.6665838834352971,0.0968338338409975
128,0.6607410133997964,0.10740334777545288
129,0.666081270959125,0.10194834372405416
130,0.6780996222275932,0.1100642671705466
131,0.6802689863710714,0.1314658711353099
132,0.6745924219343041,0.12664664628861091
133,0.6780959265476214,0.10095215994045298
134,0.6740898094581319,0.11010228138259726
135,0.6841051021818555,0.10055590225497
136,0.6794300670174606,0.10209109791738855
137,0.6754239499279712,0.1126655123782969
138,0.6774270084727159,0.12301216564504436
139,0.6734208913832265,0.1125925180661544
140,0.6744224206555988,0.0962198499550264
141,0.682600960433311,0.09000008298940765
142,0.6901401475758925,0.11332345842566924
143,0.6891386183035203,0.10340320182620726
144,0.6841309719416585,0.09990376328955103
145,0.6852988068127641,0.09541160024448571
146,0.6863387711568438,0.11103934956069546
147,0.6865050767555774,0.11043535006855075
148,0.6925142523898113,0.1118948282006992
149,0.6925142523898113,0.0981171501368345
150,0.6955188402069286,0.13334834073687282
151,0.6906774994438001,0.11699442973512399
152,0.6916790287161725,0.10172526533024262
153,0.6856698530819384,0.09891603163441622
154,0.6904986285331625,0.13025127877266823
155,0.6896634048595235,0.10808640262913051
156,0.6936695219490129,0.101503104365156
157,0.6916664634042682,0.10427441472709725
158,0.695838886092491,0.0964033359604101
159,0.6963378028886912,0.11705881282034589
160,0.7013454492505531,0.10201732793009693
161,0.7003439199781806,0.11119172913164467
162,0.6955025792150523,0.1100658755638813
163,0.6914964621255629,0.10954639532269912
164,0.6894934035808182,0.10749977034455016
165,0.6924979913979352,0.0959725885176094
166,0.693665826269041,0.11615208123617927
