time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0003,0.0,0.0007177405625652735
3.0,0.0,0.0004,0.0,0.0008528028654224418
4.0,0.0,0.0005400000000000001,0.0,0.0010192094381371666
5.0,0.0,0.0008000000000000001,0.0,0.0013632996217214535
6.0,0.0,0.00092,0.0,0.0014332276211898145
7.0,0.0,0.0011200000000000001,0.0,0.0016653327995729062
8.0,0.0,0.00136,0.0,0.0017725174701023912
9.0,0.0,0.0015400000000000004,0.0,0.0019249557255829406
10.0,0.0,0.0018599999999999999,0.0,0.0021882145297668666
11.0,0.0,0.00216,0.0,0.002232541695969512
12.0,0.0,0.0024000000000000002,0.0,0.0022383254924387137
13.0,0.0,0.00268,0.0,0.0023650656129450944
14.0,0.0,0.00286,0.0,0.0024823416771307294
15.0,3.0e-5,0.0030600000000000007,0.00030000000000000003,0.002549787077662396
16.0,3.0e-5,0.00338,0.00030000000000000003,0.0027220758567124775
17.0,3.0e-5,0.00354,0.00030000000000000003,0.002753950330750797
18.0,3.0e-5,0.0037000000000000006,0.00030000000000000003,0.0028762349126466133
19.0,3.0e-5,0.00392,0.00030000000000000003,0.0029117664464005074
20.0,3.0e-5,0.00398,0.00030000000000000003,0.002933539937627672
21.0,6.0e-5,0.0041,0.0004221158824088691,0.0029593201512468637
22.0,6.0e-5,0.004260000000000001,0.0004221158824088691,0.0030305515049644715
23.0,6.0e-5,0.0044,0.0004221158824088691,0.0030351476425573127
24.0,9.0e-5,0.00454,0.000514339823993296,0.003072918528504829
25.0,9.0e-5,0.00472,0.000514339823993296,0.003235160371026856
26.0,9.0e-5,0.00506,0.000514339823993296,0.0032592370675706096
27.0,9.0e-5,0.005180000000000001,0.000514339823993296,0.0033162593019207287
28.0,9.0e-5,0.00544,0.000514339823993296,0.003364460723443797
29.0,9.0e-5,0.005580000000000001,0.000514339823993296,0.003367041683283665
30.0,9.0e-5,0.005860000000000001,0.000514339823993296,0.0034023758781418635
31.0,9.0e-5,0.006120000000000001,0.000514339823993296,0.003385292014022132
32.0,0.00012,0.006360000000000001,0.0005908391567007971,0.0035548231568908848
33.0,0.00021,0.0065400000000000015,0.0007692971999287284,0.003704815321396812
34.0,0.00021,0.006740000000000001,0.0007692971999287284,0.0037460281996705884
35.0,0.00021,0.006920000000000001,0.0007692971999287284,0.003797074897572838
36.0,0.00024,0.0071200000000000005,0.0008179797730328721,0.003763943773128489
