time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0013999999999999998,0.0,0.005128647999524856
3.0,0.0003,0.0036,0.003,0.008229044398784816
4.0,0.0009,0.0052,0.005143398239932958,0.009690149116447585
5.0,0.0012,0.006999999999999999,0.005908391567007971,0.010777829844714388
6.0,0.003,0.0076,0.01,0.012318992481431904
7.0,0.004200000000000001,0.009000000000000001,0.01207551993986933,0.012831463854387958
8.0,0.005699999999999999,0.009600000000000001,0.01327677397837017,0.013478003029253468
9.0,0.0075,0.0106,0.014381174563233066,0.014621141466307538
10.0,0.009,0.012,0.01623688281771977,0.016329931618554522
11.0,0.0102,0.012800000000000002,0.018693703363821347,0.01670178119092377
12.0,0.0111,0.013399999999999999,0.017916472867168916,0.01730417127268288
13.0,0.011099999999999999,0.015600000000000001,0.017401671811012345,0.01788402594044148
14.0,0.0132,0.0158,0.018742271134329674,0.017591320173726173
15.0,0.015,0.017200000000000003,0.019306145983268456,0.01928415898811218
16.0,0.0141,0.019799999999999998,0.019750719204396302,0.020200010000997623
17.0,0.0159,0.0206,0.021931712199461308,0.020391125025313827
18.0,0.019799999999999998,0.0202,0.02457641145488901,0.019998989873481008
19.0,0.019799999999999998,0.022000000000000002,0.023440446784448146,0.02
20.0,0.022499999999999996,0.022600000000000002,0.025361029517387855,0.020430715636368234
21.0,0.022499999999999996,0.025400000000000006,0.024633679826980417,0.020666666666666667
22.0,0.0246,0.0246,0.02500181811570729,0.021054043014887364
23.0,0.026099999999999998,0.025200000000000004,0.02581578093830488,0.020423792819437656
24.0,0.027899999999999994,0.025800000000000003,0.02705381841642859,0.021517200073194912
25.0,0.0285,0.027200000000000002,0.02606809265261758,0.023358428063895088
26.0,0.0297,0.028000000000000004,0.029075137770329416,0.023952815570144854
27.0,0.0288,0.0298,0.025555643390275055,0.024036168033556717
28.0,0.0288,0.033,0.026257466470597377,0.027024119417717023
29.0,0.030899999999999993,0.0326,0.02609597670139978,0.025687319514468298
30.0,0.033299999999999996,0.0316,0.026248809496813373,0.02729265265394496
31.0,0.0324,0.033,0.024745982226689577,0.027173219139142096
32.0,0.0375,0.031,0.02872281323269014,0.0273215052012997
33.0,0.039900000000000005,0.031400000000000004,0.031638584039112745,0.027598126125818134
34.0,0.0387,0.034,0.02963259875695868,0.02628514962691084
35.0,0.0393,0.0352,0.030953043615950096,0.02698596717263297
36.0,0.04169999999999999,0.0362,0.03187903272172365,0.028240668432870944
37.0,0.04409999999999999,0.03540000000000001,0.03315391105407955,0.02797618034447638
38.0,0.043199999999999995,0.0388,0.03446210039501893,0.02854307395336162
