time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0008,0.0,0.0016415653633362467
3.0,0.0012000000000000001,0.0004,0.0024623480450043696,0.0012311740225021848
4.0,0.0018000000000000002,0.0002,0.0034274434234648765,0.0008944271909999159
5.0,0.0018000000000000002,0.0002,0.0034274434234648765,0.0008944271909999159
6.0,0.0012000000000000001,0.0006000000000000001,0.003138890182683582,0.001465390194130093
7.0,0.0015,0.001,0.003300717625321085,0.0017770466332772772
8.0,0.0018000000000000002,0.0008,0.0034274434234648765,0.0016415653633362467
9.0,0.0021000000000000003,0.0006000000000000001,0.0035228576916743986,0.001465390194130093
10.0,0.003,0.0,0.003641861872001304,0.0
11.0,0.003,0.0006000000000000001,0.003641861872001304,0.001465390194130093
12.0,0.003,0.0006000000000000001,0.003641861872001304,0.001465390194130093
13.0,0.003,0.0006000000000000001,0.003641861872001304,0.001465390194130093
14.0,0.0033,0.001,0.0036288319129757964,0.001777046633277277
15.0,0.0039000000000000007,0.0006000000000000001,0.004024922359499621,0.001465390194130093
16.0,0.0045000000000000005,0.0006000000000000001,0.003831998241951031,0.001465390194130093
17.0,0.0048000000000000004,0.0006000000000000001,0.003693522067506555,0.001465390194130093
18.0,0.0051,0.0006000000000000001,0.004024922359499622,0.001465390194130093
19.0,0.0051,0.0006000000000000001,0.004470958922223568,0.001465390194130093
20.0,0.0051,0.0006000000000000001,0.004470958922223568,0.001465390194130093
21.0,0.0054,0.0004,0.004309109078757647,0.0012311740225021848
22.0,0.0054,0.0004,0.004309109078757647,0.0012311740225021848
23.0,0.0054,0.0006000000000000001,0.004309109078757647,0.001465390194130093
24.0,0.0054,0.001,0.005113449757360742,0.001777046633277277
25.0,0.0066,0.0006000000000000001,0.004728413553914474,0.001465390194130093
26.0,0.0057,0.0016,0.004953467684891379,0.002392972166464475
27.0,0.0063,0.0016,0.005322247249938101,0.002392972166464475
28.0,0.0063,0.0018000000000000002,0.005322247249938101,0.002419221275317198
29.0,0.0072,0.0016,0.006031496279400415,0.002392972166464475
30.0,0.007499999999999998,0.0014,0.00670820393249937,0.002348571794449599
31.0,0.007799999999999999,0.0012000000000000001,0.007045715383348797,0.0022849622823099174
32.0,0.0075,0.0014,0.006419542531659828,0.0023485717944495992
33.0,0.0084,0.0008,0.0071259348417187385,0.002092593455122388
34.0,0.0087,0.0006000000000000001,0.006300375928633565,0.001465390194130093
35.0,0.009,0.0006000000000000001,0.00660143525064217,0.001465390194130093
36.0,0.0087,0.0008,0.006594255873585418,0.0016415653633362467
37.0,0.008700000000000001,0.001,0.005322247249938101,0.001777046633277277
38.0,0.009,0.001,0.004963021151211066,0.001777046633277277
39.0,0.0099,0.0008,0.0048763662053234935,0.0016415653633362467
40.0,0.0099,0.001,0.0048763662053234935,0.0017770466332772772
41.0,0.010199999999999999,0.001,0.005187028355223704,0.001777046633277277
42.0,0.010499999999999999,0.001,0.0054627928080019554,0.001777046633277277
43.0,0.0108,0.0008,0.006031496279400415,0.0016415653633362467
44.0,0.0111,0.0008,0.006536536987539632,0.0016415653633362467
45.0,0.0114,0.0006000000000000001,0.006991724431520152,0.001465390194130093
46.0,0.0117,0.001,0.006594255873585419,0.002200478416880723
47.0,0.012000000000000002,0.0012000000000000001,0.006155870112510925,0.002930780388260186
48.0,0.0123,0.001,0.00599210006240673,0.0022004784168807236
49.0,0.012,0.0012000000000000001,0.005839971160707452,0.0022849622823099174
50.0,0.0117,0.0014,0.005992100062406729,0.0026832815729997475
51.0,0.012,0.0012000000000000001,0.006456331042187643,0.0026277867413271455
52.0,0.0117,0.0018000000000000002,0.00599210006240673,0.003036618618064993
53.0,0.012300000000000002,0.0014,0.00599210006240673,0.002348571794449599
54.0,0.0117,0.0020000000000000005,0.00599210006240673,0.002752988806446741
55.0,0.012,0.002,0.006155870112510924,0.002427907914667536
56.0,0.0126,0.0018000000000000002,0.006426917080365572,0.002419221275317198
57.0,0.0126,0.0021999999999999997,0.006125013426408484,0.002419221275317198
58.0,0.0132,0.0018000000000000002,0.00663007501743699,0.0020416711421361615
59.0,0.014100000000000001,0.0014,0.006239939270959546,0.0019574419397183716
60.0,0.0132,0.0022000000000000006,0.006337856187436851,0.002419221275317198
61.0,0.014700000000000001,0.0014,0.006594255873585418,0.002348571794449599
62.0,0.015600000000000003,0.0008,0.00596833750985808,0.0016415653633362467
63.0,0.015600000000000003,0.0008,0.006572670690061994,0.0016415653633362467
64.0,0.015300000000000003,0.001,0.005992100062406728,0.001777046633277277
65.0,0.016200000000000003,0.0008,0.006186572897051025,0.0020925934551223875
66.0,0.016500000000000004,0.0006000000000000001,0.005799274001749566,0.0019574419397183716
67.0,0.016200000000000003,0.0012000000000000001,0.005187028355223705,0.002284962282309918
68.0,0.015900000000000004,0.0014,0.005599812026920377,0.0023485717944495992
69.0,0.0159,0.0016,0.006536536987539631,0.002010498759800139
70.0,0.0153,0.0026000000000000003,0.006594255873585418,0.002683281572999748
71.0,0.015300000000000003,0.0028000000000000004,0.005992100062406729,0.0032052588367441274
72.0,0.0162,0.0021999999999999997,0.006186572897051025,0.0030366186180649925
73.0,0.016800000000000002,0.0022000000000000006,0.005366563145999494,0.002419221275317198
74.0,0.016500000000000004,0.0026000000000000003,0.006419542531659828,0.0023485717944495992
75.0,0.017400000000000006,0.0026000000000000003,0.007762256861180732,0.0035003759196616823
76.0,0.0186,0.0021999999999999997,0.008235992893839115,0.003302311789927586
77.0,0.019499999999999997,0.0016,0.007996709849747747,0.002392972166464475
78.0,0.0207,0.0008,0.009228673851243827,0.0016415653633362467
79.0,0.0207,0.001,0.00902102806604774,0.001777046633277277
80.0,0.019799999999999998,0.0018000000000000002,0.008727452151265658,0.0024192212753171975
81.0,0.0207,0.0012000000000000001,0.00902102806604774,0.001880649383926509
82.0,0.020999999999999998,0.0012000000000000001,0.00790735833192563,0.0029307803882601866
83.0,0.0201,0.0020000000000000005,0.008765362453850293,0.003554093266554554
84.0,0.020999999999999998,0.0014,0.00881386467597023,0.0032509108035489957
85.0,0.0216,0.0012000000000000001,0.008792341164780558,0.0032052588367441274
86.0,0.0225,0.0008,0.00931043557124562,0.0016415653633362467
87.0,0.022200000000000004,0.001,0.009356112553045904,0.0025546654946340206
88.0,0.0216,0.0018000000000000002,0.009416670548050744,0.002745330964613039
89.0,0.0219,0.0016,0.009187520139612729,0.0020104987598001385
90.0,0.0225,0.0014,0.009511765567470968,0.0019574419397183716
91.0,0.0225,0.0014,0.00889411396137326,0.0019574419397183716
92.0,0.0225,0.0016,0.00823023949258241,0.002010498759800139
93.0,0.0228,0.0016,0.007931283827848724,0.0020104987598001385
94.0,0.0234,0.0012000000000000001,0.00846292222766929,0.001880649383926509
95.0,0.0225,0.002,0.008678467000207135,0.002752988806446741
96.0,0.0225,0.0021999999999999997,0.010277722459152535,0.0035481648332920676
97.0,0.0228,0.0020000000000000005,0.010039920318408906,0.0033086807674740444
98.0,0.0225,0.0021999999999999997,0.010277722459152535,0.003302311789927586
99.0,0.0222,0.0024000000000000002,0.011199624053840755,0.003530319800632351
100.0,0.0234,0.0016,0.009713799191708778,0.002392972166464475
101.0,0.023100000000000002,0.0018000000000000002,0.009391485505499116,0.003302311789927586
102.0,0.0234,0.0016,0.009315521851642078,0.002392972166464475
103.0,0.0234,0.0018000000000000002,0.009315521851642078,0.002419221275317198
104.0,0.023700000000000002,0.0021999999999999997,0.009431749293574447,0.002745330964613039
105.0,0.024,0.0021999999999999997,0.009536632970868316,0.002745330964613039
106.0,0.0249,0.0018000000000000002,0.010711037101488992,0.002745330964613039
107.0,0.025500000000000002,0.0014,0.009902152875963258,0.0019574419397183716
108.0,0.025200000000000007,0.0018000000000000002,0.010039920318408908,0.002745330964613039
109.0,0.0261,0.0014,0.009187520139612729,0.0023485717944495992
110.0,0.0258,0.0016,0.009556480303410544,0.002392972166464475
111.0,0.0258,0.0018000000000000002,0.009356112553045906,0.002419221275317198
112.0,0.0252,0.0026000000000000003,0.009047244419100623,0.0023485717944495992
113.0,0.0249,0.0028000000000000004,0.008978922687693605,0.002627786741327145
114.0,0.0246,0.003,0.008899438184514797,0.003145590062628197
115.0,0.025500000000000005,0.0028000000000000004,0.009310435571245623,0.0032052588367441274
116.0,0.0258,0.0028,0.010501127758985047,0.0032052588367441274
117.0,0.024600000000000004,0.0036000000000000003,0.01028233027039463,0.003871624166187948
118.0,0.0258,0.0028000000000000004,0.009945112526155486,0.0032052588367441274
119.0,0.0264,0.0024000000000000002,0.009213262751398974,0.002392972166464475
120.0,0.0261,0.0026000000000000003,0.009391485505499118,0.002683281572999748
121.0,0.0264,0.0024000000000000002,0.009416670548050746,0.0027222281895148822
122.0,0.027600000000000003,0.0016,0.009615776510232384,0.0020104987598001385
123.0,0.0267,0.0021999999999999997,0.009825316387031166,0.002419221275317198
124.0,0.027600000000000003,0.0018000000000000002,0.01037405671044741,0.002419221275317198
125.0,0.028200000000000003,0.0018000000000000002,0.009752732410646989,0.002745330964613039
126.0,0.028800000000000003,0.0018000000000000002,0.010039920318408908,0.0020416711421361615
127.0,0.029100000000000004,0.0021999999999999997,0.011059170997768989,0.002041671142136162
128.0,0.028500000000000004,0.003,0.010990426455975696,0.0025546654946340206
129.0,0.029700000000000004,0.0024000000000000002,0.010568573075023197,0.0027222281895148822
130.0,0.030000000000000006,0.0024000000000000002,0.011011955225786964,0.0027222281895148822
131.0,0.030300000000000004,0.0021999999999999997,0.010203714493932306,0.003036618618064993
132.0,0.030600000000000006,0.002,0.010464979191268571,0.002752988806446741
133.0,0.030900000000000004,0.0018000000000000002,0.010711037101488992,0.003302311789927586
134.0,0.030000000000000006,0.0028000000000000004,0.010662279799663662,0.0032052588367441274
135.0,0.029700000000000004,0.003,0.01001630250089691,0.003145590062628197
136.0,0.030300000000000004,0.0028000000000000004,0.010568573075023195,0.00345801890348247
137.0,0.029400000000000003,0.0036000000000000003,0.010464979191268571,0.0034089665049071615
138.0,0.029400000000000003,0.0038000000000000004,0.01198420012481346,0.00399473337493782
139.0,0.029400000000000003,0.004000000000000001,0.009713799191708778,0.0038933141071383014
140.0,0.030600000000000006,0.0034000000000000002,0.009906935369782759,0.0029806392814823784
141.0,0.030300000000000004,0.0036000000000000003,0.010387745816966006,0.0036476380245159656
142.0,0.030900000000000004,0.0036,0.010166508483094977,0.0038716241661879485
143.0,0.03330000000000001,0.0020000000000000005,0.011262887355334218,0.002752988806446741
144.0,0.03300000000000001,0.0028000000000000004,0.011434021256988423,0.0032052588367441274
145.0,0.032100000000000004,0.0036000000000000003,0.011884975034847459,0.004083342284272323
146.0,0.03150000000000001,0.004200000000000001,0.011161493957729004,0.004200250619089044
147.0,0.0333,0.003,0.01001630250089691,0.0038661826678330438
148.0,0.0333,0.0032,0.009021028066047742,0.0038058127287500356
149.0,0.0339,0.0030000000000000005,0.010166508483094977,0.003641861872001304
150.0,0.0339,0.0030000000000000005,0.011059170997768989,0.003145590062628197
151.0,0.0339,0.0030000000000000005,0.012043342777782167,0.0031455900626281967
152.0,0.034199999999999994,0.0028000000000000004,0.012327120293760506,0.002930780388260186
153.0,0.034199999999999994,0.003,0.012327120293760506,0.002865401597645516
154.0,0.034199999999999994,0.003,0.012327120293760506,0.0031455900626281967
155.0,0.034199999999999994,0.0034000000000000002,0.012479878541919093,0.0037332080179469183
156.0,0.0363,0.0024000000000000002,0.013270862423885053,0.0032831307266724934
157.0,0.0351,0.0034000000000000002,0.011059170997768989,0.003250910803548996
158.0,0.0351,0.0036000000000000003,0.011561733616137604,0.0028727393858384315
159.0,0.035699999999999996,0.0034000000000000002,0.011756744984543082,0.0029806392814823784
160.0,0.036,0.0036,0.012765083956678571,0.0031522757026096497
161.0,0.0369,0.003,0.011561733616137604,0.003145590062628197
162.0,0.0372,0.003,0.011614872498563847,0.003641861872001304
163.0,0.0378,0.0026000000000000003,0.011029147984461805,0.0029806392814823784
164.0,0.03690000000000001,0.0038,0.012506419404281524,0.0035481648332920676
165.0,0.0381,0.0032,0.011396675415502355,0.0027834094957538374
166.0,0.038400000000000004,0.003,0.011904886214889821,0.0025546654946340206
167.0,0.0375,0.0036000000000000003,0.013327849749579578,0.0036476380245159656
168.0,0.0378,0.0036000000000000003,0.012630789449011616,0.0034089665049071615
169.0,0.0375,0.0044,0.013040422983130085,0.004284611386910382
170.0,0.0381,0.004000000000000001,0.012657013865837391,0.004103913408340617
171.0,0.0393,0.0034000000000000002,0.011916816954027172,0.003250910803548996
172.0,0.0393,0.0034000000000000002,0.011756744984543084,0.003250910803548996
173.0,0.0393,0.0036000000000000003,0.011594463288456624,0.0031522757026096497
174.0,0.039900000000000005,0.0034000000000000002,0.012657013865837391,0.0035003759196616823
175.0,0.039900000000000005,0.0036000000000000003,0.012043342777782165,0.0036476380245159656
176.0,0.0396,0.0038000000000000004,0.011904886214889821,0.0035481648332920676
177.0,0.03900000000000001,0.004399999999999999,0.012690651345732707,0.0036476380245159656
178.0,0.03960000000000001,0.0044,0.011582200499950459,0.004083342284272324
179.0,0.041400000000000006,0.0032,0.010464979191268571,0.0035777087639996636
180.0,0.0396,0.004400000000000001,0.010189778159870235,0.0036476380245159656
181.0,0.0405,0.004000000000000001,0.010460451836874876,0.003433580301115809
182.0,0.0417,0.0036000000000000003,0.010203714493932306,0.004284611386910382
183.0,0.04290000000000001,0.003,0.009591114308786572,0.003866182667833044
