time,extension,std
1,1.3148761762444643,0.07781306439138497
2,1.2780322472360288,0.07427990169737693
3,1.2450053601013547,0.08198358490716451
4,1.223158886398337,0.08687415220283912
5,1.196358379625118,0.08278364652961459
6,1.1777875234166046,0.07999668366565801
7,1.1625464271405215,0.08656675411900251
8,1.1495793132573175,0.09384301707525385
9,1.1356105642724883,0.0905707930387637
10,1.1241594386512037,0.09410324615457867
11,1.1146845120142073,0.09699006718596355
12,1.1064277902305386,0.09951406398950094
13,1.0945435251058484,0.10883735169175618
14,1.0890209964374276,0.10988468374725639
15,1.0826863312001214,0.11026613156417846
16,1.0806018473399823,0.10706066615810265
17,1.0769472327799976,0.10847668898205813
18,1.0728053362786818,0.10745448315501302
19,1.0687446534342548,0.10983611999871969
20,1.0680678729601838,0.1155694858542648
21,1.0655502495966391,0.10791356453890828
22,1.0636823354882026,0.10898429734532775
23,1.0637960346078463,0.11129952432739934
24,1.0587607878807568,0.10848097704009182
25,1.0577320815601687,0.1176088131879279
26,1.053590185058853,0.10816299044393386
27,1.054218237338791,0.1089839397060291
28,1.0506177652167326,0.1122382244500385
29,1.0511591895959893,0.10957806558840737
30,1.04888520720311,0.1082324891520529
31,1.048235497948002,0.11798683344167264
32,1.045338877518977,0.10906081926762352
33,1.0450952365483115,0.11381047488132473
34,1.0433626785346892,0.11648667310310834
35,1.0431190375640236,0.10834865887463961
36,1.0443101711983889,0.10965449245192208
37,1.0438012322818875,0.11849673546218072
38,1.0437633325753395,0.11689386024938596
39,1.0426425841102775,0.11801943152244762
40,1.0413160943810977,0.1180002302796813
41,1.040677213613575,0.12339687393093599
42,1.040595999956686,0.11841849339160335
43,1.0399462907015777,0.11829155985685229
44,1.0393832093471504,0.12040279442736286
45,1.0384627879024138,0.11398307023354501
46,1.0390962544261444,0.11441262943210653
47,1.0372554115366708,0.11954534500524773
48,1.0357935657126771,0.11835739828299928
49,1.0382895321010517,0.11123883056857413
50,1.038132519031067,0.11592082289340104
51,1.039301995690262,0.12005826130617822
52,1.0371092269542714,0.11942690233251176
53,1.0385981439972283,0.1255425279591006
54,1.036963042371872,0.11337996135279192
55,1.0347702736358815,0.1116485443228016
56,1.034634917541067,0.1177808495886604
57,1.0340068652611292,0.11947632840061259
58,1.0338173667283892,0.11974655935705587
59,1.0337090818525376,0.115216233321714
60,1.0319548668637453,0.11683634477851515
61,1.0345266326652158,0.11537301714008752
62,1.0314134424844883,0.11474427150906666
63,1.033844437947352,0.1154676777031882
64,1.0340501792114698,0.10953044935373062
65,1.0339960367735441,0.10753319767249621
66,1.0338390237035595,0.10815942543975278
67,1.0330810295725996,0.11000394967806057
68,1.0309424032745347,0.11791144626371904
69,1.0292098452609126,0.10803675525821463
70,1.0274231448093645,0.11447395666529275
71,1.0301789948997824,0.11816235631598748
72,1.0303305937259744,0.10983100463255042
73,1.0274231448093645,0.11057084926820038
74,1.030070710023931,0.11604836141086665
75,1.0296646417394884,0.11436371981826092
76,1.0271199471569807,0.11691426011229572
77,1.031370128534148,0.11271949397507264
78,1.0312997433648445,0.11601312137147793
79,1.0286467639064851,0.1291598113589049
80,1.0289174760961137,0.12065142116804206
81,1.0290690749223057,0.12059346990633109
82,1.0315650413106803,0.11848175346198676
83,1.0288037769764697,0.11829988483956094
84,1.0280999252834357,0.1190769500078155
85,1.0267192931163305,0.11972420029083851
86,1.0310777593693488,0.12276355655479357
87,1.0298054120780953,0.12419247249680124
88,1.0294859716943336,0.11772925359136958
89,1.0288579194143956,0.12037274091578817
90,1.0279916404075844,0.1246574919009966
91,1.0280999252834357,0.12259551232750927
92,1.0265568658025532,0.12342187110229445
93,1.0260641696174295,0.1210715094152584
94,1.0265243803397979,0.12212941526168977
95,1.0254415315812841,0.11609992252411144
96,1.0253873891433585,0.11420840770060918
97,1.0276884427552007,0.1231415431956622
98,1.0255498164571355,0.11587583703822828
99,1.024813479301346,0.12472661448556858
100,1.028208210159287,0.11975847824028178
101,1.0226856814908662,0.1196267614168155
102,1.023091749775309,0.11959157264128072
103,1.0217652600461296,0.11962819359289888
104,1.0252357903171665,0.11480377332243649
105,1.0236385883983585,0.11183078349161325
106,1.0239526145383278,0.12204644962671098
107,1.0248188935451388,0.12637569987971445
108,1.0213212920551387,0.11434374994315041
109,1.0213754344930643,0.1092490553526174
110,1.021835645215433,0.10804801859033113
111,1.0229076654863618,0.1129239820625067
112,1.020552469436594,0.10995640652807315
113,1.0203088284659283,0.11774360114482417
114,1.0216948748768262,0.11876275175401016
115,1.0211263792786063,0.12031054687426286
116,1.020465841535913,0.11850881848139175
