time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0002,0.0,0.002
3.0,0.0,0.0002,0.0,0.002
4.0,0.0,0.0006,0.0,0.003428932159955306
5.0,0.0,0.0008,0.0,0.003938927711338648
6.0,0.0,0.0012,0.0,0.004773665131518841
7.0,0.0,0.0014000000000000002,0.0,0.005128647999524855
8.0,0.0,0.0014000000000000002,0.0,0.005128647999524855
9.0,0.0,0.0018,0.0,0.0057524698252932275
10.0,0.0,0.002,0.0,0.006030226891555273
11.0,0.0,0.0022,0.0,0.006289320754704402
12.0,0.0,0.0024,0.0,0.006531972647421808
13.0,0.0,0.0024,0.0,0.006531972647421808
14.0,0.0,0.0026,0.0,0.006759953379792622
15.0,0.0,0.0026,0.0,0.006759953379792622
16.0,0.0,0.0028000000000000004,0.0,0.006974701760395541
17.0,0.0,0.0034000000000000002,0.0,0.008067893720848651
18.0,0.0,0.0036,0.0,0.008229044398784816
19.0,0.0,0.0038,0.0,0.008382280492958123
20.0,0.0,0.004,0.0,0.008528028654224418
21.0,0.0,0.0048000000000000004,0.0,0.009896433394884944
22.0,0.0,0.005,0.0,0.01039619199903542
23.0,0.0,0.005,0.0,0.01039619199903542
24.0,0.0,0.0052,0.0,0.010490977364412055
25.0,0.0,0.0052,0.0,0.010490977364412055
26.0,0.0,0.0054,0.0,0.010956295178590437
27.0,0.0,0.005600000000000001,0.0,0.011038957643663003
28.0,0.0,0.006200000000000001,0.0,0.011615037275406864
29.0,0.0,0.006400000000000001,0.0,0.012020185043702468
30.0,0.0,0.006400000000000001,0.0,0.012020185043702468
31.0,0.0,0.006999999999999999,0.0,0.012831463854387958
32.0,0.0,0.006999999999999999,0.0,0.012831463854387958
33.0,0.0,0.0074,0.0,0.013228374767517702
34.0,0.0,0.0076,0.0,0.013266499161421601
35.0,0.0,0.0076,0.0,0.013266499161421601
36.0,0.0,0.008,0.0,0.013333333333333334
37.0,0.0,0.0082,0.0,0.01336209020121682
38.0,0.0,0.0084,0.0,0.013387767671733898
39.0,0.0,0.008799999999999999,0.0,0.013429952954632283
40.0,0.0,0.009,0.0,0.01344648953474775
41.0,0.0,0.009399999999999999,0.0,0.013767183936279544
42.0,0.0,0.009399999999999999,0.0,0.013767183936279544
43.0,0.0,0.0098,0.0,0.013778918167206953
44.0,0.0,0.0098,0.0,0.013778918167206953
45.0,0.0,0.01,0.0,0.014070529413628968
46.0,0.0,0.0098,0.0,0.014069093572060492
47.0,0.0003,0.0098,0.003,0.014069093572060492
48.0,0.0003,0.0102,0.003,0.01435340384787532
49.0,0.0003,0.0104,0.003,0.01434918080933507
50.0,0.0003,0.0106,0.003,0.014342139648496304
51.0,0.0003,0.0106,0.003,0.014342139648496304
52.0,0.0003,0.011,0.003,0.014599017539934431
53.0,0.0003,0.011,0.003,0.014599017539934431
54.0,0.0003,0.011,0.003,0.014599017539934431
55.0,0.0003,0.0116,0.003,0.01509030058405636
56.0,0.0003,0.0118,0.003,0.015333333333333332
57.0,0.0009,0.011600000000000001,0.005143398239932958,0.015873235207719816
58.0,0.0009,0.011600000000000001,0.005143398239932958,0.015873235207719816
59.0,0.0009,0.011600000000000001,0.005143398239932958,0.015873235207719816
60.0,0.0009,0.012000000000000002,0.005143398239932958,0.016080605044147392
61.0,0.0009,0.0124,0.005143398239932958,0.01723984110170744
62.0,0.0012,0.0126,0.005908391567007971,0.017443704545847715
63.0,0.0012,0.0126,0.005908391567007971,0.017443704545847715
64.0,0.0012,0.012999999999999998,0.005908391567007971,0.018504708655481244
65.0,0.0012,0.012999999999999998,0.005908391567007971,0.018504708655481244
66.0,0.0012,0.0136,0.005908391567007971,0.01839631056555206
67.0,0.0012,0.0136,0.005908391567007971,0.01839631056555206
68.0,0.0012,0.013999999999999999,0.005908391567007971,0.0183126605208947
69.0,0.0012,0.013999999999999999,0.005908391567007971,0.0183126605208947
70.0,0.0012,0.0146,0.005908391567007971,0.019038504312698688
71.0,0.0012,0.0146,0.005908391567007971,0.019038504312698688
72.0,0.0012,0.0146,0.005908391567007971,0.019038504312698688
73.0,0.0012,0.015,0.005908391567007971,0.019565998130130824
74.0,0.0012,0.0154,0.005908391567007971,0.019458321166695308
75.0,0.0012,0.0152,0.005908391567007971,0.019513269248582536
76.0,0.0012,0.0152,0.005908391567007971,0.019513269248582536
77.0,0.0012,0.0152,0.005908391567007971,0.019513269248582536
78.0,0.0012,0.0152,0.005908391567007971,0.019513269248582536
79.0,0.0015,0.0154,0.006571287406727708,0.019038504312698688
80.0,0.0015,0.015600000000000001,0.006571287406727708,0.018980053325594853
81.0,0.0015,0.016,0.006571287406727708,0.019069251784911846
82.0,0.0015,0.0162,0.006571287406727708,0.01921594455790621
83.0,0.0015,0.0162,0.006571287406727708,0.018574447529068016
84.0,0.0018,0.016,0.00716049769727826,0.018640674544520848
85.0,0.0021,0.0162,0.007692971999287283,0.01835563381987375
86.0,0.0021,0.0166,0.007692971999287283,0.01843470596018238
87.0,0.0021,0.0166,0.007692971999287283,0.01843470596018238
88.0,0.0021,0.0174,0.007692971999287283,0.01834682699013812
89.0,0.0021,0.0176,0.007692971999287283,0.018483954275440244
90.0,0.0021,0.0178,0.007692971999287283,0.01839960473883759
91.0,0.0021,0.018000000000000002,0.007692971999287283,0.0183126605208947
92.0,0.0021,0.018000000000000002,0.007692971999287283,0.0183126605208947
93.0,0.0021,0.018000000000000002,0.007692971999287283,0.0183126605208947
94.0,0.0024,0.018000000000000002,0.00817979773032872,0.018531981638085643
95.0,0.0024,0.0182,0.00817979773032872,0.018443470827412507
96.0,0.0024,0.018600000000000002,0.00817979773032872,0.01825852506019414
97.0,0.0024,0.018600000000000002,0.00817979773032872,0.01825852506019414
98.0,0.0024,0.018600000000000002,0.00817979773032872,0.01825852506019414
99.0,0.0024,0.0188,0.00817979773032872,0.018601618263479176
100.0,0.0024,0.019000000000000003,0.00817979773032872,0.018504708655481244
101.0,0.0024,0.019200000000000002,0.00817979773032872,0.018839031050165267
102.0,0.0024,0.019200000000000002,0.00817979773032872,0.018839031050165267
103.0,0.0024,0.019200000000000002,0.00817979773032872,0.019471813350366608
104.0,0.0027,0.019200000000000002,0.00862870473793984,0.019471813350366608
105.0,0.0027,0.0194,0.00862870473793984,0.01937508553255803
106.0,0.0027,0.0202,0.00862870473793984,0.019383425180219613
107.0,0.0027,0.0202,0.00862870473793984,0.019383425180219613
108.0,0.0027,0.0202,0.00862870473793984,0.019383425180219613
109.0,0.0027,0.0204,0.00862870473793984,0.01948425938126373
110.0,0.0027,0.0206,0.00862870473793984,0.019582511265788857
