time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00024,0.0,0.0009547330263037681
3.0,0.0,0.00043999999999999996,0.0,0.0012578641509408805
4.0,0.0,0.0007600000000000002,0.0,0.001770236530449356
5.0,0.0,0.00092,0.0,0.0018731489179151957
6.0,0.0,0.0011600000000000002,0.0,0.002073010790462447
7.0,0.0,0.00124,0.0,0.002179426298340687
8.0,0.0,0.0015200000000000003,0.0,0.002328913562981328
9.0,0.0,0.0016,0.0,0.002412090756622109
10.0,0.0,0.0018,0.0,0.0025025239784318277
11.0,0.0,0.00196,0.0,0.002635882923780718
12.0,0.0,0.0022,0.0,0.002748737083745107
13.0,0.0,0.0026,0.0,0.0031845587043441577
14.0,0.0,0.00288,0.0,0.00336734166650637
15.0,0.0,0.0031200000000000004,0.0,0.0034385808677183066
16.0,0.00018,0.0032400000000000003,0.001028679647986592,0.0034905934200709235
17.0,0.00018,0.0034800000000000005,0.001028679647986592,0.0035347624325469816
18.0,0.00018,0.0036,0.001028679647986592,0.0036625321041789402
19.0,0.00018,0.00376,0.001028679647986592,0.0038062150132740437
20.0,0.00018,0.00384,0.001028679647986592,0.0038943626700733212
21.0,0.00018,0.00412,0.001028679647986592,0.004038401523955595
22.0,0.00018,0.0044,0.001028679647986592,0.004197161137740796
23.0,0.00018,0.00456,0.001028679647986592,0.0042552878571813155
24.0,0.00018,0.00476,0.001028679647986592,0.0045374313028720146
25.0,0.00018,0.004880000000000001,0.001028679647986592,0.004568844868710628
26.0,0.00018,0.004920000000000001,0.001028679647986592,0.004543126676640219
27.0,0.00018,0.00512,0.001028679647986592,0.004515472837864818
28.0,0.00018,0.00528,0.001028679647986592,0.004649492206443386
29.0,0.00018,0.00544,0.001028679647986592,0.004706153289883234
30.0,0.00030000000000000003,0.00544,0.001314257481345542,0.00463696173603084
31.0,0.00030000000000000003,0.005680000000000001,0.001314257481345542,0.004625096231595096
32.0,0.00036,0.005960000000000001,0.0014320995394556523,0.004636090306856989
33.0,0.00036,0.006200000000000001,0.0014320995394556523,0.004935953440181174
34.0,0.00036,0.006320000000000001,0.0014320995394556523,0.00489666965777494
35.0,0.00036,0.006520000000000001,0.0014320995394556523,0.004945112881840152
36.0,0.00036,0.00664,0.0014320995394556523,0.005060283059915191
37.0,0.00036,0.00676,0.0014320995394556523,0.005138722083014867
38.0,0.00036,0.006919999999999999,0.0014320995394556523,0.005237163238612941
39.0,0.00041999999999999996,0.00712,0.0015385943998574565,0.005320590838307986
40.0,0.00041999999999999996,0.0072,0.0015385943998574565,0.00527237895052886
41.0,0.00041999999999999996,0.00748,0.0015385943998574565,0.005292418820321854
42.0,0.00041999999999999996,0.0076,0.0015385943998574565,0.005378595813899101
43.0,0.00048,0.0078000000000000005,0.0018448946754859377,0.00546430104025994
44.0,0.00048,0.00796,0.0018448946754859377,0.005408410958027236
45.0,0.00048,0.00824,0.0018448946754859377,0.005506873574511818
46.0,0.00048,0.008440000000000001,0.0018448946754859377,0.005596391333671722
47.0,0.0005400000000000001,0.008520000000000002,0.0019249557255829406,0.005703941575345025
48.0,0.0005400000000000001,0.00868,0.0019249557255829406,0.0059098958270741705
49.0,0.0005400000000000001,0.0088,0.0019249557255829406,0.005935682204458325
50.0,0.0005400000000000001,0.009080000000000001,0.0019249557255829406,0.006039733755587562
51.0,0.0005400000000000001,0.00928,0.0019249557255829406,0.005986651818838307
52.0,0.0005400000000000001,0.009559999999999999,0.0019249557255829406,0.005850528768298373
53.0,0.0005400000000000001,0.00964,0.0019249557255829406,0.005910989593951082
54.0,0.0005400000000000001,0.00984,0.0019249557255829406,0.005892505083715767
55.0,0.0005400000000000001,0.010280000000000001,0.0019249557255829406,0.005887977821653443
56.0,0.0006000000000000001,0.01044,0.002,0.005987056746419603
57.0,0.0006000000000000001,0.01076,0.002,0.006141628119610953
58.0,0.0006000000000000001,0.010920000000000001,0.002,0.00601291539231607
59.0,0.0006000000000000001,0.011080000000000001,0.002,0.006119483704372518
60.0,0.0006000000000000001,0.0114,0.002,0.0062377151994212525
61.0,0.0006000000000000001,0.01152,0.002,0.006235253309881151
