time,extension,std
1,1.3298157561718467,0.039219271293422654
2,1.3143727344872702,0.04127995467609056
3,1.2998949016579802,0.04453931547420009
4,1.2879909057761192,0.05818732069122712
5,1.278339017223259,0.0650767682014214
6,1.263056860347897,0.0628007188846779
7,1.253780323016537,0.06732676240712575
8,1.243913948051391,0.06993333297995681
9,1.23163460094803,0.05282801796444046
10,1.2231623876627415,0.06944867526613349
11,1.211901851017738,0.059565796444164876
12,1.2094352572764515,0.07035635044584952
13,1.197799369409948,0.06602806083466828
14,1.2007485575788774,0.06409503639569447
15,1.1940994787980181,0.0751798591021988
16,1.1870750487956587,0.08384554188611422
17,1.1864315895588016,0.07710596051655073
18,1.1831606717714434,0.0871396456513258
19,1.1753319177230124,0.08713430528348713
20,1.1774767818458702,0.08588600826169718
21,1.173616026424726,0.09900338130261717
22,1.161175814512151,0.10068438027060338
23,1.1625163545889368,0.08940781522402724
24,1.1562962486326491,0.09794463375209889
25,1.1576367887094352,0.08710933140838745
26,1.1502370074855757,0.08753841613782799
27,1.1483602513780753,0.0984546030778999
28,1.144713982369217,0.09452032781964814
29,1.1388692276344294,0.10464864005713363
30,1.1346331209917853,0.09395835545741742
31,1.130397014349141,0.09713797251711233
32,1.1243913948051392,0.09796504899849649
33,1.1297535551122837,0.09896219321546426
34,1.1219248010638527,0.11028013168702791
35,1.1165626407567082,0.09678299149001626
36,1.114149668618493,0.10219367047193453
37,1.1192973425133517,0.09460994811927613
38,1.1144713982369217,0.10516524784235291
39,1.1128627501447783,0.10793524938514554
40,1.1130236149539927,0.11105368475777952
41,1.1084121570898484,0.11641590631597916
42,1.1057846985393476,0.11859629070113153
43,1.1021920511335606,0.1122781025302452
44,1.1077150762499195,0.11487321680784092
45,1.1049267528902045,0.11833783855991561
46,1.1031036183857754,0.11765815911366702
47,1.0925401625807005,0.1156412306481901
48,1.0837462196769836,0.11656861817218515
49,1.0858910837998415,0.10927537882757632
50,1.0822984363940544,0.11071546212126071
51,1.0826737876155546,0.10886340274398236
52,1.0796709778435536,0.11212982864064935
53,1.0786521673851963,0.11464492095590258
54,1.0836389764708405,0.11340946121256291
55,1.0784376809729104,0.11723095470891032
56,1.0750595199794093,0.11945388517554345
57,1.076829032880767,0.11372312514360844
58,1.074416060742552,0.11673037096151755
59,1.081172382729554,0.11330392109852096
60,1.0781695729575533,0.1231632411676663
61,1.0765609248654098,0.11379426144003961
62,1.0771507624991958,0.11707304733658958
63,1.0727537910473373,0.12005386174481018
64,1.0733248611200479,0.11629255513639498
65,1.0723060506616906,0.11812678202549809
66,1.067533727988332,0.11386557641223129
67,1.0673192415760462,0.1191357021466295
68,1.0649062694378313,0.11959176469365973
69,1.0716625914248334,0.13229719127860967
70,1.0624932972996162,0.12795149182159776
71,1.0700539433326899,0.126466542276171
72,1.0690351328743324,0.1282188266256008
73,1.0660323231023314,0.12907465533182352
74,1.064638161422474,0.11982765308527382
