time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.001,0.0,0.009999999999999998
6.0,0.0,0.001,0.0,0.009999999999999998
7.0,0.0,0.002,0.0,0.01407052941362897
8.0,0.0,0.002,0.0,0.01407052941362897
9.0,0.0,0.002,0.0,0.01407052941362897
10.0,0.0,0.002,0.0,0.01407052941362897
11.0,0.0,0.002,0.0,0.01407052941362897
12.0,0.0,0.002,0.0,0.01407052941362897
13.0,0.0,0.002,0.0,0.01407052941362897
14.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
15.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
16.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
17.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
18.0,0.0,0.004,0.0,0.019694638556693237
19.0,0.0,0.004,0.0,0.019694638556693237
20.0,0.0,0.006000000000000001,0.0,0.027779797906341427
21.0,0.0,0.006000000000000001,0.0,0.027779797906341427
22.0,0.0,0.006000000000000001,0.0,0.027779797906341427
23.0,0.0,0.006000000000000001,0.0,0.027779797906341427
24.0,0.0,0.006000000000000001,0.0,0.027779797906341427
25.0,0.0,0.007000000000000001,0.0,0.029318866956210287
26.0,0.0015,0.006000000000000001,0.014999999999999998,0.027779797906341427
27.0,0.0015,0.006000000000000001,0.014999999999999998,0.027779797906341427
28.0,0.0015,0.006000000000000001,0.014999999999999998,0.027779797906341427
29.0,0.0015,0.007000000000000001,0.014999999999999998,0.029318866956210287
30.0,0.0015,0.007000000000000001,0.014999999999999998,0.029318866956210287
31.0,0.0015,0.007000000000000001,0.014999999999999998,0.029318866956210287
32.0,0.0015,0.008,0.014999999999999998,0.030748244591432293
33.0,0.0015,0.008,0.014999999999999998,0.030748244591432293
34.0,0.0015,0.008,0.014999999999999998,0.030748244591432293
35.0,0.0015,0.009000000000000001,0.014999999999999998,0.032082595426382345
36.0,0.0015,0.009000000000000001,0.014999999999999998,0.032082595426382345
37.0,0.0015,0.009000000000000001,0.014999999999999998,0.032082595426382345
38.0,0.0015,0.009000000000000001,0.014999999999999998,0.032082595426382345
39.0,0.0015,0.009000000000000001,0.014999999999999998,0.032082595426382345
