time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,4.0e-5,0.0,0.0004
3.0,6.0e-5,0.00032,0.0006000000000000001,0.0010906396973771628
4.0,0.00012,0.0005200000000000001,0.0008442317648177382,0.0013519906759585246
5.0,0.00030000000000000003,0.0005200000000000001,0.001314257481345542,0.0013519906759585246
6.0,0.00048,0.0005600000000000001,0.0016359595460657443,0.001394940352079108
7.0,0.0006000000000000001,0.0006000000000000001,0.0018090680674665818,0.0015439683882250907
8.0,0.0007800000000000001,0.0007600000000000002,0.0020279860139377865,0.0018592927948469272
9.0,0.0011400000000000002,0.00064,0.0025146841478874368,0.0014738117967098827
10.0,0.00144,0.0005600000000000001,0.002712931993250107,0.001394940352079108
11.0,0.0018600000000000003,0.00043999999999999996,0.0032691394475110307,0.0012578641509408805
12.0,0.0019800000000000004,0.0005600000000000001,0.0034170694514984085,0.001506350194706035
13.0,0.0021600000000000005,0.00072,0.00346620043484872,0.0016458088797569627
14.0,0.00222,0.001,0.00348033436220247,0.0018312660520894701
15.0,0.0025800000000000003,0.0008800000000000001,0.003931689435622022,0.0017597061278991036
16.0,0.0029400000000000003,0.0007600000000000002,0.004044749683231337,0.001770236530449356
17.0,0.0032400000000000003,0.0008,0.004299682863569443,0.0017978662999019789
18.0,0.0039000000000000003,0.0005600000000000001,0.004776838056516236,0.001394940352079108
19.0,0.00396,0.0007600000000000002,0.004840736232509191,0.0016764560985916247
20.0,0.00414,0.0008399999999999999,0.004801136229155458,0.0019107352226064949
21.0,0.00432,0.0008799999999999999,0.004754328171638593,0.0019346912681433965
22.0,0.00462,0.0008,0.005034788069928159,0.0017056057308448835
23.0,0.004860000000000001,0.00084,0.0053048862553138855,0.0018241920862882746
24.0,0.00498,0.00084,0.005595777628956254,0.0017333333333333333
25.0,0.0051600000000000005,0.00084,0.005785247696433654,0.0016374407229613292
26.0,0.00522,0.00084,0.006009386597043601,0.0016374407229613292
27.0,0.0054,0.00096,0.006,0.0018086213288334052
28.0,0.005639999999999999,0.00096,0.005958645361611525,0.001979286678976989
29.0,0.00612,0.0007599999999999999,0.006493633245516158,0.001770236530449356
30.0,0.00612,0.0008800000000000001,0.006493633245516158,0.0017597061278991036
31.0,0.006539999999999999,0.0007999999999999999,0.00661101010023843,0.0018856180831641268
32.0,0.006419999999999999,0.001,0.006452906321960672,0.0021555659689428777
33.0,0.00678,0.0008799999999999999,0.006362103711537845,0.0019346912681433965
34.0,0.0072,0.0008799999999999999,0.006875516509523286,0.0018492695800769504
35.0,0.0072,0.0010400000000000001,0.006768912897813195,0.0020981954728824105
36.0,0.0074399999999999996,0.00124,0.006775356414643776,0.002103964511741267
37.0,0.0075000000000000015,0.00132,0.007051756712144338,0.002347919775615699
38.0,0.00768,0.0015600000000000002,0.006879746295533657,0.002779143098805163
