para,error
0.5,184.1451416015625
1.0,11.84315299987793
1.5,10.306502342224121
2.0,11.733993530273438
2.5,13.696025848388672
3.0,16.35796356201172
3.5,18.532791137695312
4.0,22.83083724975586
4.5,27.48290252685547
5.0,27.47182846069336
5.5,27.730518341064453
6.0,27.977575302124023
6.5,28.08102798461914
7.0,27.744403839111328
7.5,27.512020111083984
8.0,27.354839324951172
8.5,27.252574920654297
9.0,27.190799713134766
9.5,27.159086227416992
10.0,27.149818420410156
