time,extension,std
1,1.0296248607123488,0.0
2,1.0440695090682766,0.047811792445615106
3,1.0309694684104505,0.05092462387131885
4,1.0246171772397883,0.05384130011808536
5,1.0219652754485378,0.04823158823827778
6,1.0211524483984968,0.0483686663870378
7,1.022090642571578,0.04749169086551851
8,1.0208557516986339,0.050500932337512884
9,1.0209057502818701,0.045101866130309524
10,1.02000206913412,0.04676773347019976
11,1.020421414747391,0.05023069968529225
12,1.0187063892093997,0.04794701064836817
13,1.0185524397002261,0.04694958849765609
14,1.0175718249828836,0.046952297043047805
15,1.0176583134711834,0.04476601727493687
16,1.0160045712049015,0.04361070338254979
17,1.014723882618153,0.042446336880400774
18,1.0144242205986915,0.0464640782012943
19,1.012225436116143,0.043956475367811505
20,1.0109150119634172,0.04285819434295285
21,1.0108490336023428,0.0411644074811062
22,1.0106513456290858,0.04637018584471534
23,1.0109242374021692,0.04586752251868576
24,1.009638771356067,0.04818560071705904
25,1.0084720004639078,0.0470196330521375
26,1.0074033322284772,0.04660729028189335
27,1.0069442842805771,0.04629038581032846
28,1.0069560631889838,0.04754961911157967
29,1.0053772776125618,0.044376938094208715
30,1.0051947457172548,0.04710755758427891
31,1.0040907407566046,0.04455876515326274
32,1.0033812056725906,0.0442782073552655
33,1.0031064193897636,0.04227497236823691
34,1.0030486780275747,0.039475276580966515
35,1.0021429376301034,0.04363649519305096
36,1.0018535718592487,0.041895598764946536
37,1.0022366746774225,0.04119545298052855
38,1.0025961373087946,0.03960620014913401
39,1.0024505071684955,0.04020610063357394
40,1.0022624564839349,0.0398910871365991
41,1.0021632006473622,0.04105905591670957
42,1.0015312580928513,0.04154506153186224
43,1.0014633852220332,0.04105828968998283
44,1.0001952992435799,0.0412597733249037
45,1.0004978442126515,0.04126837148483359
46,1.000866285172809,0.042567972269998845
47,1.0007690062159689,0.04525422162199054
48,0.9998612889387649,0.04392240560206055
49,0.9988341351777182,0.04304985647621292
50,0.9998750447269039,0.04383162387291774
51,0.9994615473828418,0.04053816857849443
52,0.9983903256777569,0.046072258462398305
53,0.9995539665103392,0.044616500192264555
54,0.9990333881807633,0.0431185395496522
55,0.9992636946696074,0.04530644536533363
56,0.9988168374800582,0.040065654590747984
57,0.999094094862551,0.041073498968618546
58,0.9981568891293361,0.041054471098911215
59,0.9981595249689795,0.043143644406157936
60,0.9989910500064907,0.04294550441699128
61,0.9988511033954227,0.04391791151827893
62,0.9986930353868062,0.04791134187565435
63,0.9985966624998435,0.04807903606437927
64,0.9986664298804053,0.04632683141296054
65,0.9993837901133608,0.04716526477580577
66,0.9996710142645052,0.04681774465200851
67,0.9990105716938499,0.0472120734236912
68,0.998697730476171,0.04650952347126251
69,0.9980183428080786,0.04549669491322066
70,0.9977415796455191,0.04499303216049323
71,0.9980384410853597,0.04549889371171033
72,0.9973489219086379,0.042056974931116535
73,0.9971022237920113,0.040945749105849576
74,0.9969885532073884,0.0415628905319037
75,0.9964718462672887,0.043941171842963124
76,0.9971149087702951,0.04445266255188582
77,0.9975553411007135,0.04533029611038561
78,0.9968047033922597,0.04453819845500313
79,0.9977298007371126,0.043035163577334085
80,0.9974370577967149,0.04320941230613216
81,0.997646112828434,0.044805291018086196
82,0.9979872069522907,0.044942721456641424
83,0.9972475244523549,0.042910509992657726
84,0.9974434002858567,0.04333616295585833
