time,extension,std
1,0.8100281484781597,0.0
2,0.8102873574856726,0.0019143853926029757
3,0.8107895749377291,0.004380222136974893
4,0.8109515805674248,0.0052023126463248935
5,0.8110082825378182,0.005349253188424393
6,0.810975881411879,0.005412052754476149
7,0.8109596808489096,0.005402600680220506
8,0.8111864887304835,0.0062554977251021915
9,0.8115591016787834,0.007056060658198345
10,0.8118264109677811,0.00782354869545478
11,0.8117130070269941,0.00791777963062271
12,0.8120289180049007,0.00839659227397146
13,0.8118993135011443,0.007965284019771188
14,0.8118669123752051,0.008154654239360893
15,0.8120937202567791,0.008480564169900614
16,0.812320528138353,0.009252546031831094
17,0.8122719264494441,0.00933111971123577
18,0.8126526396792288,0.009848844661408711
19,0.8131062554423767,0.010251974132062934
20,0.8132034588201941,0.010750549923053312
21,0.813430266701768,0.010862469429769364
22,0.81353557036107,0.011056860089624558
23,0.8135193697981006,0.011285561188877538
24,0.8137056762722505,0.011386062293428983
25,0.8138109799315527,0.011914353336079616
26,0.8139081833093701,0.011991348289825352
27,0.81428079625767,0.01268518704445382
28,0.8144995038577592,0.012537042575064187
29,0.8146291083615156,0.012857747955505861
30,0.8148316153986351,0.013361767812423504
31,0.8151718272209959,0.014365585098637772
32,0.8156497438285981,0.014901823278483878
33,0.8156011421396895,0.014910224869882737
34,0.8156578441100829,0.0146732383661209
35,0.8158603511472026,0.015104367718953191
36,0.8160304570583828,0.015561484830684546
37,0.8158846519916568,0.015208963569256237
38,0.8161195601547154,0.014763103522183511
39,0.8160061562139285,0.014726836442912741
40,0.8159170531175959,0.014907248233031264
41,0.816176262125109,0.015424195783235305
42,0.8160385573398676,0.01600609700296968
43,0.8164759725400458,0.016570278949062232
44,0.8171077944958588,0.017756238646613756
45,0.8172535995625849,0.017473920443388774
46,0.8172941009700088,0.017326852759917435
47,0.8175209088515827,0.01766161333920591
48,0.8174399060367349,0.017535023237177327
49,0.8175614102590066,0.016663608163566615
50,0.8176586136368239,0.017594395302930006
51,0.817545209696037,0.01654887688992423
52,0.8179421234887914,0.017274258986643108
53,0.8182094327777891,0.01744383722540103
