time,extension,std
1,0.809675623703254,0.0
2,0.8104852993269572,0.008544423509111262
3,0.8102322756945498,0.010626992561105206
4,0.8099792520621426,0.006408317631833446
5,0.8099792520621426,0.006408317631833446
6,0.8106371135064017,0.013098848892442064
7,0.8110419513182532,0.014965635828010644
8,0.8114467891301048,0.016514126951081367
9,0.8115986033095491,0.01836801919958401
10,0.8117504174889936,0.019768109401260444
11,0.8117504174889936,0.019768109401260444
12,0.8121552553008451,0.021109935907448873
13,0.8119022316684379,0.020929477743563487
14,0.8124588836597338,0.023277674129393234
15,0.8124588836597338,0.023277674129393234
16,0.8134203734628815,0.026442680577391794
17,0.8139770254541775,0.028236479388278297
18,0.812711907292141,0.026633450123292112
19,0.8124588836597338,0.025243983247990872
20,0.812711907292141,0.026633450123292112
21,0.8128637214715854,0.02711077018355945
22,0.8130155356510298,0.027562609352065996
23,0.8131673498304741,0.02799093249066159
24,0.8126613025656597,0.024444877153898554
25,0.8126613025656597,0.024444877153898554
26,0.8126613025656597,0.024444877153898554
27,0.812813116745104,0.024811851522965268
28,0.812813116745104,0.024811851522965268
29,0.812813116745104,0.024811851522965268
30,0.812813116745104,0.024811851522965268
31,0.8134709781893629,0.028783520420803996
32,0.8134709781893629,0.028783520420803996
33,0.8136227923688073,0.030237087605319155
34,0.8140276301806588,0.03178557872838988
35,0.8144324679925106,0.03312740523457831
36,0.8141794443601031,0.03211572703969556
37,0.814584282171955,0.03601249937105214
38,0.8149891199838065,0.03358243662133728
39,0.8153939577956582,0.034660265277800056
40,0.8148879105308436,0.03407189492859523
41,0.8150397247102881,0.03435742886424888
42,0.8152927483426953,0.03624995359433185
43,0.815596376701584,0.03770376777758491
44,0.8153433530691768,0.03674910175940243
45,0.8157481908810283,0.03794177478313716
46,0.8154951672486209,0.03784493898493274
47,0.8154951672486209,0.03784493898493274
48,0.8156469814280654,0.038053207872762826
49,0.8152927483426953,0.035727831000576
50,0.8155457719751025,0.037097756016656755
51,0.8164566570517687,0.03946221655635007
52,0.816608471231213,0.03966743622275802
53,0.8170133090430647,0.04065286354129744
54,0.8165072617782502,0.03981082165356988
55,0.8160012145134355,0.03760522997600844
56,0.8160012145134355,0.03760522997600844
57,0.8168108901371389,0.040944111395396963
58,0.8170639137695461,0.041867016964837536
59,0.8174687515813978,0.044967065298712146
60,0.8181266130256567,0.04444060796675965
61,0.8187844744699155,0.044123190063524546
62,0.818177217752138,0.04326235974933384
63,0.8185820555639898,0.04603812061580853
64,0.8183796366580639,0.0444155564299005
65,0.8194423359141743,0.04793935315138496
66,0.8190881028288043,0.04827253537407089
67,0.8199989879054704,0.0509534138272268
68,0.8197459642730632,0.04851622392389736
69,0.8196447548201002,0.04859977140847956
70,0.8197965689995446,0.04990663693897256
71,0.8192905217347299,0.048389106275751395
72,0.8199483831789889,0.04941876004294263
73,0.8202014068113961,0.051318992391186286
74,0.8206062446232479,0.053342600703030645
75,0.8208086635291736,0.05230654822675758
76,0.8197965689995446,0.05011828554096072
77,0.8204544304438035,0.05199721967709452
78,0.8213653155204698,0.053702364447802194
79,0.8217701533323213,0.05735095431925923
80,0.8223268053236172,0.05445058915511493
81,0.8223268053236172,0.05507444205544253
82,0.8213147107939882,0.053468923040059055
83,0.8208086635291736,0.05170498068825274
84,0.821061687161581,0.05202148181952293
85,0.8215677344263954,0.05365151348617292
86,0.821972572238247,0.05377651766868553
87,0.8227316431354689,0.05506605557459934
88,0.821972572238247,0.05377651766868552
89,0.8229340620413947,0.05512385501106571
90,0.8225798289560244,0.05436401130341479
91,0.8230858762208391,0.05742388396993115
92,0.8228328525884319,0.05567265912428373
93,0.8227316431354689,0.05553640530121327
94,0.8228834573149132,0.056092508846857146
95,0.8228834573149132,0.05431543580554806
96,0.8232882951267649,0.055007649961828047
97,0.8230352714943576,0.05607873197090565
98,0.8231870856738019,0.05484605995978817
99,0.8224280147765803,0.05350837507769614
100,0.8233388998532463,0.058256401806358715
101,0.8241485754769496,0.05614540133068817
102,0.8233895045797278,0.0550773156836517
103,0.8223774100500986,0.053525574615226515
104,0.8231870856738019,0.055419674587196675
105,0.8238955518445424,0.05717940744798391
106,0.8240473660239868,0.060605883383739505
107,0.8247052274682456,0.05923819979333223
108,0.8247052274682456,0.05923819979333223
109,0.8259703456302818,0.06054910980756107
110,0.8254642983654672,0.058707926851518696
111,0.8254642983654672,0.05982614701334617
112,0.8254642983654672,0.06147313749603243
113,0.8256161125449116,0.06402029654410511
114,0.8256161125449116,0.06559838421802426
115,0.8262739739891706,0.06666736273460627
116,0.8260209503567634,0.06662024688810185
117,0.8252618794595415,0.06314586122492903
118,0.8249076463741712,0.06204808955300356
119,0.8255655078184303,0.06295063179444454
120,0.8263751834421335,0.06360588582495343
121,0.8256161125449116,0.0636391865658103
122,0.8266788118010222,0.06492482433930724
123,0.8269318354334295,0.06502022665300579
124,0.8265776023480593,0.06570044943510753
125,0.8265776023480593,0.06257309186018581
126,0.8260715550832449,0.061597194700708006
127,0.8260715550832449,0.06106947757211807
128,0.8265776023480593,0.06570044943510753
129,0.8282475583219473,0.06889420389890798
130,0.8286523961337989,0.06743794066102121
131,0.8289054197662064,0.06814683908917152
132,0.8272860685187996,0.06846086066957688
133,0.8279439299630587,0.06663557070733137
134,0.8271848590658368,0.06560263608981547
135,0.8269318354334295,0.06583292597948355
136,0.8283993725013917,0.0691111138553097
137,0.8282981630484287,0.06785056808798179
138,0.828095744142503,0.06675348494783193
139,0.8288548150397246,0.06624035970364307
140,0.8286017914073176,0.0640852231656273
141,0.8286017914073174,0.06662279372590642
142,0.8288548150397248,0.06675736441007712
143,0.829107838672132,0.06737574244139544
144,0.8288548150397248,0.06827047966270273
145,0.8287536055867619,0.06973731057390252
146,0.8286523961337989,0.06944018694684483
147,0.8281463488689843,0.0666513006053049
148,0.8276403016041699,0.06603806616710128
149,0.8281463488689845,0.06713840047453468
150,0.8294620717575023,0.07097441894557097
151,0.8294620717575023,0.07278101668973372
152,0.8298669095693538,0.07367255262402378
153,0.8302717473812055,0.07360002249384871
154,0.8299175142958352,0.07281204739782753
155,0.8294114670310208,0.06912081252435227
