time,extension,std
1,0.8204535795569223,0.0
2,0.8206997156307894,0.002726947258946465
3,0.8211427605637501,0.00461294193425892
4,0.8215529873535286,0.006071356488721226
5,0.8217991234273956,0.006762400046749056
6,0.8219057823927379,0.006801129903155867
7,0.8219796232148981,0.007621200515165934
8,0.8219714186791027,0.0075067817653363626
9,0.822192941145583,0.008196459668041143
10,0.822496508970019,0.009427462328491957
11,0.8227918722586594,0.009842858314352998
12,0.8228493040092286,0.009765905085146732
13,0.823070826475709,0.009990039935916947
14,0.8230298037967312,0.009727496978579721
15,0.8230215992609355,0.0100096461998896
16,0.8232677353348026,0.010160609705295719
17,0.8233005534779849,0.010430237828000623
18,0.823374394300145,0.01117423189135381
19,0.8238584619120837,0.011152598254059015
20,0.8240799843785638,0.011455937630256971
21,0.8242358705586798,0.011723230473261638
22,0.8241456206649285,0.011708443730038804
23,0.8245394383831158,0.01199590534803075
24,0.8248512107433474,0.012623244921689983
25,0.8250481196024412,0.012766576883072051
26,0.8254091191774462,0.012902124838575224
27,0.8253763010342638,0.01346777521769148
28,0.8253434828910816,0.013083493639056145
29,0.8252778466047171,0.012083692123132945
30,0.8255403917501752,0.012217547344219848
31,0.8253927101058551,0.01254043044260073
32,0.8255732098933576,0.013017931129807104
33,0.8255650053575619,0.012785055452618911
34,0.8257947323598379,0.012717132735582087
35,0.8260244593621139,0.013103175099736774
36,0.82632802718655,0.013961059956806073
37,0.826418277080301,0.013327568192943293
38,0.8265085269740524,0.013226159903649337
39,0.8264346861518923,0.013220141754641517
40,0.8264100725445056,0.013910622117130442
41,0.826705435833146,0.014426814056688103
42,0.8268859356206485,0.014218644470575335
43,0.8273700032325871,0.015450880074500751
44,0.8273864123041782,0.015702049615167208
45,0.8274356395189517,0.015711255966757168
46,0.8281740477405529,0.016596785335549116
47,0.8281166159899839,0.0156844601299763
48,0.8282971157774865,0.016257434572001725
49,0.8281822522763486,0.016122259595697606
50,0.8281576386689619,0.016407825043892203
51,0.8284037747428289,0.017133325308383924
52,0.8285022291723758,0.017294977569095166
53,0.828838615139994,0.017208192677672252
54,0.8287155471030606,0.016925356044379974
55,0.8288550242115853,0.01636441491239101
56,0.829486773467844,0.017375065562439906
57,0.829109364821248,0.017024318479273295
58,0.8293637054309104,0.01734657197400483
59,0.8292652510013636,0.01715036584253515
60,0.8296426596479599,0.01773203582958932
61,0.8298970002576225,0.018321137187632973
62,0.8299872501513738,0.01847984832203712
63,0.8302415907610364,0.01837765010026233
64,0.8305697721928591,0.019305668293595042
65,0.8306518175508149,0.018865921042711765
66,0.8304138860127435,0.018661007473881188
67,0.8307420674445661,0.018926807620767774
68,0.83108665794798,0.018432737133519606
69,0.8310456352690022,0.018199582124822394
70,0.8306928402297927,0.01711187952078079
71,0.8311276806269579,0.018586864999566098
72,0.8311276806269579,0.01941145158511824
73,0.8310292261974112,0.018848849000859032
74,0.8310292261974109,0.01903528567061901
75,0.8313492030934382,0.019354095425758035
76,0.8318414752411724,0.019588936555068773
77,0.8317512253474212,0.020383751369335918
78,0.8319317251349236,0.01982747982485286
79,0.832079406779244,0.01982072425497251
80,0.8322845201741332,0.02057625864250272
81,0.8325060426406136,0.020533308634126664
82,0.8327685877860718,0.020399383205230152
83,0.8332854735411925,0.019971694476258742
84,0.8336957003309711,0.020494376815947964
85,0.8337695411531312,0.02166164935060312
86,0.8340402908343851,0.022646491476896062
87,0.8340238817627939,0.022343223595214835
88,0.8341961770145008,0.02292868819127775
89,0.8342371996934785,0.022674180678220045
90,0.8344012904093899,0.02344255171970659
91,0.8344259040167769,0.021795619177005853
92,0.8345407675179146,0.02183873617017624
93,0.8351479031667869,0.02137925412884781
94,0.8353284029542893,0.022669533296214073
95,0.8352463575963336,0.022178642681385773
96,0.8352709712037205,0.021545081272792702
97,0.8351725167741736,0.021979021030036273
98,0.835106880487809,0.020902507466435388
99,0.8351314940951956,0.020959227072412923
100,0.8352709712037203,0.02128373789776309
101,0.835656584386112,0.021700117050003517
102,0.8361652656054374,0.02171856813643809
103,0.8365754923952158,0.02210244297609875
104,0.8365508787878291,0.022771104826018025
105,0.8364852425014645,0.02267491868075605
106,0.836706764967945,0.023172219041650163
107,0.8370103327923809,0.023042472536204815
108,0.8370513554713589,0.02242584413957231
109,0.8369364919702209,0.022648092259832414
110,0.8371334008293145,0.022656538340834892
111,0.8372154461872702,0.023690269390012987
112,0.8371334008293145,0.023185977017817702
113,0.8367888103259007,0.022190505432744142
114,0.8369036738270388,0.022628832763831527
115,0.8368380375406741,0.022127552297918882
116,0.8369118783628342,0.02156761140037407
117,0.8364606288940778,0.02155779805192739
118,0.8368708556838562,0.022514558065959075
119,0.8374123550463639,0.023685936895600786
120,0.8372400597946569,0.022787934020671828
121,0.8376995137992089,0.02214847788707158
122,0.8379702634804627,0.022634653871293417
123,0.8382574222333076,0.02308059261384786
124,0.8383476721270587,0.02264188691683091
125,0.8382410131617164,0.023405043295999968
126,0.8384871492355835,0.023253554162933694
127,0.838421512949219,0.023120741393749217
128,0.8386020127367214,0.022739819664650676
129,0.8386266263441081,0.02368266615036257
130,0.8389876259191131,0.023102024546629744
131,0.83893839870434,0.02342586404627081
132,0.8391353075634335,0.024092464688887233
133,0.8398983293924215,0.025584593823854022
134,0.8402593289674265,0.025281309634365822
135,0.8400213974293549,0.023592931331786682
136,0.8402675335032219,0.02349218341543686
137,0.8400624201083327,0.02468986681313133
138,0.8399639656787858,0.024814036602984747
139,0.8405546922560669,0.026026785060152272
140,0.8410387598680056,0.026254982554395435
141,0.8414982138725575,0.026213158525248154
142,0.8411946460481213,0.026651699097139384
143,0.8413669412998283,0.02574837085392302
144,0.8410961916185745,0.026342814122919812
145,0.8409403054384587,0.025897995514291894
146,0.8410633734753923,0.026510377911246295
147,0.8413423276924417,0.02654454788310681
148,0.841580259230513,0.02537295678969303
149,0.8418838270549492,0.026079487641661316
150,0.8417033272674467,0.02608966894425159
151,0.8418592134475624,0.026700359592813912
152,0.8421463722004073,0.026843149084654832
153,0.8420315086992693,0.026008021266125107
154,0.8423350765237054,0.02728431653925214
155,0.8422694402373408,0.02712227110134277
156,0.8424991672396169,0.02589179030664099
157,0.8426222352765504,0.026874445281094905
158,0.8427042806345061,0.0271403402074225
159,0.8435985750362232,0.02913035861062035
160,0.8435083251424719,0.027543664849225123
161,0.8439841882186149,0.027358179312044734
162,0.844172892541913,0.02775278634719507
163,0.8442549378998686,0.027953001117578695
164,0.8440990517197529,0.029506706952287454
165,0.8441810970777086,0.02865650940708914
166,0.8442057106850953,0.028067382621281375
167,0.8442385288282775,0.028285324537948738
168,0.84434518779362,0.02793158163757753
169,0.8443862104725977,0.028330728423455555
170,0.8446815737612383,0.028491456883547647
171,0.844591323867487,0.027301923827100498
172,0.8443123696504377,0.027989807066320285
173,0.8445667102601003,0.027636385948788672
174,0.844533892116918,0.02770017962622698
175,0.8452969139459058,0.02877446878177363
176,0.8453051184817014,0.02919530399226488
177,0.8450589824078344,0.028552260291487757
178,0.8450753914794255,0.028783899630170754
179,0.844952323442492,0.028661175054799773
180,0.8452230731237458,0.02865238680559571
181,0.8452476867311325,0.029259324627041654
182,0.8458220042368224,0.029621899907113985
183,0.8457891860936401,0.02960175999809147
184,0.8460025040243249,0.03033181936227947
185,0.8461501856686452,0.029669909178264373
186,0.8458794359873915,0.029733119557379124
187,0.8461994128834185,0.02913960080017969
188,0.8464537534930812,0.028610176718147546
189,0.8470034573913843,0.028762936398504725
190,0.8469132074976332,0.029529580797026625
191,0.8471019118209312,0.029385022445211163
192,0.8466096396731969,0.028955283983791456
193,0.8469132074976332,0.029193050179561003
194,0.8474547068601407,0.028070833410295492
195,0.8477008429340077,0.028668985354398144
196,0.8474793204675274,0.028972301660200605
197,0.8477500701487811,0.029993500280032344
198,0.8478731381857146,0.03055277780530411
199,0.8484064330124266,0.031014437084377285
200,0.8481767060101507,0.031741885229418926
201,0.8481192742595818,0.030378860735503048
202,0.8478239109709413,0.029294082573733865
203,0.847848524578328,0.029452920136341633
204,0.8477582746845767,0.030134206448955366
205,0.84765982025503,0.0291312862567087
206,0.848439251155609,0.029459952825899683
207,0.8487510235158405,0.029689234213195494
208,0.8492268865919835,0.030464616984587814
209,0.8495304544164196,0.030746753584481163
210,0.8498668403840379,0.03213776953327171
211,0.8500227265641539,0.03219912184326334
212,0.8496617269891489,0.0315770222612467
213,0.8499488857419937,0.030952098599880518
214,0.849998112956767,0.030828514303591348
215,0.8502606581022253,0.03179843554748514
216,0.8498422267766512,0.031014204588345654
217,0.8505067941760923,0.03190188171273256
218,0.8502442490306342,0.031661275719025536
219,0.8502032263516563,0.031746222537720664
220,0.850572430462457,0.03226459631585006
221,0.8507119075709817,0.03188539412195591
222,0.850646271284617,0.03369197561657582
223,0.8511795661113291,0.03279103508796937
224,0.8518605425823614,0.03306783348881928
225,0.8515651792937208,0.03247718929481391
226,0.8509580436448487,0.0316852363301579
227,0.8513190432198537,0.031136921027528724
228,0.8515979974369031,0.03137079084184867
229,0.8517620881528145,0.031952611284305085
230,0.8518277244391791,0.03149431161696153
231,0.8519343834045214,0.03204715172037596
232,0.8516390201158809,0.0327283061538318
233,0.8521477013352062,0.03419232235043038
234,0.8530337912011277,0.03550267134057251
235,0.8533045408823814,0.03295639303532818
236,0.853009177593741,0.03340591093048337
237,0.852779450591465,0.03290216261443583
238,0.8528697004852163,0.03332430759781655
239,0.8533127454181771,0.03263705510324364
240,0.8532224955244258,0.03253329701295229
241,0.8531732683096523,0.032842519376174995
242,0.8533783817045416,0.03271009846488194
243,0.8534440179909063,0.03216741385870132
244,0.8537393812795466,0.03177940048457836
245,0.8539444946744358,0.032343477775136506
246,0.8544531758937614,0.033211259976275935
247,0.8543465169284188,0.03402577417265547
248,0.8540101309608004,0.03387349700861296
249,0.8537639948869333,0.03239957930241112
250,0.8543547214642144,0.03319079753742962
251,0.8536819495289777,0.03215590338552828
252,0.8541578126051207,0.033405304079574594
253,0.8544285622863744,0.03250255605078884
254,0.8544695849653522,0.03301152497963975
255,0.8543547214642144,0.032425562743239246
256,0.8547977663971751,0.03232968623121849
257,0.8552736294733182,0.03482026266879641
258,0.8549126298983131,0.03372933191305028
259,0.8554049020460472,0.03316478225782658
260,0.8549372435056998,0.032937707455916024
261,0.8553556748312738,0.03293925888890928
262,0.8554541292608205,0.03392880612637618
263,0.8552818340091136,0.032952245721341894
264,0.8552161977227491,0.03236382274633112
265,0.8557330834778699,0.03310623719902298
266,0.8561761284108308,0.033830787778011816
267,0.8561679238750353,0.033239787882511494
268,0.8561433102676486,0.03431662346807362
269,0.8560858785170794,0.03458215669846228
270,0.8562581737687863,0.03349460394252148
271,0.8570950364199345,0.03356971494706538
272,0.8572098999210724,0.03431594402037947
273,0.8569227411682274,0.0358201183310262
274,0.8570047865261833,0.037202699935189584
275,0.8577103766046021,0.03525293412002187
276,0.8586867163642748,0.034286941363256954
277,0.8588343980085952,0.03396045316735867
278,0.8587441481148439,0.0350850312671707
279,0.8584898075051812,0.03303940736879898
280,0.8581616260733584,0.03369622743345134
281,0.8576119221750554,0.033059814801524263
282,0.8581123988585851,0.033381862356202455
283,0.8582846941102921,0.033791570638594164
284,0.8585472392557503,0.03283340843584235
285,0.858514421112568,0.032620450665981356
286,0.8581370124659718,0.03205332544256647
287,0.8584569893619989,0.03250684785491079
288,0.8587359435790485,0.0320362390993101
289,0.8586374891495016,0.03300139395631513
