time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00030000000000000003,0.0,0.001341640786499874,0.0
3.0,0.0006000000000000001,0.0,0.0018467610337532777,0.0
4.0,0.0009000000000000001,0.0002,0.00219808529119514,0.0008944271909999159
5.0,0.0009000000000000001,0.0004,0.00219808529119514,0.0012311740225021848
6.0,0.0012000000000000001,0.0006000000000000001,0.0024623480450043696,0.001465390194130093
7.0,0.0015,0.0006000000000000001,0.002665569949915916,0.001465390194130093
8.0,0.0015,0.001,0.002665569949915916,0.001777046633277277
9.0,0.0015,0.0014,0.002665569949915916,0.0019574419397183716
10.0,0.0024000000000000002,0.0014,0.0035894582496967128,0.0023485717944495992
11.0,0.0024000000000000002,0.0018000000000000002,0.0035894582496967128,0.0024192212753171975
12.0,0.0036000000000000003,0.0014,0.004924696090008739,0.0023485717944495992
13.0,0.0048000000000000004,0.0006000000000000001,0.005366563145999494,0.001465390194130093
14.0,0.0051,0.0006000000000000001,0.005599812026920377,0.001465390194130093
15.0,0.0054,0.001,0.005807436249281922,0.001777046633277277
16.0,0.0054,0.001,0.005471457036773948,0.001777046633277277
17.0,0.006,0.0008,0.006155870112510925,0.0016415653633362467
18.0,0.0066,0.0008,0.006426917080365573,0.0016415653633362467
19.0,0.006900000000000001,0.0006000000000000001,0.0065365369875396324,0.001465390194130093
20.0,0.006900000000000001,0.0006000000000000001,0.006239939270959547,0.001465390194130093
21.0,0.007200000000000001,0.0006000000000000001,0.006337856187436852,0.001465390194130093
22.0,0.0075000000000000015,0.0006000000000000001,0.006708203932499368,0.001465390194130093
23.0,0.007200000000000001,0.001,0.00663007501743699,0.002200478416880723
24.0,0.007200000000000001,0.0012000000000000001,0.006031496279400415,0.002284962282309918
25.0,0.0072,0.0012000000000000001,0.005708719093125053,0.001880649383926509
26.0,0.0072,0.0016,0.005708719093125053,0.002392972166464475
27.0,0.008400000000000001,0.0008,0.006277780365367163,0.0016415653633362467
28.0,0.008400000000000001,0.001,0.006277780365367163,0.001777046633277277
29.0,0.0087,0.0008,0.006594255873585418,0.0016415653633362467
30.0,0.009600000000000001,0.0004,0.006572670690061993,0.0012311740225021848
31.0,0.009600000000000001,0.0006000000000000001,0.006572670690061993,0.001465390194130093
32.0,0.0105,0.0002,0.006984946219135157,0.0008944271909999159
33.0,0.010499999999999999,0.0004,0.007251134212550548,0.0012311740225021848
34.0,0.010199999999999999,0.0008,0.007045715383348797,0.0016415653633362467
35.0,0.010499999999999999,0.001,0.006708203932499368,0.001777046633277277
36.0,0.010799999999999999,0.0008,0.00663007501743699,0.0016415653633362467
37.0,0.010799999999999999,0.001,0.00663007501743699,0.001777046633277277
38.0,0.0114,0.0006000000000000001,0.006125013426408484,0.001465390194130093
39.0,0.0114,0.001,0.006125013426408484,0.001777046633277277
40.0,0.011399999999999999,0.0016,0.0043091090787576464,0.0020104987598001385
41.0,0.011699999999999999,0.0018000000000000002,0.0049534676848913784,0.002745330964613039
42.0,0.0129,0.001,0.005250563879492524,0.002200478416880723
43.0,0.0132,0.0012000000000000001,0.005366563145999494,0.001880649383926509
44.0,0.0129,0.0018000000000000002,0.0055998120269203765,0.0020416711421361615
45.0,0.0129,0.0018000000000000002,0.006239939270959546,0.0027453309646130386
46.0,0.013500000000000002,0.0018000000000000002,0.006419542531659828,0.003036618618064993
47.0,0.0132,0.002,0.006031496279400415,0.0030435436410107286
48.0,0.014100000000000001,0.0016,0.006239939270959546,0.0027222281895148827
49.0,0.015000000000000003,0.0012000000000000001,0.00660143525064217,0.0022849622823099174
50.0,0.014700000000000001,0.0014,0.006594255873585418,0.0023485717944495992
51.0,0.014700000000000001,0.0014,0.006875586099419184,0.0019574419397183716
52.0,0.015300000000000003,0.0012000000000000001,0.00790136563812664,0.0018806493839265092
53.0,0.015300000000000003,0.0014,0.00790136563812664,0.002348571794449599
54.0,0.016200000000000003,0.001,0.008049844718999243,0.002200478416880723
55.0,0.016200000000000003,0.0012000000000000001,0.008049844718999243,0.0022849622823099174
56.0,0.0165,0.0012000000000000001,0.007996709849747747,0.0022849622823099174
57.0,0.016800000000000002,0.001,0.007931283827848724,0.001777046633277277
58.0,0.017099999999999997,0.001,0.007092620330871709,0.001777046633277277
59.0,0.0168,0.0012000000000000001,0.00690994706354923,0.001880649383926509
60.0,0.016800000000000002,0.0014,0.007931283827848724,0.0019574419397183716
61.0,0.0177,0.0008,0.007406256245833475,0.0016415653633362467
62.0,0.018,0.0008,0.007018771822387221,0.0016415653633362467
63.0,0.0177,0.0014,0.006875586099419184,0.0032509108035489957
64.0,0.0186,0.0012000000000000001,0.006715261487247184,0.002930780388260186
65.0,0.0186,0.0014,0.006426917080365573,0.0023485717944495992
66.0,0.018,0.0018000000000000002,0.006456331042187643,0.002745330964613039
67.0,0.018,0.0018000000000000002,0.006743417843388197,0.0030366186180649933
68.0,0.0183,0.002,0.006875586099419184,0.0033086807674740444
69.0,0.0195,0.0014,0.008230239492582411,0.0023485717944495992
70.0,0.0198,0.0012000000000000001,0.007810923525153057,0.0022849622823099174
71.0,0.0195,0.0014,0.007756152057356928,0.002348571794449599
72.0,0.0189,0.0020000000000000005,0.00785325946410319,0.002427907914667536
73.0,0.0201,0.0012000000000000001,0.008321816603299267,0.001880649383926509
74.0,0.0201,0.0016,0.008546467414268769,0.0020104987598001385
75.0,0.0201,0.0016,0.008546467414268769,0.0020104987598001385
76.0,0.0204,0.0018000000000000002,0.008120150374547453,0.002419221275317198
77.0,0.020700000000000003,0.0020000000000000005,0.00943174929357445,0.002051956704170308
78.0,0.021300000000000003,0.0018000000000000002,0.008590692637965813,0.0024192212753171975
79.0,0.021900000000000003,0.0016,0.009591114308786572,0.0020104987598001385
80.0,0.0228,0.0012000000000000001,0.010039920318408906,0.001880649383926509
81.0,0.023700000000000002,0.0006000000000000001,0.01001630250089691,0.001465390194130093
82.0,0.023399999999999997,0.0008,0.009713799191708778,0.0016415653633362467
83.0,0.0237,0.0008,0.010568573075023197,0.0016415653633362467
84.0,0.024,0.0008,0.010483069056440737,0.0016415653633362467
85.0,0.023700000000000002,0.0012000000000000001,0.010568573075023195,0.001880649383926509
86.0,0.024,0.001,0.010483069056440737,0.0017770466332772772
87.0,0.024,0.0014,0.010115126765082295,0.0019574419397183716
88.0,0.022799999999999997,0.0022,0.010410520994091557,0.002419221275317198
89.0,0.022799999999999997,0.0022,0.011114712866523505,0.002745330964613039
90.0,0.0222,0.0028,0.010680035481904396,0.002627786741327145
91.0,0.0234,0.0022000000000000006,0.010282330270394628,0.002419221275317198
92.0,0.0237,0.0026000000000000003,0.009630543516388503,0.0029806392814823784
93.0,0.024600000000000004,0.0020000000000000005,0.010994735582373768,0.002051956704170308
94.0,0.0249,0.0022,0.010711037101488992,0.0027453309646130386
95.0,0.024900000000000002,0.0024000000000000002,0.011059170997768989,0.0030157481397002075
96.0,0.0258,0.002,0.01013384116917693,0.0033086807674740444
97.0,0.0264,0.0016,0.008792341164780558,0.002392972166464475
98.0,0.0264,0.002,0.00981084255193953,0.002427907914667536
99.0,0.0267,0.002,0.009630543516388503,0.002051956704170308
100.0,0.027000000000000003,0.002,0.01057305413228413,0.002051956704170308
101.0,0.028200000000000003,0.0016,0.010319118689418967,0.002392972166464475
102.0,0.028500000000000004,0.0014,0.009708921561879922,0.0023485717944495992
103.0,0.028200000000000003,0.0016,0.011029147984461805,0.002392972166464475
104.0,0.027600000000000003,0.0020000000000000005,0.010189778159870233,0.0030435436410107286
105.0,0.0267,0.0026000000000000003,0.010568573075023197,0.003952347736672338
106.0,0.0273,0.0021999999999999997,0.011756744984543082,0.00399473337493782
107.0,0.0279,0.0020000000000000005,0.011059170997768989,0.0030435436410107286
108.0,0.029400000000000003,0.0014,0.010096377672475568,0.0019574419397183716
109.0,0.030300000000000004,0.0008,0.010387745816966006,0.0016415653633362467
110.0,0.030000000000000006,0.0014,0.010115126765082295,0.0019574419397183716
111.0,0.029700000000000004,0.0018000000000000002,0.010746358012197239,0.002419221275317198
112.0,0.028800000000000003,0.0028000000000000004,0.010590959401897053,0.0032052588367441274
113.0,0.028500000000000004,0.0030000000000000005,0.010816653826391968,0.0031455900626281967
114.0,0.028200000000000003,0.0034000000000000002,0.010855995190628418,0.0035003759196616828
115.0,0.028200000000000003,0.0034000000000000002,0.010319118689418967,0.002980639281482379
116.0,0.028800000000000003,0.003,0.00925430198681445,0.0025546654946340206
