time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00012,0.0,0.0006857864319910611
3.0,0.0,0.0002,0.0,0.0010444659357341872
4.0,0.0,0.00024,0.0,0.001111191916253657
5.0,0.0,0.00043999999999999996,0.0,0.0013803820288074405
6.0,0.0,0.0005600000000000001,0.0,0.001506350194706035
7.0,0.0,0.00068,0.0,0.001710809366022026
8.0,0.0,0.0008,0.0,0.0017978662999019789
9.0,0.0,0.00092,0.0,0.001957528848298076
10.0,0.0,0.00092,0.0,0.001957528848298076
11.0,0.0,0.001,0.0,0.002079238399807084
12.0,0.0,0.0010400000000000001,0.0,0.0021738575311313676
13.0,0.0,0.00116,0.0,0.002295009957945871
14.0,0.0,0.00116,0.0,0.002295009957945871
15.0,0.0,0.00132,0.0,0.0024817719313409764
16.0,0.0,0.0014800000000000002,0.0,0.0025838660252349844
17.0,0.0,0.00172,0.0,0.0026820766867364835
18.0,0.0,0.00188,0.0,0.002811520311974727
19.0,0.0,0.00188,0.0,0.002811520311974727
20.0,0.0,0.00192,0.0,0.002812957033572904
21.0,0.0,0.00196,0.0,0.002813818714412099
22.0,0.0,0.00204,0.0,0.002813818714412099
23.0,6.0e-5,0.00204,0.0006000000000000001,0.002870680769575064
24.0,6.0e-5,0.0021200000000000004,0.0006000000000000001,0.002868427929699261
25.0,6.0e-5,0.0022,0.0006000000000000001,0.0030284843027027844
26.0,6.0e-5,0.0024000000000000002,0.0006000000000000001,0.0030084057323614202
27.0,6.0e-5,0.00248,0.0006000000000000001,0.0029965636885262324
28.0,6.0e-5,0.0026,0.0006000000000000001,0.002974640288923158
29.0,6.0e-5,0.00264,0.0006000000000000001,0.003020201344549095
30.0,6.0e-5,0.0027600000000000003,0.0006000000000000001,0.002991975800690773
31.0,6.0e-5,0.0029600000000000004,0.0006000000000000001,0.003094210951784221
32.0,6.0e-5,0.00312,0.0006000000000000001,0.003245136220701543
33.0,6.0e-5,0.00328,0.0006000000000000001,0.0032847366636451925
34.0,6.0e-5,0.0034400000000000003,0.0006000000000000001,0.003266975866628236
