time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,8.0e-5,0.0,0.0005628211765451587
3.0,0.0,0.00024,0.0,0.001111191916253657
4.0,0.0,0.0006,0.0,0.0016453178133937244
5.0,0.0,0.0007600000000000002,0.0,0.001770236530449356
6.0,0.0,0.00092,0.0,0.001957528848298076
7.0,0.0,0.0011200000000000001,0.0,0.0022077915287326004
8.0,0.0,0.00144,0.0,0.0024466840062138443
9.0,0.0,0.00164,0.0,0.0025485983472005817
10.0,0.0,0.00168,0.0,0.002616497774900756
11.0,0.0,0.00188,0.0,0.0028684279296992614
12.0,0.0,0.0021200000000000004,0.0,0.0029789836243832284
13.0,0.0,0.00248,0.0,0.003304358920999334
14.0,0.0,0.00268,0.0,0.00341381625371686
15.0,0.0,0.0029600000000000004,0.0,0.0035786121117640903
16.0,0.0,0.0031600000000000005,0.0,0.00378385725914387
17.0,0.0,0.0034,0.0,0.0037443560220953914
18.0,0.0,0.00356,0.0,0.003679920947767517
19.0,0.0,0.00376,0.0,0.0036766255938803123
20.0,0.0,0.00404,0.0,0.0037061782978909112
21.0,0.0,0.0041600000000000005,0.0,0.0038526391321830654
22.0,0.0,0.004280000000000001,0.0,0.003908240452472626
23.0,0.0,0.00452,0.0,0.004046397574798272
24.0,0.0,0.00464,0.0,0.004128051366057366
25.0,0.0,0.00488,0.0,0.004238543679762251
26.0,0.0,0.0052,0.0,0.004670993664969138
27.0,0.0,0.0054,0.0,0.004631905164675271
28.0,0.0,0.005640000000000001,0.0,0.004759933791238035
29.0,0.0,0.005920000000000001,0.0,0.004772987967868151
30.0,0.0,0.006080000000000001,0.0,0.00480672928971941
31.0,0.0,0.006280000000000001,0.0,0.004899144431593761
32.0,0.0,0.006520000000000001,0.0,0.005074157142528275
33.0,0.0,0.00684,0.0,0.005094500897432386
34.0,0.0,0.007039999999999999,0.0,0.005088946230544565
35.0,0.0,0.00736,0.0,0.005107965654868201
36.0,0.0,0.0076,0.0,0.005226196639347903
37.0,0.0,0.00776,0.0,0.005297455077962465
38.0,0.0,0.00784,0.0,0.005300505026443568
39.0,0.0,0.00804,0.0,0.005467849096068192
40.0,0.0,0.008360000000000001,0.0,0.0056309390644434035
41.0,0.0,0.008440000000000001,0.0,0.005596391333671723
42.0,0.0,0.008440000000000001,0.0,0.005596391333671723
43.0,0.0,0.008600000000000002,0.0,0.005638969746148652
44.0,0.0,0.00868,0.0,0.00579947751042621
45.0,0.0,0.00876,0.0,0.005927371877462842
46.0,0.0,0.00888,0.0,0.0060591028438810365
47.0,0.0,0.009080000000000001,0.0,0.006145837057009658
48.0,0.0,0.009240000000000002,0.0,0.006194034275499338
49.0,0.0,0.009320000000000002,0.0,0.006281092358190668
50.0,0.0,0.009400000000000002,0.0,0.006263571124552131
51.0,0.0,0.009520000000000002,0.0,0.006222279942012227
52.0,0.0,0.009720000000000001,0.0,0.006362897504004339
53.0,6.0e-5,0.01004,0.0006000000000000001,0.0061626440606432735
54.0,6.0e-5,0.010360000000000001,0.0006000000000000001,0.00635883224143769
55.0,6.0e-5,0.01056,0.0006000000000000001,0.006369624887865942
56.0,6.0e-5,0.01072,0.0006000000000000001,0.006302284338141836
57.0,6.0e-5,0.01088,0.0006000000000000001,0.006204071650980914
58.0,6.0e-5,0.011160000000000002,0.0006000000000000001,0.0063384668190471435
59.0,6.0e-5,0.011240000000000002,0.0006000000000000001,0.006271822508311087
60.0,6.0e-5,0.01144,0.0006000000000000001,0.006356925754679305
61.0,6.0e-5,0.011600000000000001,0.0006000000000000001,0.00646982116125213
62.0,0.00012,0.011840000000000002,0.0008442317648177382,0.006455316499685442
63.0,0.00012,0.011960000000000002,0.0008442317648177382,0.00646969626002409
64.0,0.00012,0.012160000000000002,0.0008442317648177382,0.0064050485138401935
65.0,0.00012,0.012400000000000001,0.0008442317648177382,0.0064698211612521294
66.0,0.00012,0.0128,0.0008442317648177382,0.006605782590758164
67.0,0.00012,0.01288,0.0008442317648177382,0.006619957581725005
68.0,0.00018,0.012920000000000001,0.001028679647986592,0.0066022340877535494
69.0,0.00018,0.01316,0.001028679647986592,0.0065639357496286126
70.0,0.00024,0.01332,0.0011816783134015942,0.006558023846226603
