time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0001257142857142857,0.0,0.0007616686767537239
3.0,0.0,0.00042285714285714284,0.0,0.0013386658273439288
4.0,0.0,0.00064,0.0,0.0016171005926186425
5.0,0.0,0.0007885714285714286,0.0,0.001783684642706065
6.0,0.0,0.0010057142857142858,0.0,0.001960928213800985
7.0,0.0,0.0011885714285714286,0.0,0.002131463227257904
8.0,1.7142857142857142e-5,0.0014171428571428573,0.000320713490294909,0.0023265609375540267
9.0,1.7142857142857142e-5,0.0016114285714285716,0.000320713490294909,0.0024803839508418728
10.0,3.4285714285714284e-5,0.0017142857142857146,0.0004529071058177436,0.002512677638549782
11.0,5.1428571428571436e-5,0.0018971428571428577,0.0005538981051864917,0.002650780899624518
12.0,6.857142857142857e-5,0.002045714285714286,0.000638664181040463,0.0027872348044426032
13.0,6.857142857142857e-5,0.0022628571428571437,0.000638664181040463,0.0029200508016821243
14.0,6.857142857142857e-5,0.0024685714285714293,0.000638664181040463,0.003033317514753961
15.0,0.00012,0.0026171428571428574,0.0008412025775663656,0.0031698332473821984
16.0,0.00017142857142857143,0.002731428571428572,0.001001022808899868,0.0031453582873225
17.0,0.00017142857142857143,0.0029485714285714293,0.001001022808899868,0.003329590476085062
18.0,0.00017142857142857143,0.003142857142857143,0.001001022808899868,0.0034186649075782496
19.0,0.00020571428571428574,0.0032571428571428573,0.001093335596309004,0.0034453810876494094
20.0,0.0002228571428571429,0.003451428571428572,0.0011362951194318028,0.0035404637182374207
21.0,0.0002914285714285715,0.003634285714285715,0.001291668570282798,0.0037028559300190567
22.0,0.00032571428571428573,0.003840000000000001,0.0013614299866970229,0.003814855594798977
23.0,0.00032571428571428573,0.004057142857142858,0.0013614299866970229,0.0038595904970279257
24.0,0.00032571428571428573,0.004297142857142859,0.0013614299866970229,0.004006118938326063
25.0,0.00032571428571428573,0.004457142857142858,0.0013614299866970229,0.004013893187195607
26.0,0.00036,0.004628571428571429,0.0014269610243601535,0.004131684229493734
27.0,0.00036,0.0048457142857142865,0.0014269610243601535,0.004230354416058859
28.0,0.0004114285714285715,0.004971428571428572,0.0015849889370003266,0.004294900783305286
29.0,0.0004457142857142858,0.005177142857142858,0.0016398236779110557,0.004370720876743183
30.0,0.00046285714285714295,0.005314285714285715,0.001666299318228504,0.004373477163188349
31.0,0.0004971428571428572,0.005451428571428572,0.0017175123134547247,0.004413665379184353
32.0,0.0005314285714285715,0.005554285714285716,0.001824031152113493,0.004435616647893873
33.0,0.0005314285714285715,0.00574857142857143,0.001824031152113493,0.0044302535988892024
34.0,0.0005314285714285715,0.006045714285714286,0.001824031152113493,0.004488529976595701
35.0,0.0005828571428571429,0.006194285714285715,0.0019456049529204252,0.004615530209612021
36.0,0.0006171428571428572,0.006411428571428572,0.0019875667568087325,0.004777200594260825
37.0,0.0006171428571428572,0.006605714285714287,0.0019875667568087325,0.004813897196851876
38.0,0.0006342857142857144,0.006777142857142858,0.0020079987410158914,0.004902667872882781
39.0,0.0006857142857142858,0.006880000000000001,0.0021647267153024953,0.004959711610065078
40.0,0.00072,0.006982857142857144,0.002200911506925722,0.004995670659450996
41.0,0.0007542857142857143,0.007142857142857144,0.002281650091219908,0.0051071210307849935
42.0,0.0007885714285714286,0.007337142857142859,0.0023149905689710463,0.0052025498329793685
43.0,0.0007885714285714286,0.007554285714285716,0.0023149905689710463,0.005238842303986805
44.0,0.0008057142857142858,0.007680000000000002,0.0023312924041042783,0.005252413826315033
45.0,0.000822857142857143,0.007840000000000001,0.0023473554850575225,0.0053461927111074095
46.0,0.0008571428571428571,0.008080000000000002,0.0023787846592699512,0.0053437052918755105
47.0,0.0008742857142857143,0.008274285714285717,0.0023941599022060216,0.005392786376615227
48.0,0.0009085714285714286,0.008365714285714289,0.0024242532219211524,0.005387342847395432
49.0,0.0009257142857142858,0.008514285714285717,0.002438979407150856,0.005447174965464197
50.0,0.0009771428571428572,0.008640000000000002,0.002481921535172695,0.005513370047771836
51.0,0.0010285714285714286,0.008834285714285716,0.0025230821453284705,0.005574293374321493
