para,error
0.5,229.83798217773438
1.0,10.483587265014648
1.5,9.048337936401367
2.0,9.805426597595215
2.5,12.500089645385742
3.0,15.85103988647461
3.5,19.643657684326172
4.0,23.183996200561523
4.5,23.530494689941406
5.0,22.72314453125
5.5,22.32906723022461
6.0,22.191913604736328
6.5,22.216581344604492
7.0,22.343536376953125
7.5,22.534626007080078
8.0,22.764972686767578
8.5,22.891651153564453
9.0,22.994915008544922
9.5,23.119796752929688
10.0,23.23727798461914
