time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00024,0.0,0.0009595917499283808
3.0,0.0,0.00048,0.0,0.0015417985786550905
4.0,0.0,0.00064,0.0,0.0018709377764279883
5.0,0.0,0.0008799999999999999,0.0,0.0020267597543963656
6.0,0.0,0.0010400000000000001,0.0,0.0025311125246114405
7.0,0.0,0.00128,0.0,0.0026111222077247684
8.0,0.0,0.0015200000000000003,0.0,0.002786556649196939
9.0,0.0,0.0017599999999999998,0.0,0.002931601220201294
10.0,0.0,0.00192,0.0,0.0029404983612042533
11.0,0.0,0.0022400000000000002,0.0,0.0030409450732914447
12.0,0.0,0.0022400000000000002,0.0,0.0030409450732914447
13.0,0.0,0.0024,0.0,0.003129843185743807
14.0,0.0,0.00248,0.0,0.0031183459770610863
15.0,0.00012,0.0028000000000000004,0.000848528137423857,0.0034522988495984492
16.0,0.00012,0.0031200000000000004,0.000848528137423857,0.003640139041973254
17.0,0.00012,0.003280000000000001,0.000848528137423857,0.003763628297160025
18.0,0.00012,0.003280000000000001,0.000848528137423857,0.003763628297160025
19.0,0.00012,0.00336,0.000848528137423857,0.003734887917341301
20.0,0.00012,0.00336,0.000848528137423857,0.003734887917341301
21.0,0.00012,0.00384,0.000848528137423857,0.004117459093634702
22.0,0.00012,0.00392,0.000848528137423857,0.004159277802303507
23.0,0.00012,0.0041600000000000005,0.000848528137423857,0.0044233148526545436
24.0,0.00012,0.0041600000000000005,0.000848528137423857,0.0044233148526545436
25.0,0.00012,0.00464,0.000848528137423857,0.004667560652951346
26.0,0.00012,0.004719999999999999,0.000848528137423857,0.004690589797995688
27.0,0.00012,0.0048,0.000848528137423857,0.004780914437337575
28.0,0.00012,0.00504,0.000848528137423857,0.0050344121923466875
29.0,0.00012,0.00512,0.000848528137423857,0.0051770293270428
30.0,0.00012,0.00528,0.000848528137423857,0.0053262538046770485
31.0,0.00012,0.005680000000000001,0.000848528137423857,0.00566204693641832
32.0,0.00024,0.005680000000000001,0.0011876919823329444,0.005604080146260784
33.0,0.00024,0.005920000000000001,0.0011876919823329444,0.0054952298423640265
34.0,0.00024,0.006080000000000001,0.0011876919823329444,0.005784708907357149
35.0,0.00024,0.00632,0.0011876919823329444,0.005888210289057556
36.0,0.00024,0.0064800000000000005,0.0011876919823329444,0.006253945693295864
37.0,0.00024,0.00656,0.0011876919823329444,0.0064020404910449915
38.0,0.00024,0.00664,0.0011876919823329444,0.00634311453789196
39.0,0.00024,0.006960000000000001,0.0011876919823329444,0.006353401788468465
40.0,0.00024,0.0072,0.0011876919823329444,0.006414269805898186
41.0,0.00024,0.00736,0.0011876919823329444,0.0064325701849007036
42.0,0.00024,0.00752,0.0011876919823329444,0.006395917064975188
43.0,0.00024,0.0076,0.0011876919823329444,0.006527805519311923
44.0,0.00024,0.00768,0.0011876919823329444,0.006656100470199331
45.0,0.00024,0.00776,0.0011876919823329444,0.006634972278981815
46.0,0.00024,0.00784,0.0011876919823329444,0.006563224692736562
47.0,0.00024,0.008,0.0011876919823329444,0.006809357307321706
48.0,0.00024,0.008,0.0011876919823329444,0.006809357307321706
49.0,0.00024,0.00816,0.0011876919823329444,0.007043190371716847
50.0,0.00024,0.008400000000000001,0.0011876919823329444,0.007194101892579526
51.0,0.00024,0.008640000000000002,0.0011876919823329444,0.0073339022661186035
52.0,0.00024,0.00872,0.0011876919823329444,0.007392881297407055
53.0,0.00024,0.0088,0.0011876919823329444,0.007406560798180412
54.0,0.00024,0.00912,0.0011876919823329444,0.007710686991283657
55.0,0.00024,0.00912,0.0011876919823329444,0.007710686991283657
56.0,0.00024,0.00936,0.0011876919823329444,0.007818763407629738
57.0,0.00024,0.009439999999999999,0.0011876919823329444,0.008071517066518662
58.0,0.00024,0.00992,0.0011876919823329444,0.007761337986902694
59.0,0.00024,0.01,0.0011876919823329444,0.007761758689832071
60.0,0.00024,0.01016,0.0011876919823329444,0.007717882759262043
61.0,0.00024,0.01072,0.0011876919823329444,0.00764263017019451
62.0,0.00024,0.010960000000000001,0.0011876919823329444,0.007743226137754739
63.0,0.00024,0.011040000000000001,0.0011876919823329444,0.007858337571506783
64.0,0.00024,0.011360000000000002,0.0011876919823329444,0.007724226399412938
65.0,0.00024,0.011680000000000001,0.0011876919823329444,0.007952512117538195
66.0,0.00024,0.011920000000000002,0.0011876919823329444,0.007979156520304023
67.0,0.00024,0.011920000000000002,0.0011876919823329444,0.007979156520304023
