time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,8.0e-5,0.0,0.0005628211765451588
3.0,0.0,0.00024,0.0,0.0009547330263037681
4.0,0.0,0.00043999999999999996,0.0,0.0013803820288074403
5.0,0.0,0.0005600000000000001,0.0,0.001610069325315911
6.0,0.0,0.0007199999999999999,0.0,0.0019179113218248224
7.0,0.0,0.00092,0.0,0.0021162192321174662
8.0,0.0,0.0011200000000000001,0.0,0.0022077915287326004
9.0,0.0,0.00116,0.0,0.0022234743946891733
10.0,0.0,0.0015600000000000002,0.0,0.0024713305621617576
11.0,0.0,0.0017200000000000002,0.0,0.0026820766867364835
12.0,0.0,0.00204,0.0,0.0030876750758033742
13.0,0.0,0.0020800000000000003,0.0,0.00308688984074406
14.0,0.0,0.00228,0.0,0.003127202254315179
15.0,0.0,0.0024000000000000002,0.0,0.003113995776646092
16.0,0.0,0.00252,0.0,0.0031987371245413704
17.0,0.0,0.00268,0.0,0.0031682771024611786
18.0,0.0,0.00288,0.0,0.0033189994841454217
19.0,0.0,0.00308,0.0,0.0033565253799521058
20.0,0.0,0.00336,0.0,0.0037592176276077943
21.0,0.0,0.0036000000000000003,0.0,0.003834979883528818
22.0,0.0,0.0037200000000000006,0.0,0.003990088730944224
23.0,0.0,0.00392,0.0,0.004098977453172457
24.0,6.0e-5,0.00408,0.0006000000000000001,0.004059357564736548
25.0,0.00012,0.004280000000000001,0.0008442317648177382,0.003990088730944223
26.0,0.00018,0.0044,0.001028679647986592,0.004158476799614168
27.0,0.00018,0.00464,0.001028679647986592,0.004243878538613593
28.0,0.00018,0.0048000000000000004,0.001028679647986592,0.004329835418058607
29.0,0.00018,0.00504,0.001028679647986592,0.0044629111303694765
30.0,0.00018,0.0054,0.001028679647986592,0.004666666666666666
31.0,0.00018,0.005520000000000001,0.001028679647986592,0.004816805597241409
32.0,0.00018,0.00572,0.001028679647986592,0.004899144431593762
33.0,0.00018,0.006000000000000001,0.001028679647986592,0.0050050479568636555
34.0,0.00018,0.006320000000000001,0.001028679647986592,0.004830207975947733
35.0,0.00018,0.0064800000000000005,0.001028679647986592,0.005046210699548962
36.0,0.00018,0.00656,0.001028679647986592,0.005069855455871927
37.0,0.00018,0.006919999999999999,0.001028679647986592,0.005566276524161762
38.0,0.00018,0.006999999999999999,0.001028679647986592,0.005523137740908741
39.0,0.00024,0.00724,0.0011816783134015942,0.005532493547080273
40.0,0.00024,0.00756,0.0011816783134015942,0.0055674377981584705
41.0,0.00030000000000000003,0.00772,0.001314257481345542,0.005577878384540781
42.0,0.00030000000000000003,0.00784,0.001314257481345542,0.005597113253068654
43.0,0.00030000000000000003,0.00804,0.001314257481345542,0.0056136917757867106
44.0,0.00030000000000000003,0.008320000000000001,0.001314257481345542,0.005789017815893061
45.0,0.00030000000000000003,0.008480000000000001,0.001314257481345542,0.006051095568222135
46.0,0.00030000000000000003,0.008560000000000002,0.001314257481345542,0.006176396909839813
47.0,0.00036,0.0088,0.0014320995394556523,0.006227991553292184
48.0,0.00036,0.009160000000000001,0.0014320995394556523,0.006157396800071874
49.0,0.00036,0.009559999999999999,0.0014320995394556523,0.006199250524918885
50.0,0.00036,0.00964,0.0014320995394556523,0.006307795401587058
51.0,0.00036,0.00984,0.0014320995394556523,0.0063416532273978575
52.0,0.00042,0.01004,0.0015385943998574567,0.006394315657462707
53.0,0.00048,0.01012,0.0016359595460657443,0.006367975432671762
54.0,0.00048,0.010320000000000001,0.0016359595460657443,0.0063609922356675005
55.0,0.0005400000000000001,0.0104,0.0017257409475879683,0.006330940536824531
56.0,0.00066,0.01052,0.002070573043211161,0.006322127247160795
57.0,0.00066,0.01068,0.002070573043211161,0.006433623796237635
58.0,0.00072,0.010960000000000001,0.0021371178552603803,0.0065225637891735775
59.0,0.00072,0.011120000000000001,0.0021371178552603803,0.0065709492265101045
60.0,0.00072,0.011280000000000002,0.0021371178552603803,0.006566028272306423
61.0,0.0009,0.011360000000000002,0.0024679767200905867,0.0067442755374652755
62.0,0.0009,0.01148,0.0024679767200905867,0.006766644275227918
63.0,0.0009,0.01156,0.0024679767200905867,0.00696066872440494
64.0,0.0009,0.011720000000000001,0.0024679767200905867,0.007015250342912744
65.0,0.0009,0.011800000000000001,0.0024679767200905867,0.007063921708158288
66.0,0.0009,0.012040000000000002,0.0024679767200905867,0.007157562928169551
67.0,0.0009,0.012200000000000003,0.0024679767200905867,0.007177405625652734
68.0,0.0009,0.012360000000000003,0.0024679767200905867,0.007148525312357378
69.0,0.0009,0.012520000000000002,0.0024679767200905867,0.007183707717165041
70.0,0.0009,0.012720000000000002,0.0024679767200905867,0.007222411807923467
71.0,0.00096,0.012880000000000003,0.0025182966826444776,0.007271474639599828
72.0,0.00096,0.013080000000000003,0.0025182966826444776,0.007299757848481321
73.0,0.00096,0.013200000000000003,0.0025182966826444776,0.0072250965531278685
74.0,0.00096,0.01348,0.0025182966826444776,0.007361488650505083
75.0,0.00096,0.013760000000000001,0.0025182966826444776,0.007287903357861941
76.0,0.00096,0.014000000000000002,0.0025182966826444776,0.0075531784733650405
77.0,0.0010800000000000002,0.014080000000000002,0.002876866982737234,0.0075527505191182115
78.0,0.0010800000000000002,0.014199999999999999,0.002876866982737234,0.007677857445244405
79.0,0.0010800000000000002,0.01428,0.002876866982737234,0.007738242955633019
80.0,0.0010800000000000002,0.01444,0.002876866982737234,0.007772419510712545
81.0,0.0010800000000000002,0.01448,0.002876866982737234,0.007790800065241416
82.0,0.0010800000000000002,0.0148,0.002876866982737234,0.00778498944161523
83.0,0.0011400000000000002,0.01516,0.0029164112442271483,0.007655090073957591
84.0,0.0012000000000000001,0.01524,0.002954195783503986,0.0075787048812292245
85.0,0.00126,0.01532,0.0029902873075706594,0.007754933262059055
86.0,0.0013800000000000002,0.0154,0.0030576283144115,0.00788554488807325
87.0,0.0013800000000000002,0.01552,0.0030576283144115,0.007883597599517057
88.0,0.0013800000000000002,0.01568,0.0030576283144115,0.007993532739444162
89.0,0.0013800000000000002,0.015960000000000002,0.0030576283144115,0.008169813864823272
90.0,0.0013800000000000002,0.01608,0.0030576283144115,0.008218825397165393
91.0,0.00144,0.01624,0.003088983357322953,0.008332872714542547
92.0,0.0015000000000000002,0.016280000000000003,0.003118857599710626,0.008360658231300097
93.0,0.0015000000000000002,0.016560000000000002,0.003118857599710626,0.008471365911353399
94.0,0.0015000000000000002,0.01668,0.003118857599710626,0.00835679122606037
95.0,0.0015000000000000002,0.01684,0.003118857599710626,0.008457523098975076
96.0,0.0015000000000000002,0.017120000000000003,0.003118857599710626,0.008548471421041521
97.0,0.0015000000000000002,0.017280000000000004,0.003118857599710626,0.008525754209950276
98.0,0.0015000000000000002,0.01744,0.003118857599710626,0.008499934640271586
99.0,0.0016200000000000001,0.0176,0.0031743288481761995,0.008316953599228336
100.0,0.0016200000000000001,0.017720000000000003,0.0031743288481761995,0.008341305277795181
101.0,0.0017400000000000002,0.01768,0.0032243392557799555,0.008339851995876864
102.0,0.0017400000000000002,0.01816,0.0032243392557799555,0.00834450160708877
103.0,0.0017400000000000002,0.01844,0.0032243392557799555,0.008620295525647305
104.0,0.0017400000000000002,0.01864,0.0032243392557799555,0.008719558880511506
105.0,0.0017400000000000002,0.01884,0.0032243392557799555,0.00868380589652284
106.0,0.0017400000000000002,0.019,0.0032243392557799555,0.008740940475946533
