time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00016,0.0,0.0007877855422677295
3.0,0.0,0.00024,0.0,0.0009547330263037681
4.0,0.0,0.00032,0.0,0.0010906396973771628
5.0,0.0,0.00048,0.0,0.0014247452368402534
6.0,0.0,0.0007599999999999999,0.0,0.0016764560985916244
7.0,0.0,0.00116,0.0,0.0019935248717137728
8.0,0.0,0.0012400000000000002,0.0,0.002025693546278495
9.0,0.0,0.0014800000000000002,0.0,0.002520541868950269
10.0,0.0,0.00164,0.0,0.002672418040243364
11.0,0.0,0.002,0.0,0.0029267142951877904
12.0,0.0,0.0020800000000000003,0.0,0.00308688984074406
13.0,0.0,0.0022,0.0,0.0032844906435973886
14.0,0.0,0.0024400000000000003,0.0,0.003309978790862503
15.0,0.0,0.00264,0.0,0.0033740543007252303
16.0,0.0,0.00272,0.0,0.003357728910192637
17.0,0.0,0.0028400000000000005,0.0,0.003518264034745235
18.0,0.0,0.0029600000000000004,0.0,0.003533161802583109
19.0,0.0,0.0031600000000000005,0.0,0.00378385725914387
20.0,0.0,0.0036000000000000003,0.0,0.004158476799614168
21.0,0.0,0.003920000000000001,0.0,0.004215603531086995
22.0,6.0e-5,0.00404,0.0006000000000000001,0.004273290313214175
23.0,6.0e-5,0.0041600000000000005,0.0006000000000000001,0.004289333728958827
24.0,6.0e-5,0.0044,0.0006000000000000001,0.004422166387140533
25.0,6.0e-5,0.0046,0.0006000000000000001,0.004454030067072273
26.0,6.0e-5,0.0048000000000000004,0.0006000000000000001,0.0045126085985421295
27.0,6.0e-5,0.004920000000000001,0.0006000000000000001,0.0046137256795852795
28.0,0.00012,0.00504,0.0008442317648177382,0.0045347591340710045
29.0,0.00012,0.00528,0.0008442317648177382,0.004718500018463752
30.0,0.00012,0.005520000000000001,0.0008442317648177382,0.0048502421057972445
31.0,0.00012,0.005680000000000001,0.0008442317648177382,0.004896669657774939
32.0,0.00012,0.005920000000000001,0.0008442317648177382,0.005287072092673913
33.0,0.00018,0.006040000000000001,0.001028679647986592,0.005467849096068191
34.0,0.00018,0.006240000000000001,0.001028679647986592,0.0054626740778494255
35.0,0.00018,0.00656,0.001028679647986592,0.005643124000484881
36.0,0.00018,0.006880000000000001,0.001028679647986592,0.005772242881132765
37.0,0.00018,0.0071200000000000005,0.001028679647986592,0.00581408946986855
38.0,0.00018,0.007280000000000001,0.001028679647986592,0.006053765836905224
39.0,0.00018,0.0074399999999999996,0.001028679647986592,0.006070827743804752
40.0,0.00018,0.0076,0.001028679647986592,0.00618894419937927
41.0,0.00018,0.00772,0.001028679647986592,0.006156346811267707
42.0,0.00018,0.00804,0.001028679647986592,0.006343564304143853
43.0,0.00024,0.0082,0.001181678313401594,0.006263571124552131
44.0,0.00024,0.008320000000000001,0.001181678313401594,0.006322766304187886
45.0,0.00024,0.008560000000000002,0.001181678313401594,0.00658176237489595
46.0,0.00030000000000000003,0.008600000000000002,0.001314257481345542,0.0066878451482725535
47.0,0.00030000000000000003,0.00888,0.001314257481345542,0.006692797274199731
48.0,0.00042,0.00888,0.0015385943998574567,0.006595498924312402
49.0,0.00048,0.009120000000000001,0.0016359595460657443,0.006558639918135281
50.0,0.00048,0.009240000000000002,0.0016359595460657443,0.006695573692425996
51.0,0.00048,0.009440000000000002,0.0016359595460657443,0.006787272700214035
52.0,0.00048,0.009720000000000001,0.0016359595460657443,0.0068284609384457046
53.0,0.00054,0.0098,0.0017257409475879683,0.0067838191323326144
54.0,0.00054,0.01008,0.0017257409475879683,0.006810093518988835
55.0,0.0006,0.0104,0.0018090680674665814,0.00700937323384289
56.0,0.0006,0.01064,0.0018090680674665814,0.0068982796859987225
57.0,0.0006,0.01088,0.0018090680674665814,0.007080033099277763
58.0,0.0006,0.011200000000000002,0.0018090680674665814,0.007258572083190239
59.0,0.0006,0.011640000000000001,0.0018090680674665814,0.007650866459150726
60.0,0.0006,0.011800000000000001,0.0018090680674665814,0.007635642101554413
61.0,0.0006,0.012000000000000002,0.0018090680674665814,0.0077746025264604016
62.0,0.0006,0.012280000000000003,0.0018090680674665814,0.007675331072384244
63.0,0.0006,0.012560000000000002,0.0018090680674665814,0.007712406376819892
64.0,0.0006,0.012560000000000002,0.0018090680674665814,0.00769142248208872
65.0,0.0006,0.012800000000000002,0.0018090680674665814,0.007732915349205615
66.0,0.0006,0.013040000000000003,0.0018090680674665814,0.007745862368928578
67.0,0.0006,0.013120000000000003,0.0018090680674665814,0.007671645287299291
68.0,0.0006,0.013400000000000002,0.0018090680674665814,0.007740748795768528
69.0,0.00066,0.013440000000000002,0.001886796226411321,0.007532180120903733
70.0,0.0007800000000000001,0.01348,0.0020279860139377865,0.0075350762263811065
71.0,0.0008399999999999999,0.013600000000000001,0.0022595252920590524,0.007542472332656507
72.0,0.00096,0.013800000000000002,0.0023695032083847142,0.007593192059770756
73.0,0.00096,0.013880000000000002,0.0023695032083847142,0.007573585143060842
74.0,0.00096,0.013960000000000002,0.0023695032083847142,0.007531643682866083
75.0,0.00096,0.01424,0.0023695032083847142,0.007863892679888764
76.0,0.00096,0.01436,0.0023695032083847142,0.007961422135789712
77.0,0.00102,0.01432,0.0024203681162545954,0.008003635537565527
78.0,0.00102,0.01452,0.0024203681162545954,0.008033364767950569
79.0,0.0010800000000000002,0.01456,0.0024687133196354435,0.007949741117695835
80.0,0.0010800000000000002,0.014839999999999999,0.0024687133196354435,0.00834208025796342
