time,extension,std
1,0.3368293270221622,0.0
2,0.35967814442071055,0.036988635040557404
3,0.3785742696666538,0.046139686554756774
4,0.3985137237530482,0.058285207870986844
5,0.4128685475974153,0.06706937411124442
6,0.4207090922571736,0.06977311774121883
7,0.4301436817070644,0.07157458178176783
8,0.448292887920336,0.0820582632740866
9,0.45589933619781403,0.09245521257011678
10,0.46737595344277666,0.09699665815355464
11,0.4730852105358023,0.09435811317765577
12,0.48289873297859304,0.09285199317239703
13,0.48743750816021664,0.09347338255228028
14,0.4867773226792532,0.10468157947476849
15,0.4894877882738005,0.10703915596698231
16,0.4918262258766519,0.10628549476416423
17,0.49512546913483396,0.111981217663255
18,0.5015370153747009,0.11217399009865983
19,0.5059174807726241,0.10965858683333325
20,0.5064345137896031,0.11113156023750634
21,0.5051991922327493,0.11443023019859536
22,0.5085119086640123,0.1109759578936403
23,0.5135021193511773,0.11169223016783207
24,0.5174278651576206,0.12105230850817966
25,0.5158893972064469,0.11719094918504303
26,0.5182899798201339,0.11560175223900811
27,0.5221087823152476,0.11604492305523834
28,0.5265094574727922,0.1228030498532855
29,0.5274500533685016,0.12256879611344439
30,0.5272715338251799,0.1237778120637661
31,0.5304924642648293,0.12109809811178324
32,0.5341150636769526,0.1283675216630407
33,0.5335348751611569,0.12583809762735879
34,0.5392954987265534,0.11802294044215388
35,0.5416853028017756,0.1207798255597792
36,0.5440304769911675,0.12056039944315912
37,0.5412971070023828,0.11435821143484712
38,0.5426435822371537,0.11323959284912043
39,0.5421240230002221,0.11631010521852427
40,0.5453297961201554,0.11428891539873921
41,0.5455243992638426,0.1144152995836972
42,0.5482998729185051,0.11845440849730657
43,0.5505759970958575,0.12109784743969462
44,0.5543636428782216,0.12065724254261674
45,0.5551661387498519,0.12004245602101837
46,0.554073464412992,0.11874852671448569
47,0.5533577020930699,0.11767023989047984
48,0.5559058159519926,0.11620697871958127
49,0.5579478437470645,0.11746118931628616
50,0.556694838650542,0.11865678094967223
51,0.5616841230570578,0.11934020433811349
52,0.5616234937781938,0.11972316964656929
53,0.5623502030512442,0.11887547482171645
54,0.5618752737001429,0.11977463251983511
55,0.5643854942597756,0.11860153822440923
56,0.5652705133165262,0.11719380161958821
57,0.570086583241621,0.114489950010753
58,0.5694600806933597,0.11771181514445755
59,0.5683573856840209,0.11523636723800612
60,0.5687363186769209,0.12023329890908975
61,0.5681409728414092,0.11870788127499286
62,0.5722140814784247,0.117852043708249
63,0.5753508045863185,0.11614303535252939
64,0.577227617596486,0.11733056800095885
65,0.5783021031496868,0.11646221401833246
66,0.5805470706142895,0.11795914017899074
67,0.5820518556327609,0.12304818829307541
68,0.58438010414847,0.12288295901379673
69,0.5871311576769234,0.12162009856251944
70,0.5894519117401061,0.12002764224035675
71,0.5872313644017126,0.11993075104750942
72,0.5876513063651774,0.12292621614623309
73,0.5895484975496298,0.1225940831168248
74,0.5898137506446597,0.12040566910938512
75,0.589307664580809,0.11995952135680162
76,0.5898828006566992,0.12553313726454868
77,0.5925500678900559,0.12483177706010043
78,0.593669183329087,0.12409997205637216
79,0.5953701714305488,0.12327378014011292
80,0.5987987571503076,0.12047093682454839
81,0.6019641107509983,0.12557893575840598
82,0.6023430437438982,0.12136734900182984
83,0.6050940972723519,0.1214635330740511
84,0.6060616395142229,0.12730594892672445
85,0.6051631472843912,0.13055356548475588
86,0.6047707411184104,0.13278978171151645
87,0.6060102730418521,0.1328353528425027
88,0.6111713404051492,0.13596894250278851
89,0.6113229136023092,0.13364548789598626
90,0.6134374439100224,0.13499389319852184
91,0.6127351547631813,0.1309125121790441
92,0.6152900052086444,0.12988049804702187
93,0.6131898743546612,0.13371237746909886
94,0.6127224394560862,0.13209487234419579
95,0.6130119442626617,0.12800019989937053
96,0.6132393040584017,0.126630158978921
97,0.6159145709882753,0.12216169610500542
98,0.6173503059947072,0.12354545446228253
99,0.6173311909303987,0.12549703706451112
100,0.6194245851978414,0.12869442768391046
101,0.6201959243567221,0.12507777263207892
102,0.6211634665985933,0.12664269059446204
103,0.6238387335284667,0.1268280118105052
104,0.6262004965622144,0.1226929814335987
105,0.6244860352876718,0.12876797448133714
106,0.6224995843315586,0.12821388192820263
107,0.6217972951847173,0.12712102477259746
108,0.6264597709366897,0.1227552004034838
109,0.6241255437004262,0.11947243767613687
110,0.6231133715727247,0.11644595886104227
111,0.6240430205153058,0.1169180118083899
112,0.6272243735090302,0.11894429059508889
113,0.6242958951325677,0.11832908921332824
114,0.6244095750304377,0.11680584472161656
115,0.6270090553617311,0.12303566631621576
116,0.6278425395314476,0.12090006830284558
117,0.6279183261300275,0.11781376350643519
118,0.6259605056667112,0.11369624857541052
119,0.6260362922652911,0.11370764863450766
120,0.6264219618447316,0.11154431530923793
121,0.627560950214057,0.11349331564067357
122,0.6301225372460605,0.11902376574890927
123,0.6297922760909154,0.11930408079747244
124,0.6321787960801992,0.11812185770519615
125,0.6341964037490618,0.11836470088474288
126,0.6362519047172146,0.11816178798373775
127,0.6387719775346627,0.11844045352848755
128,0.6416055542482366,0.12069077971406983
129,0.6425352031908177,0.11577655756176224
130,0.6450428975304978,0.11790789846292932
131,0.6490899861020009,0.12278277515154533
132,0.6523546201468313,0.12731037618720392
133,0.6505141004966505,0.12253679278958651
134,0.6507860901782209,0.12192513332266632
135,0.6522976117832329,0.12295041609814569
136,0.6548300630784489,0.12524526539434294
137,0.6537799976514574,0.11918239152851104
138,0.6564918947706445,0.12417235904558999
139,0.656801777751505,0.12433958449991504
140,0.6577314266940861,0.12527893114925565
