time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.001,0.0,0.009999999999999998
18.0,0.0,0.002,0.0,0.014070529413628971
19.0,0.0,0.002,0.0,0.014070529413628971
20.0,0.0,0.002,0.0,0.014070529413628971
21.0,0.0,0.002,0.0,0.014070529413628971
22.0,0.0,0.002,0.0,0.014070529413628971
23.0,0.0,0.002,0.0,0.014070529413628971
24.0,0.0,0.002,0.0,0.014070529413628971
25.0,0.0,0.002,0.0,0.014070529413628971
26.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
27.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
28.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
29.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
30.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
31.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
32.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
33.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
34.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
35.0,0.0,0.004,0.0,0.01969463855669324
36.0,0.0,0.005,0.0,0.021904291355759036
37.0,0.0,0.005,0.0,0.021904291355759036
38.0,0.0,0.007000000000000001,0.0,0.025643239997624277
39.0,0.0,0.007000000000000001,0.0,0.025643239997624277
40.0,0.0,0.007000000000000001,0.0,0.025643239997624277
41.0,0.0,0.007000000000000001,0.0,0.025643239997624277
42.0,0.0,0.007000000000000001,0.0,0.025643239997624277
43.0,0.0,0.007000000000000001,0.0,0.025643239997624277
44.0,0.0,0.007000000000000001,0.0,0.025643239997624277
45.0,0.0,0.008,0.0,0.027265992434429072
46.0,0.0,0.008,0.0,0.027265992434429072
