para,error
0.5,69.96173858642578
1.0,14.265705108642578
1.5,13.322532653808594
2.0,13.045236587524414
2.5,12.56525993347168
3.0,12.826868057250977
3.5,14.569723129272461
4.0,14.122919082641602
4.5,14.140132904052734
5.0,16.49734115600586
5.5,17.44949722290039
6.0,17.287982940673828
6.5,17.509811401367188
7.0,17.13067626953125
7.5,17.751474380493164
8.0,17.27256202697754
8.5,18.034685134887695
9.0,18.472206115722656
9.5,18.383331298828125
10.0,18.518146514892578
