time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.006,0.013800000000000002,0.013483997249264842,0.01674406271977134
2.0,0.015300000000000001,0.028600000000000004,0.020223748416156685,0.02348521993841138
3.0,0.031199999999999995,0.0358,0.03328117130805891,0.026253619279111313
4.0,0.05009999999999999,0.04239999999999999,0.041132822549748406,0.02730745264020373
5.0,0.06989999999999999,0.046400000000000004,0.048063405092553614,0.026799668322989037
6.0,0.08700000000000001,0.0482,0.04889692312312801,0.026681056723428104
7.0,0.10620000000000002,0.048999999999999995,0.05298713394434882,0.03092839563517087
8.0,0.1257,0.0496,0.05021680269319496,0.02919526736242771
9.0,0.14489999999999997,0.0526,0.0546151827042461,0.029631405670676545
10.0,0.162,0.0526,0.05672902095208252,0.029357428120640707
11.0,0.17669999999999997,0.0556,0.05952768645382965,0.03223399297372733
12.0,0.19080000000000003,0.05920000000000001,0.059623058382718766,0.032401521350988845
13.0,0.20370000000000002,0.0638,0.06183482396308292,0.03442984376110559
14.0,0.21869999999999998,0.06499999999999999,0.06034672545157088,0.032082595426382345
15.0,0.23309999999999997,0.06839999999999999,0.06293647591023827,0.03460367236889954
16.0,0.24599999999999997,0.0692,0.06452624554114678,0.03356525379952106
17.0,0.25889999999999996,0.0696,0.06804477135747397,0.03209581614699047
18.0,0.27390000000000003,0.0696,0.0677770408968057,0.03014845423780949
19.0,0.28619999999999995,0.0704,0.07228982073444491,0.033451910304649314
20.0,0.29969999999999997,0.07200000000000001,0.0717945300524667,0.03241149565362651
21.0,0.31079999999999997,0.07079999999999999,0.06921901998203042,0.03221393136109553
22.0,0.32398999999999994,0.07019,0.07043078054717872,0.03499168588119299
23.0,0.33118999999999993,0.06999000000000001,0.06739146830274585,0.033209009061221366
24.0,0.33889,0.07128999999999999,0.06943915220238406,0.03335069093525029
25.0,0.34849,0.07189,0.0648956419448513,0.034213204078737396
26.0,0.35419000000000006,0.07609,0.06434011504528418,0.03913873149490544
27.0,0.3604300000000001,0.07843,0.06318311611195004,0.0412004842081971
28.0,0.36512999999999995,0.08293,0.06343893190153883,0.04432644170631604
29.0,0.37803000000000003,0.07913,0.0606454266847697,0.04212311321194893
30.0,0.38665,0.07885,0.06628974889136938,0.040867950694149
31.0,0.38695000000000007,0.08404999999999997,0.06591475593905397,0.039777252267845224
32.0,0.39525,0.08334999999999998,0.06733038922456422,0.038875448615424434
33.0,0.40035000000000004,0.08494999999999997,0.06569663598539867,0.03710900541416171
34.0,0.3997500000000001,0.08994999999999999,0.06585373676918149,0.04288588922885353
35.0,0.40815000000000007,0.09054999999999998,0.05770341708628999,0.0423609728429603
36.0,0.41325,0.09154999999999998,0.059661058649607614,0.04292355784626687
37.0,0.41505000000000003,0.09494999999999999,0.059879571903221976,0.041080206101397954
38.0,0.41895000000000004,0.09615,0.05721929726760003,0.039662560266184116
39.0,0.42435,0.09675,0.05905559356498868,0.03851862333254323
40.0,0.42581,0.09971000000000001,0.06026719881100542,0.037769715568712114
41.0,0.42905,0.10184999999999998,0.06143919964098859,0.03856658285525583
42.0,0.43381000000000003,0.10240999999999997,0.0588232577860633,0.04025025126968436
43.0,0.43278000000000005,0.10688,0.058906290929841364,0.03968621367119261
44.0,0.43278000000000005,0.11128,0.06351053042407594,0.042679704447397146
45.0,0.42879000000000006,0.11818999999999999,0.06096799872627334,0.044314234892880805
46.0,0.43479,0.11779,0.064986757780864,0.04501521516064981
47.0,0.44409,0.11699,0.06221063844193801,0.04636188241879465
48.0,0.4476,0.11789999999999999,0.060868628200329095,0.0448644422880546
49.0,0.45030000000000003,0.1207,0.06261321059819677,0.04911962310255825
50.0,0.45239999999999997,0.1233,0.06278502684525664,0.04830678476720899
51.0,0.456,0.1249,0.05494809304509966,0.04660049420989074
52.0,0.4646999999999999,0.12149999999999998,0.05535386621592484,0.047762565113932336
53.0,0.46619999999999995,0.12269999999999999,0.052687951203479175,0.044723731074364996
54.0,0.4689,0.12510000000000002,0.05109399142361026,0.041549410770232775
55.0,0.47159999999999996,0.1259,0.05110436934017056,0.04260091998816908
56.0,0.4725000000000001,0.1281,0.05029659506117164,0.043385632775299374
57.0,0.47580000000000006,0.1289,0.05661370073675727,0.042429858935576596
58.0,0.4746000000000001,0.1323,0.05938693527037813,0.045240211843853774
59.0,0.4827,0.1303,0.06028559973454304,0.045302685718766535
60.0,0.4866,0.1291,0.05892076514826133,0.04521877235991014
61.0,0.4875,0.1303,0.06193390090094504,0.04833187040628261
62.0,0.49260000000000004,0.1303,0.06229078113285636,0.048202120746336924
63.0,0.4887,0.1349,0.06412905233617096,0.047883381060845956
64.0,0.48540000000000005,0.13829999999999998,0.060833769197276226,0.04884328681268969
65.0,0.48660000000000003,0.14009999999999997,0.06127549974244901,0.05071897220384244
66.0,0.48660000000000003,0.14250000000000002,0.06255292708473911,0.05156196625068097
67.0,0.48510000000000003,0.14529999999999998,0.06548413332381911,0.05272580109405736
68.0,0.48477,0.14827,0.06304909983416884,0.052427892761334006
69.0,0.49077,0.14527000000000004,0.06208333516371769,0.05167318727181713
70.0,0.4904,0.14880000000000002,0.05827070230806171,0.052817964498240305
71.0,0.4921400000000001,0.14934,0.05867613904245314,0.0531132238284831
72.0,0.49661,0.15051,0.05534317090352311,0.052193016871043295
73.0,0.49901,0.15091000000000002,0.05961619585381819,0.0544235345334269
74.0,0.49997,0.15287,0.05951240512394339,0.053936673492854074
75.0,0.5016900000000001,0.15319000000000002,0.06163671590435969,0.054539151908597656
76.0,0.50949,0.14978999999999998,0.06099751526649973,0.05502713655620977
77.0,0.5058,0.15409999999999996,0.057957839082484,0.05299085112573965
78.0,0.5090299999999999,0.15422999999999998,0.06063893055611963,0.05444260345269201
79.0,0.51113,0.15583,0.06219043009949035,0.056227002930850395
80.0,0.51323,0.15602999999999997,0.05772642813348584,0.05349491715683053
81.0,0.5143599999999999,0.15716,0.05540220613337021,0.05309658057433519
82.0,0.51164,0.16014,0.05483188632151695,0.05370270199924955
83.0,0.51494,0.16034000000000004,0.058742344439961104,0.056684884772010974
84.0,0.5065399999999999,0.16694000000000003,0.05604821517445872,0.05423290961075649
85.0,0.5107400000000001,0.16513999999999998,0.05687495054942905,0.05449808077428789
86.0,0.51044,0.16593999999999998,0.061619280729133454,0.055547562657345444
87.0,0.51494,0.16413999999999998,0.06146491485047187,0.05433919284262399
88.0,0.51989,0.16179,0.06392702515724118,0.05663819159784984
89.0,0.5183099999999999,0.16330999999999998,0.05913512945241208,0.053313385474072744
90.0,0.51761,0.16481,0.05483435017938992,0.04922750627177223
91.0,0.5194099999999999,0.16401,0.05583074982715731,0.05147687428213358
92.0,0.52211,0.16441000000000003,0.0557881807474586,0.05233151801522461
93.0,0.5224099999999999,0.16621,0.051275074181547815,0.04887508195761554
94.0,0.51516,0.17216,0.053091063373236456,0.049054025051338795
95.0,0.51336,0.17456,0.05335047451816274,0.052143027851625126
96.0,0.51516,0.17615999999999998,0.052816380991223745,0.0545519342952524
97.0,0.51216,0.18055999999999997,0.0593111500921414,0.05715640777283812
98.0,0.51117,0.18286999999999998,0.06078893024559686,0.056831072557895726
99.0,0.5087700000000001,0.18486999999999998,0.06101164899534607,0.05614549191721684
100.0,0.51507,0.18147,0.05725898191638592,0.05606948340850814
101.0,0.5168699999999999,0.18086999999999998,0.05752920294875631,0.0569826581806547
102.0,0.51682,0.18162,0.05949490768464171,0.055119114358603116
103.0,0.5182599999999999,0.18136,0.05586141220679418,0.0531328656684487
104.0,0.51676,0.18356000000000003,0.059555783204751106,0.055965775977896356
