time,extension,std
1,0.6634203298525879,0.0
2,0.6639722955670253,0.0026180451821734467
3,0.6642482784242439,0.003682297877823401
4,0.6648002441386814,0.005106428388470964
5,0.6652142184245093,0.005728701322673265
6,0.6653522098531187,0.0061155438176745845
7,0.6657661841389467,0.0062867460525711984
8,0.6657661841389467,0.0062867460525711984
9,0.6660421669961654,0.0063691600988656895
10,0.6668701155678215,0.00753708039363081
11,0.66714609842504,0.008236130109329791
12,0.6676980641394774,0.008821398588664963
13,0.6678360555680868,0.00879390764763104
14,0.6681120384253054,0.008725868655258337
15,0.6688019955683521,0.009112200351035781
16,0.6690779784255709,0.009394004333335869
17,0.6693539612827896,0.009652172429587474
18,0.6699059269972268,0.009918646822415092
19,0.6707338755688829,0.010466843678795445
20,0.6710098584261016,0.010615266831442817
21,0.6712858412833203,0.010747788434257487
22,0.671561824140539,0.010864990362205893
23,0.6716414345801212,0.011818051694673789
24,0.6721934002945585,0.011838934898283115
25,0.6726073745803867,0.011774413482783243
26,0.6730213488662147,0.012526225436309458
27,0.67398728886648,0.012903902638686933
28,0.6748152374381361,0.014038448755641943
29,0.6749532288667454,0.014016794225693368
30,0.675229211723964,0.014392751754703531
31,0.675998779306593,0.014378371514965438
32,0.6763543726033939,0.014322316000266115
33,0.6764923640320033,0.014567484073201268
34,0.6767683468892219,0.014748650730854998
35,0.6770443297464406,0.01462620694027774
36,0.6778138973290696,0.01595960137333781
37,0.677951888757679,0.01615424252007568
38,0.6786418459007257,0.015464028402917157
39,0.6789178287579443,0.015829208246873967
40,0.6794697944723818,0.016104834049446796
41,0.680435734472647,0.01597716402808359
42,0.6809293191980574,0.016495303495269998
43,0.6812053020552761,0.016495303495269998
44,0.6814812849124947,0.017131632475483466
45,0.6817572677697133,0.017486721430771356
46,0.6817572677697133,0.017486721430771356
47,0.6818952591983227,0.017596290459008998
48,0.6821712420555416,0.017684355362668637
49,0.6823092334841508,0.01778524864456617
50,0.6824472249127602,0.017883076377192598
51,0.6832751734844161,0.017571737192919632
52,0.6834131649130255,0.01728270456743383
53,0.6841031220560722,0.01741364466937946
54,0.6840447410670452,0.01766767645835223
55,0.6841827324956545,0.017860681309833006
56,0.6843207239242639,0.018048860285865876
57,0.6845967067814825,0.018173846635952683
58,0.6850106810673106,0.017982350836037535
59,0.6854246553531385,0.01801019882942953
60,0.6857006382103573,0.018335791204077526
61,0.6861146124961853,0.018208519997874182
62,0.6861942229357677,0.018144927541628768
63,0.686332214364377,0.018177644430761752
64,0.6864702057929863,0.018447626784720946
65,0.6870221715074236,0.018893322212189163
66,0.687574137221861,0.019063606235029066
67,0.6876537476614434,0.01910651970765366
68,0.6877917390900526,0.018882498802526126
69,0.687929730518662,0.019235108637062296
70,0.687929730518662,0.019235108637062296
71,0.6884233152440724,0.01919143090670226
72,0.6886992981012909,0.019417460811506453
73,0.6886992981012909,0.019417460811506453
74,0.689054891398092,0.019628620115510868
75,0.6896068571125294,0.01920955930359873
76,0.6897448485411386,0.019305889822981242
77,0.6901588228269666,0.018983653310234945
78,0.690710788541404,0.018466576989743026
79,0.6909283904095956,0.01877465597695833
80,0.6910663818382051,0.01885229166986936
81,0.6914803561240331,0.019189026308475236
82,0.6920323218384704,0.01955505164934783
83,0.6924462961242984,0.01982873871820881
84,0.6925842875529077,0.02021781414497481
85,0.6928602704101263,0.02019073082932741
86,0.6931362532673452,0.020267351905971197
87,0.6934122361245637,0.02066722933335692
88,0.6939642018390012,0.019990744176061257
89,0.6943781761248291,0.019934627687111236
90,0.6949301418392665,0.019980451566090414
91,0.6952061246964851,0.02010353666730475
92,0.6957580904109224,0.019750023982828074
93,0.6961136837077235,0.01959061736014233
94,0.6962516751363328,0.019577643420325384
95,0.6964692770045243,0.019528068308604245
96,0.6970212427189618,0.019442150439491084
97,0.6974352170047898,0.01910953233926311
98,0.6979871827192271,0.019197315655104807
99,0.6981251741478366,0.01927371550822982
100,0.6986187588732469,0.019799197328036748
101,0.6988947417304655,0.02004181776009706
102,0.6990327331590749,0.02010074995176248
103,0.6991707245876841,0.020385443064876493
104,0.6997226903021216,0.02012955986657919
105,0.7000782835989225,0.019701910480713954
106,0.7003542664561412,0.019544332727889552
107,0.7005718683243327,0.019761383296603714
108,0.700985842610161,0.019619384648607532
109,0.7016757997532075,0.020201833496823356
110,0.7023657568962544,0.019786308603083537
111,0.7025037483248635,0.01978986613253535
112,0.702641739753473,0.019309420968599115
113,0.7029973330502739,0.0198398296820942
114,0.7033529263470749,0.020051728405501783
115,0.7034909177756843,0.02016019910844994
116,0.7039048920615123,0.02058330887718432
117,0.7041808749187309,0.02099896534293412
118,0.704594849204559,0.021477992109370823
119,0.705422797776215,0.02213165157889208
120,0.7055607892048243,0.02198436548786062
121,0.7059163825016254,0.02276771714351852
122,0.7063303567874534,0.023130498019699335
123,0.706606339644672,0.02312649485504855
124,0.7067443310732814,0.02317148092514804
125,0.7067443310732814,0.02317148092514804
126,0.7072962967877187,0.023722494304900782
127,0.7076518900845198,0.024012058933968905
128,0.7080658643703477,0.024095138158272484
129,0.7086178300847852,0.02455475160261844
130,0.7090318043706132,0.02478156378203314
131,0.7097217615136598,0.026062067417261255
132,0.7101569652500431,0.025492502093406276
133,0.7104329481072618,0.025751147003047432
134,0.7107885414040628,0.025395747709146297
135,0.7110645242612814,0.02501230615740556
136,0.7112821261294731,0.02555137193892921
137,0.7116377194262741,0.02595895519347156
138,0.7120516937121021,0.02571678065258023
139,0.7121896851407115,0.026051831942620673
140,0.7121313041516845,0.02580462742604067
141,0.7129008717343134,0.026632228535914022
142,0.7133148460201414,0.026530598110494113
143,0.7138084307455517,0.0263822063914378
144,0.713946422174161,0.02651564984243125
145,0.7145196173391537,0.02668824624206283
146,0.7150132020645641,0.02706109388602348
147,0.7152891849217827,0.027895234764394865
148,0.7157031592076107,0.02780495767596189
149,0.7161171334934386,0.02820294666751262
150,0.7166690992078761,0.028673030679018906
151,0.7171626839332864,0.02842562329131083
152,0.7176562686586967,0.027989904617721592
153,0.7182082343731341,0.027983215388017357
154,0.7182082343731341,0.027983215388017357
155,0.7184842172303527,0.02805335241186245
156,0.7185638276699351,0.028651332007035252
157,0.7191157933843725,0.02868731855821907
158,0.7192537848129817,0.028753418371503282
159,0.7195297676702004,0.029281862507353207
160,0.7202197248132473,0.029875646450909496
161,0.7205753181100482,0.03045739447515683
162,0.7209892923958761,0.030743658714913975
