time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.002,0.0,0.006155870112510925
4.0,0.0015,0.003,0.006708203932499368,0.007326950970650465
5.0,0.003,0.004,0.009233805168766386,0.01046296727561194
6.0,0.0075,0.002,0.016503588126605424,0.006155870112510925
7.0,0.010499999999999999,0.001,0.017614288458371995,0.00447213595499958
8.0,0.013500000000000002,0.001,0.018144159564878984,0.00447213595499958
9.0,0.015000000000000003,0.002,0.018209309360006518,0.006155870112510925
10.0,0.018,0.002,0.02261811104775156,0.006155870112510925
11.0,0.0195,0.002,0.022354794611117838,0.006155870112510925
12.0,0.020999999999999998,0.002,0.025935141776118525,0.006155870112510925
13.0,0.025500000000000002,0.002,0.02625281939746262,0.006155870112510925
14.0,0.027000000000000003,0.001,0.025567248786803713,0.004472135954999581
15.0,0.028500000000000004,0.001,0.026611236249690508,0.004472135954999581
16.0,0.03300000000000001,0.003,0.030625067132042428,0.007326950970650464
17.0,0.039,0.003,0.03242805802647487,0.007326950970650464
18.0,0.0435,0.001,0.035729244987382835,0.00447213595499958
19.0,0.0465,0.002,0.039506828190633204,0.006155870112510925
20.0,0.051000000000000004,0.0,0.03905461762576529,0.0
21.0,0.054000000000000006,0.001,0.038443396531031244,0.004472135954999581
22.0,0.05550000000000001,0.002,0.03677456214630749,0.006155870112510925
23.0,0.05550000000000001,0.003,0.03677456214630749,0.009787209698591856
24.0,0.05850000000000001,0.005,0.03437793049709592,0.011002392084403618
25.0,0.063,0.003,0.03495862215760076,0.007326950970650464
26.0,0.066,0.002,0.03965641913924363,0.006155870112510925
27.0,0.06750000000000002,0.001,0.03878076028678464,0.00447213595499958
28.0,0.069,0.0,0.042537908789813894,0.0
29.0,0.07200000000000001,0.002,0.039416801119907176,0.006155870112510925
30.0,0.07500000000000001,0.003,0.038319982419510304,0.009787209698591856
31.0,0.081,0.001,0.042537908789813894,0.00447213595499958
32.0,0.081,0.002,0.042537908789813894,0.006155870112510925
33.0,0.084,0.003,0.04523622209550312,0.009787209698591856
34.0,0.09,0.002,0.044603516500501685,0.006155870112510925
35.0,0.093,0.003,0.04657760925821039,0.007326950970650464
36.0,0.0945,0.002,0.04795557154393286,0.006155870112510925
37.0,0.09749999999999999,0.003,0.050458424782973035,0.007326950970650464
