time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00018,0.0016799999999999999,0.001028679647986592,0.0028528914979350163
3.0,0.0006,0.0030000000000000005,0.002335496832484569,0.003744356022095391
4.0,0.00108,0.00464,0.002876866982737234,0.004281791374382616
5.0,0.0016200000000000001,0.005880000000000001,0.003703069979453167,0.004905737724977012
6.0,0.0025800000000000003,0.0072,0.004690803381472769,0.0056853524361496115
7.0,0.0034200000000000003,0.0082,0.005205242112961264,0.005808388221991858
8.0,0.00408,0.009640000000000001,0.0052487227883639374,0.005883584422489887
9.0,0.005699999999999999,0.01056,0.005931426319344966,0.006215523089228072
10.0,0.0067800000000000004,0.011800000000000001,0.007014530373705453,0.0068784541368778
11.0,0.0074399999999999996,0.013359999999999999,0.006612385073756395,0.0071513507942079155
12.0,0.009059999999999999,0.014879999999999999,0.0073605829808638,0.007713663595244873
13.0,0.011280000000000002,0.01528,0.0084543694996353,0.00786512568368758
14.0,0.0123,0.01648,0.008586458683722454,0.0080860023709763
15.0,0.01344,0.0174,0.009346657156438338,0.007740748795768528
16.0,0.014940000000000002,0.01852,0.010461878850900018,0.007870774479623394
17.0,0.01578,0.01996,0.010185729768116318,0.008169813864823272
18.0,0.01758,0.0206,0.009506170245018375,0.00834363000235279
19.0,0.019200000000000002,0.02112,0.009908673886137245,0.008567356416047832
20.0,0.019860000000000003,0.022560000000000004,0.010328953128331677,0.008890262520126594
21.0,0.021059999999999995,0.023320000000000004,0.01100396622710524,0.009221056272894053
22.0,0.02166,0.02476,0.010917708717325428,0.009371264912518803
23.0,0.02316,0.025879999999999997,0.012061056790724887,0.009903861097898366
24.0,0.024779999999999996,0.026600000000000002,0.012979844515107399,0.009918862756578415
25.0,0.025199999999999997,0.02796,0.012706476516113563,0.009855439968347276
26.0,0.026580000000000003,0.028919999999999998,0.012277251691274766,0.010634117003514887
27.0,0.028259999999999997,0.0298,0.012069345090314177,0.010176225014982498
28.0,0.02994,0.03032,0.012576890785014469,0.010283732372789147
29.0,0.032279999999999996,0.03088,0.012983345975798102,0.011054758105344358
30.0,0.03438,0.0308,0.013826325351562965,0.010082488068753946
31.0,0.03558,0.03188,0.014478950238190612,0.011433850151761184
32.0,0.03642,0.033080000000000005,0.01409719507884136,0.010450151030758196
33.0,0.036840000000000005,0.03464,0.014573200808956892,0.010486663006414432
34.0,0.03834,0.03524000000000001,0.015229039246243881,0.01093148543142119
35.0,0.03888,0.03648,0.014782790977718284,0.01056435783972015
36.0,0.04014,0.03752,0.015601748153798195,0.01076890397994582
37.0,0.04115999999999999,0.03848,0.015445387661046257,0.011424305119995154
38.0,0.04247999999999999,0.03932,0.01707054880089203,0.011568749266708117
39.0,0.04529999999999999,0.03916,0.016849602099429258,0.012104527911471638
40.0,0.04806,0.03952,0.016525352423693504,0.01172451459226532
41.0,0.049139999999999996,0.04044,0.016375036432992086,0.011746755408463335
42.0,0.04944,0.041839999999999995,0.016406650536236266,0.012039262368759907
43.0,0.05106000000000001,0.04272,0.01672222255780395,0.012363256084466624
44.0,0.05244,0.04388,0.01709056092488695,0.012093307273367397
45.0,0.05267999999999999,0.04532,0.016283399243066262,0.012300020530491201
46.0,0.054000000000000006,0.046079999999999996,0.016022711154086027,0.012857949629970894
47.0,0.05550000000000001,0.0464,0.01754733857053801,0.01263632730174269
48.0,0.05622,0.04716,0.017490880740857764,0.012614501835810107
49.0,0.05622,0.049159999999999995,0.016484813948270415,0.012355606423847035
50.0,0.05904,0.048760000000000005,0.017698895702582946,0.012542549802793512
51.0,0.06084,0.04923999999999999,0.01642658598956969,0.013183338122054068
52.0,0.061020000000000005,0.050519999999999995,0.017374066358172513,0.013628905704680429
53.0,0.06137999999999999,0.05212,0.01701026428098902,0.013989375477934184
54.0,0.06234,0.053079999999999995,0.015371638583029226,0.013889666240872322
55.0,0.063,0.053919999999999996,0.01605671765393481,0.014058808662546803
56.0,0.06504,0.05436,0.01694311337709486,0.015235206436130596
57.0,0.06648,0.054959999999999995,0.017698073855135145,0.016186988165146285
58.0,0.06942,0.05511999999999999,0.018591395859375377,0.015187235469700246
59.0,0.07062,0.055920000000000004,0.019161609345962376,0.014605713563084436
60.0,0.07032,0.05751999999999999,0.019560256551580207,0.014073745167165103
61.0,0.07170000000000001,0.058280000000000005,0.02025967782208161,0.013505015903191472
62.0,0.0717,0.060079999999999995,0.019805876079404497,0.015106142974153117
63.0,0.07175999999999999,0.0616,0.01931405517421774,0.015244803718121149
64.0,0.07338,0.06244000000000001,0.019237368937470727,0.015485620570207848
65.0,0.07529999999999999,0.06268000000000001,0.02075616009328753,0.014716773910862202
66.0,0.07668,0.06344,0.02006498533175732,0.01462826929702426
67.0,0.07721999999999998,0.06455999999999999,0.020443358557020643,0.014168053408063418
68.0,0.07842,0.0652,0.02050729360274268,0.014765507171113428
69.0,0.07896,0.06659999999999999,0.020867024878327225,0.014698312965793185
70.0,0.08195999999999999,0.06595999999999999,0.022918353105991475,0.014961175344095386
71.0,0.08208,0.06716,0.02152174376172745,0.015002168193466253
72.0,0.08262000000000003,0.0684,0.021789989361255695,0.015376750126227728
73.0,0.08327999999999999,0.0692,0.021239414475750673,0.015760838822982754
74.0,0.08417999999999999,0.07004,0.02115664520578904,0.015471002527047792
75.0,0.08484,0.07092000000000001,0.020485382815337114,0.015306749023112833
76.0,0.0882,0.0702,0.022938653364611844,0.014786015779318734
77.0,0.08844000000000002,0.07116,0.022411360755409095,0.015088104887324622
78.0,0.0888,0.07228000000000001,0.021991733984303364,0.015236903633062472
79.0,0.09108,0.0722,0.022665632774994594,0.016054201124234547
80.0,0.09096,0.07388,0.022086112460919047,0.015270807960208776
81.0,0.09210000000000002,0.07471999999999998,0.02139456175590593,0.015190427607842082
82.0,0.09162,0.07644000000000001,0.021806671206099044,0.01568266108113858
83.0,0.09455999999999999,0.07612,0.022597184056265228,0.015831996753793286
84.0,0.09522,0.07744,0.02201908263302538,0.015292646942405048
85.0,0.096,0.07863999999999999,0.023230074550813728,0.014969005014065267
86.0,0.09654,0.0794,0.023200235108526573,0.016451950239004087
87.0,0.09635999999999997,0.081,0.02314884642717842,0.01633364254500137
88.0,0.09665999999999998,0.08203999999999999,0.021589475550495767,0.01702281297600845
89.0,0.09576000000000001,0.08388000000000001,0.022929457036746422,0.01664803807411467
90.0,0.09858,0.08315999999999998,0.022695694425475185,0.018088849179714685
91.0,0.09948,0.08368,0.024108542431715323,0.017594122067131717
92.0,0.10092000000000001,0.08407999999999999,0.02520288583764674,0.017761426824111932
93.0,0.10344000000000002,0.08416,0.0259666919515962,0.01873511260826698
94.0,0.10415999999999999,0.0848,0.0248854831724697,0.01760624315348956
95.0,0.10655999999999999,0.08436000000000002,0.022964320151051716,0.017123154622978334
96.0,0.10782000000000001,0.08468,0.02301706876527623,0.016527222722196578
97.0,0.10799999999999998,0.0864,0.022417525611571287,0.01683670833253185
98.0,0.10818000000000001,0.0874,0.02303286189931089,0.01723866924016228
