time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.001,0.013333333333333334,0.009999999999999998,0.03142696805273544
3.0,0.002,0.028000000000000004,0.01407052941362897,0.040402020151512626
4.0,0.004,0.038000000000000006,0.019694638556693237,0.04855256214335783
5.0,0.009000000000000001,0.057333333333333326,0.028762349126466136,0.05842681302586294
6.0,0.013999999999999999,0.06533333333333333,0.034873508801977704,0.0649475312708791
7.0,0.021,0.07400000000000001,0.043333333333333335,0.06557695250876408
8.0,0.033,0.08466666666666665,0.06204429828352442,0.07269387560906501
9.0,0.044000000000000004,0.09133333333333332,0.06562827673397122,0.07318626207307596
10.0,0.051,0.09466666666666665,0.06434597143880913,0.07708493719325159
11.0,0.07,0.09266666666666666,0.07587869106393282,0.0803443766247449
12.0,0.085,0.09333333333333332,0.08453676505795953,0.08151208485588693
13.0,0.09999999999999998,0.098,0.08761716542303612,0.08009814406326371
14.0,0.11199999999999999,0.10466666666666667,0.09132028219072662,0.08328550816203983
15.0,0.128,0.10866666666666668,0.09329003324594917,0.08718312834238362
16.0,0.142,0.10800000000000001,0.09865765724632496,0.08248660742229857
17.0,0.15,0.10933333333333334,0.1,0.07843588816472057
18.0,0.16899999999999998,0.10733333333333332,0.10511657790041944,0.0857501394736655
19.0,0.17600000000000002,0.11333333333333334,0.10162318990896087,0.08658633936055289
20.0,0.191,0.11466666666666667,0.10550025132815102,0.08740170043573088
21.0,0.195,0.11933333333333333,0.09782999065065409,0.08384422518289952
22.0,0.20600000000000002,0.124,0.10132456102380442,0.08940255622454946
23.0,0.217,0.12399999999999999,0.10055904341291842,0.08990330258637415
24.0,0.233,0.11733333333333335,0.10449977043133644,0.08428480391265579
25.0,0.24400000000000002,0.118,0.10378688342809593,0.08625127074975981
26.0,0.25300000000000006,0.11933333333333333,0.1067944310582275,0.09053773760380399
27.0,0.263,0.12133333333333333,0.10507813350747214,0.08857520408613301
28.0,0.27,0.12666666666666665,0.11055415967851331,0.08710327732246505
29.0,0.276,0.12866666666666665,0.10742157110838559,0.08435667953823248
30.0,0.285,0.13133333333333333,0.103840398125336,0.08446304951874953
31.0,0.291,0.13133333333333333,0.10833449882822939,0.08176229541628353
32.0,0.29800000000000004,0.13133333333333333,0.10915654591068516,0.08499290258874653
33.0,0.30700000000000005,0.13,0.10848357879737774,0.08226589066968623
34.0,0.31200000000000006,0.134,0.10850685404036639,0.08761460348015854
35.0,0.315,0.13866666666666666,0.10286305498481017,0.0922009224520563
36.0,0.32476666666666665,0.13643333333333332,0.10369628340456177,0.0938528769619194
37.0,0.32776666666666665,0.13976666666666668,0.10725119198320447,0.09392101536303679
38.0,0.33276666666666666,0.1424333333333333,0.10533795220662008,0.09028183207679459
39.0,0.33976666666666666,0.14176666666666665,0.10238267490748677,0.08654025357147671
40.0,0.34976666666666667,0.1411,0.104842626974797,0.08582216755853027
41.0,0.3507666666666666,0.14976666666666666,0.11046971948257549,0.09388635463676774
42.0,0.3524333333333333,0.15410000000000001,0.11125531551381518,0.09592582127576418
43.0,0.3581666666666667,0.15516666666666667,0.11089005788740308,0.09794908661658652
44.0,0.36716666666666664,0.1565,0.11493947560672843,0.10102879877449886
45.0,0.37316666666666665,0.15783333333333333,0.11736575061058523,0.1063477714145834
46.0,0.37516666666666654,0.15916666666666665,0.11694903299618593,0.10729128460917231
47.0,0.3791666666666666,0.16316666666666665,0.11425194657061191,0.10623795897969143
48.0,0.37816666666666665,0.1678333333333333,0.11182736314080653,0.1032908297510586
49.0,0.3851666666666666,0.16716666666666666,0.11670405846200864,0.10038687789011695
50.0,0.3911666666666666,0.16583333333333333,0.11203191684880279,0.0974344005051385
51.0,0.3949999999999999,0.16699999999999998,0.11317923768462648,0.09853984478423441
52.0,0.392,0.17099999999999999,0.11074789116921699,0.10025164745309417
53.0,0.40099999999999997,0.16833333333333333,0.10966175932855898,0.09714961213534071
54.0,0.39699999999999996,0.17566666666666667,0.11384367173328047,0.10244431297785118
55.0,0.4019999999999999,0.17433333333333334,0.11692947791654651,0.10123202892986495
56.0,0.405,0.17366666666666664,0.12066640623518596,0.1047668567634549
57.0,0.40299999999999997,0.177,0.11413904529588019,0.10165686876671098
58.0,0.405,0.17833333333333332,0.10700126392993596,0.09772553700857271
59.0,0.407,0.17833333333333332,0.11151290987353168,0.0999960717522495
60.0,0.4099999999999999,0.177,0.10805805481257073,0.09863091990543177
61.0,0.41,0.179,0.10805805481257073,0.10020685675847807
62.0,0.407,0.18366666666666667,0.10807830639982126,0.09842588237342682
63.0,0.413,0.18233333333333332,0.10562039475878285,0.10089887815985343
64.0,0.4139999999999999,0.18233333333333335,0.10109057400488675,0.09910316134262949
65.0,0.42,0.18233333333333332,0.09979665070885307,0.10107669521951296
66.0,0.42199999999999993,0.1843333333333333,0.10432940150291933,0.10207114439702593
67.0,0.425,0.18566666666666667,0.10762876296457166,0.10508347384755516
68.0,0.43,0.18433333333333335,0.10170157263554584,0.1029034176098152
69.0,0.4309333333333333,0.18493333333333328,0.09690505842278659,0.10137049646376843
70.0,0.4339333333333334,0.18426666666666663,0.0984838829271497,0.10148955705291485
71.0,0.4429333333333333,0.1789333333333333,0.10254481377803641,0.10139750758995285
72.0,0.44593333333333335,0.1802666666666667,0.10165474898410465,0.09719832895433517
73.0,0.4569333333333333,0.17426666666666665,0.09533999647077956,0.0945911872471534
74.0,0.45593333333333336,0.1776,0.09434347543961209,0.09282096013148453
75.0,0.4549333333333333,0.17959999999999998,0.09546563775003718,0.09448101490420625
76.0,0.4529333333333333,0.1816,0.09341059812929779,0.09176836109883096
77.0,0.4549333333333333,0.18226666666666663,0.09755884580632207,0.0950230405044564
78.0,0.45593333333333325,0.18226666666666663,0.09853310188005601,0.0950230405044564
79.0,0.4549333333333333,0.18359999999999999,0.09755884580632207,0.0947922058481724
80.0,0.45193333333333335,0.18693333333333328,0.09994856140559633,0.09862429702707796
81.0,0.45393333333333336,0.18959999999999996,0.10287819827960157,0.10118742818599365
82.0,0.4599333333333333,0.1876,0.10147838723194415,0.09848354104286254
83.0,0.46693333333333337,0.18493333333333328,0.09747736218819972,0.09672467782144999
84.0,0.46293333333333336,0.18893333333333331,0.09945787957323009,0.10022408114919176
85.0,0.4649333333333333,0.1882666666666666,0.1018542785140977,0.10148336403670559
86.0,0.4639333333333333,0.19026666666666664,0.09976108384338646,0.09757403014134801
87.0,0.4659333333333333,0.19159999999999996,0.10311487715170502,0.097928579761001
88.0,0.4689333333333333,0.1909333333333333,0.10167826284807616,0.09526509766316395
89.0,0.46693333333333326,0.19359999999999997,0.10591981805281382,0.09776019125589068
90.0,0.4639333333333333,0.1969333333333333,0.10437928334860383,0.09541530699044472
91.0,0.4659333333333333,0.19759999999999997,0.10511986637890879,0.09467894831888407
92.0,0.4619333333333333,0.2009333333333333,0.10495061101281918,0.09475241528330663
93.0,0.4619333333333333,0.20159999999999997,0.10398370329019774,0.0963875920501937
94.0,0.4639333333333333,0.2002666666666666,0.10661339157792793,0.09824575795538938
95.0,0.4679333333333333,0.19826666666666665,0.10783428696646896,0.0971276365293513
96.0,0.4699333333333333,0.19826666666666665,0.10583745451823806,0.09647837228489599
97.0,0.4729333333333333,0.19826666666666665,0.10328420685158364,0.09268107825827017
98.0,0.47293333333333337,0.19959999999999997,0.10230155024700513,0.0912320950869914
99.0,0.4729333333333333,0.20093333333333332,0.09799823631569934,0.08993959813747954
100.0,0.47483333333333333,0.2021666666666666,0.0985135026950293,0.09320864085221604
101.0,0.4768333333333334,0.20149999999999998,0.10268054368587742,0.09699800986075564
102.0,0.4808333333333333,0.1988333333333333,0.09986789815516503,0.09723376554848885
103.0,0.4818333333333334,0.19816666666666663,0.09955047673733537,0.09699222434036443
104.0,0.4788333333333334,0.20083333333333328,0.09531020298146532,0.09226222206651515
105.0,0.47083333333333327,0.20816666666666667,0.10045617054106497,0.09502244403787738
106.0,0.4728333333333333,0.2068333333333333,0.10068717319619305,0.0958339554949794
107.0,0.4748333333333333,0.20683333333333334,0.10020783676910644,0.09951100983027494
108.0,0.48056666666666664,0.2039,0.10349455761918169,0.09862017172771977
109.0,0.4775666666666667,0.20656666666666662,0.10814511491987304,0.09965536010098736
110.0,0.47956666666666664,0.20589999999999997,0.1079225883351198,0.09924615409240015
111.0,0.48356666666666664,0.20389999999999997,0.10861050272376041,0.10135895365467631
112.0,0.48356666666666664,0.20456666666666665,0.10830005186779876,0.09999287853430243
113.0,0.4775666666666666,0.20923333333333327,0.10745798124329528,0.10016132329708917
114.0,0.4725666666666666,0.21389999999999998,0.10675381015234373,0.10162325065137279
115.0,0.47656666666666664,0.21256666666666665,0.10629613146551584,0.10190867040824889
116.0,0.47556666666666664,0.21323333333333327,0.10565498241276639,0.10067054087579179
117.0,0.47956666666666664,0.21123333333333327,0.10838955288200906,0.10333350168336455
118.0,0.48456666666666665,0.20856666666666662,0.10688493556182795,0.10272084691323563
119.0,0.4812666666666667,0.21159999999999995,0.10945101246763683,0.10439551830621964
120.0,0.4772666666666667,0.21559999999999996,0.1086829427401039,0.10343470643875695
121.0,0.4812666666666667,0.21493333333333328,0.1092354616553285,0.10346898883158977
122.0,0.4852666666666666,0.21359999999999996,0.10886742728099799,0.10326399324442975
123.0,0.4842666666666666,0.21426666666666663,0.11220079803497719,0.10577285448180965
124.0,0.4782666666666667,0.2216,0.11298667521728144,0.10600222346946964
125.0,0.4832666666666667,0.21826666666666664,0.11330954394806914,0.10262161764720794
126.0,0.4802666666666666,0.22026666666666664,0.11764207925026432,0.10462876493191753
127.0,0.4772666666666667,0.22226666666666667,0.11838075115773218,0.10269858264681915
