time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,8.0e-5,0.0,0.000565685424949238
3.0,0.0,0.0004,0.0,0.0012121830534626528
4.0,0.0,0.00064,0.0,0.0016874083497409602
5.0,0.0,0.0008,0.0,0.0018070158058105024
6.0,0.0,0.0008799999999999999,0.0,0.0018586806819760678
7.0,0.0,0.0008799999999999999,0.0,0.0018586806819760678
8.0,0.0,0.0012000000000000001,0.0,0.002321153829895989
9.0,0.00012,0.00136,0.000848528137423857,0.002371256448142449
10.0,0.00012,0.0014399999999999999,0.000848528137423857,0.0023918228041664396
11.0,0.00012,0.00168,0.000848528137423857,0.002436457783466039
12.0,0.00012,0.00184,0.000848528137423857,0.0024524872838714213
13.0,0.00024,0.0020800000000000003,0.0011876919823329444,0.0025859905140536597
14.0,0.00024,0.00256,0.0011876919823329444,0.0027712812921102037
15.0,0.00024,0.00272,0.0011876919823329444,0.0029626243192721648
16.0,0.00024,0.0029600000000000004,0.0011876919823329444,0.00300312762136478
17.0,0.00036,0.0032000000000000006,0.0014393876248925712,0.0031298431857438064
18.0,0.00036,0.0035199999999999997,0.0014393876248925712,0.003394112549695428
19.0,0.00036,0.00384,0.0014393876248925712,0.0033280502350996654
20.0,0.00036,0.004,0.0014393876248925712,0.0033319725113401715
21.0,0.00048,0.004,0.0016442850937072179,0.0035225222874108435
22.0,0.00048,0.004,0.0016442850937072179,0.0035225222874108435
23.0,0.00048,0.004240000000000001,0.0016442850937072179,0.0035603255985017634
24.0,0.00048,0.00432,0.0016442850937072179,0.0035995464566911137
25.0,0.00048,0.00456,0.0016442850937072179,0.0037041620275752806
26.0,0.00048,0.0048000000000000004,0.0016442850937072179,0.0038756171332144386
27.0,0.0006000000000000001,0.0048000000000000004,0.0018182745801939796,0.0040406101782088436
28.0,0.0006000000000000001,0.00504,0.0018182745801939796,0.0043375907918510506
29.0,0.0006000000000000001,0.0052,0.0018182745801939796,0.0042185208743524
30.0,0.0006000000000000001,0.00528,0.0018182745801939796,0.004384760249885915
31.0,0.0006000000000000001,0.005599999999999999,0.0018182745801939796,0.004642307659791978
32.0,0.0006000000000000001,0.00584,0.0018182745801939796,0.004657055213899243
33.0,0.0006000000000000001,0.0060799999999999995,0.0018182745801939796,0.00479727813984351
34.0,0.0006000000000000001,0.00616,0.0018182745801939796,0.004795235730835942
35.0,0.0006000000000000001,0.00664,0.0018182745801939796,0.0050860353028700876
36.0,0.0006000000000000001,0.00664,0.0018182745801939796,0.0050860353028700876
37.0,0.00072,0.00656,0.0019695643359558955,0.004965842510262956
38.0,0.00072,0.00664,0.0019695643359558955,0.0050860353028700876
39.0,0.00072,0.00672,0.0019695643359558955,0.005075109328268461
40.0,0.00072,0.0071200000000000005,0.0019695643359558955,0.005255279172762706
41.0,0.00072,0.0071200000000000005,0.0019695643359558955,0.005255279172762706
42.0,0.00072,0.007200000000000001,0.0019695643359558955,0.005237229365663817
43.0,0.00072,0.00768,0.0019695643359558955,0.005411401417943641
44.0,0.00072,0.00776,0.0019695643359558955,0.005445687303186039
45.0,0.00072,0.00792,0.0019695643359558955,0.005510065002024079
46.0,0.00072,0.008,0.0019695643359558955,0.0054809503123573935
47.0,0.00072,0.00816,0.0019695643359558955,0.005418637527373577
48.0,0.00072,0.008400000000000001,0.0019695643359558955,0.0053145929250680785
49.0,0.00072,0.00864,0.0019695643359558955,0.005561382884844087
50.0,0.00072,0.00872,0.0019695643359558955,0.005638931726879495
51.0,0.00072,0.0088,0.0019695643359558955,0.00565685424949238
52.0,0.00072,0.00912,0.0019695643359558955,0.005542562584220407
53.0,0.00072,0.00912,0.0019695643359558955,0.005542562584220407
54.0,0.00072,0.00944,0.0019695643359558955,0.005700554931812538
55.0,0.00072,0.009600000000000001,0.0019695643359558955,0.005883217223421143
56.0,0.00072,0.009600000000000001,0.0019695643359558955,0.005883217223421143
57.0,0.00072,0.009840000000000002,0.0019695643359558955,0.005839205984602037
58.0,0.00084,0.01016,0.002103058996523194,0.005894861131112593
59.0,0.00084,0.010320000000000001,0.002103058996523194,0.0059980949356560585
60.0,0.00084,0.0104,0.002103058996523194,0.005993193418115152
61.0,0.00096,0.01048,0.0022219682394541236,0.006041489206870661
62.0,0.00096,0.01056,0.0022219682394541236,0.006141727470877442
63.0,0.00096,0.010639999999999998,0.0022219682394541236,0.006080279263189097
64.0,0.00096,0.01096,0.0022219682394541236,0.005982832582839479
65.0,0.00096,0.01104,0.0022219682394541236,0.0060775935087123804
66.0,0.00096,0.011119999999999998,0.0022219682394541236,0.00616984106566046
67.0,0.00096,0.011279999999999998,0.0022219682394541236,0.006243494573537798
68.0,0.00096,0.0116,0.0022219682394541236,0.0060609152673132645
69.0,0.00096,0.01168,0.0022219682394541236,0.006092618484691127
70.0,0.00108,0.01184,0.0023285276069496216,0.005991013678665672
71.0,0.00108,0.012,0.0023285276069496216,0.006207303137828695
72.0,0.00108,0.012,0.0023285276069496216,0.006207303137828695
73.0,0.0012,0.012159999999999999,0.002424366106925306,0.006152351466831895
74.0,0.0012,0.01248,0.002424366106925306,0.006395917064975187
75.0,0.0012,0.01256,0.002424366106925306,0.006465481341678425
76.0,0.0012,0.01264,0.002424366106925306,0.006533305567065807
77.0,0.0012,0.0128,0.002424366106925306,0.006414269805898185
78.0,0.0012,0.013040000000000001,0.002424366106925306,0.0066053781427079
79.0,0.0012,0.01336,0.002424366106925306,0.0064452482100998965
80.0,0.00132,0.013680000000000001,0.0025107117455788817,0.0068136717303506475
81.0,0.00132,0.013920000000000002,0.0025107117455788817,0.006772814806870425
82.0,0.00132,0.01432,0.0025107117455788817,0.006861427232979257
83.0,0.00132,0.014879999999999999,0.0025107117455788817,0.0068590473545708155
84.0,0.00132,0.01504,0.0025107117455788817,0.006788225099390856
