time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00012,0.0,0.0006857864319910611
3.0,0.0,0.00024,0.0,0.000954733026303768
4.0,0.0,0.00032,0.0,0.0010906396973771628
5.0,0.0,0.00043999999999999996,0.0,0.0012578641509408805
6.0,0.0,0.0005600000000000001,0.0,0.001394940352079108
7.0,0.0,0.00068,0.0,0.0015101006722745476
8.0,0.0,0.0008800000000000001,0.0,0.0016653327995729064
9.0,0.0,0.00092,0.0,0.0017847841733538948
10.0,0.0,0.00092,0.0,0.0017847841733538948
11.0,0.0,0.00096,0.0,0.001808621328833405
12.0,0.0,0.0010800000000000002,0.0,0.001873148917915196
13.0,0.0,0.0011200000000000001,0.0,0.0018924624544265445
14.0,0.0,0.00128,0.0,0.0019595917942265427
15.0,0.0,0.0014000000000000002,0.0,0.002079238399807084
16.0,0.0,0.0016799999999999999,0.0,0.0023565082883646544
17.0,0.0,0.0018,0.0,0.00243708718337977
18.0,0.0,0.00192,0.0,0.0025092958487523257
19.0,0.0,0.00204,0.0,0.0026358829237807186
20.0,6.0e-5,0.0021200000000000004,0.0006000000000000001,0.002694101300653303
21.0,0.00012,0.0021600000000000005,0.0008442317648177382,0.0026920008705178175
22.0,0.00012,0.0023200000000000004,0.0008442317648177382,0.002795667644008775
23.0,0.00012,0.00244,0.0008442317648177382,0.0030561083062938038
24.0,0.00012,0.00264,0.0008442317648177382,0.0032768548606518693
25.0,0.00012,0.0027600000000000003,0.0008442317648177382,0.0033488125439542675
26.0,0.00012,0.00288,0.0008442317648177382,0.0033673416665063703
27.0,0.00012,0.0030000000000000005,0.0008442317648177382,0.003521937024428518
28.0,0.00012,0.0031200000000000004,0.0008442317648177382,0.003621707839786042
29.0,0.00012,0.0032400000000000003,0.0008442317648177382,0.0035819976368930053
30.0,0.00012,0.0034400000000000003,0.0008442317648177382,0.003939748235816111
31.0,0.00012,0.0037199999999999998,0.0008442317648177382,0.003990088730944224
32.0,0.00018,0.00396,0.001028679647986592,0.004119233036389275
33.0,0.00018,0.00404,0.001028679647986592,0.004158282473727961
