time,extension,std
1,0.6892117003335095,0.0
2,0.700214965129334,0.03967067832076896
3,0.709047213069108,0.052830412351899496
4,0.7176830356742868,0.06030974268911514
5,0.7274112588244943,0.07347343066805617
6,0.7363468885193182,0.07735650766916602
7,0.7445209392852736,0.08087069218567054
8,0.7524916725996307,0.0897947730690063
9,0.7608173499396595,0.0905984366214446
10,0.7683814483508198,0.09259544990255011
11,0.77575945960289,0.09529587486355255
12,0.78268259113274,0.09807461304856188
13,0.7896953201836336,0.10200315641747712
14,0.7949229909306633,0.1021316059125063
15,0.7999955890451179,0.0990481921391979
16,0.8064603947942462,0.10331663271349566
17,0.8115295468501992,0.1014363111721174
18,0.8175773795206258,0.10065932825403008
19,0.8231186415913071,0.10435364232028377
20,0.829287086309292,0.10755492307204591
21,0.8340460931000949,0.10168631625658772
22,0.8390084173424961,0.10248824156815138
23,0.8439293888828775,0.10320198571027561
24,0.8492225347414389,0.10478437790910768
25,0.8532544231883898,0.10779698911011132
26,0.8585062163449312,0.10820838943517684
27,0.8619315984955885,0.11004946296501729
28,0.8667319579884115,0.10950336136777016
29,0.8717356349328328,0.10992097353978492
30,0.8766979591752341,0.1130275523010193
31,0.8804438247665467,0.10974211127021245
32,0.8830187196789926,0.10845067093253127
33,0.8866301889887402,0.10967987493638526
34,0.8895869071831711,0.11137363990152588
35,0.8925987623136286,0.10866402168568016
36,0.895608549808985,0.10999549407858875
37,0.898313705732794,0.1116392862354377
38,0.9015798799806746,0.11118838819505321
39,0.9044573388295669,0.1107262728831738
40,0.9080102251447862,0.10689045460811432
41,0.9099779245492384,0.10955478073473136
42,0.9132344498333141,0.10466313034550322
43,0.9145611823564563,0.10617754710362931
44,0.9159892289995473,0.10748508110900752
45,0.9197971236438898,0.10975644384512158
46,0.9225746467962339,0.10983940880462094
47,0.9239978689574224,0.10621021149615761
48,0.9271124166312298,0.10661443092621709
49,0.9288974749350936,0.10640225352545123
50,0.9316701736055352,0.10694026054023095
51,0.9331430190091478,0.11035600190489499
52,0.9361824426076187,0.11249892793453135
53,0.9374822958744478,0.10767930974633452
54,0.9402494808512867,0.10893009188024898
55,0.9420758918571706,0.10913949862872976
56,0.9442407058079181,0.11339233749636331
57,0.9461842828028586,0.10874274910137896
58,0.948024478042749,0.11172508822495804
59,0.9499949342940024,0.11481257105002415
60,0.950653131467821,0.11060884345076241
61,0.9525746536883509,0.11276171196969194
62,0.9534292761967644,0.1140020442184381
63,0.9551212909210832,0.11566203391585916
64,0.9567891832358901,0.11591380182451606
65,0.9582951108011191,0.11566776182257363
66,0.9591635175435392,0.11707539697255163
67,0.9606349845237513,0.11680809957154989
68,0.9602917570969853,0.1138929193082048
69,0.9623731764319922,0.11583478987356295
70,0.9640341766297962,0.11868779477496501
71,0.9645958841655679,0.11621196900144218
72,0.9661155959648033,0.11255430232853982
73,0.9676573625384495,0.11615102704175731
74,0.9691364108473651,0.11926898946209218
75,0.9697015644416387,0.11578724279468358
76,0.9716871833502995,0.11671809721629653
77,0.9713012247981125,0.1137959304953314
78,0.9704500483482008,0.11491130293355281
79,0.9711206513326253,0.115601592064882
80,0.9723426236773165,0.11791364960558806
81,0.9727802731070283,0.11848342616817496
82,0.9732944250354771,0.11608714376019325
83,0.9734687955956616,0.1163522885065287
84,0.9758948207808353,0.11800104925790496
85,0.9751711484954851,0.11650823367363597
86,0.9767701196402592,0.11965864173984314
87,0.9766722515788118,0.11992495224339585
88,0.9775578886137402,0.11928024697369956
89,0.9788949593123871,0.12082844601365225
90,0.9792154427530424,0.11914601572753522
91,0.981510517715153,0.12245870422858394
92,0.9806938018502577,0.1180781988398193
93,0.9825746605804679,0.11703657088674514
94,0.9836112349777694,0.12186823482028987
95,0.9839909906246532,0.11522960526363694
96,0.9851915974066341,0.12035344880014187
97,0.9862405776145418,0.12157146260732951
98,0.9871186333207668,0.11744184062605505
99,0.9861454663998958,0.1152831924925661
100,0.9865486552445909,0.12127046807836704
101,0.9872047847833084,0.12083686335379094
102,0.9872916254575503,0.11828458226932144
103,0.987222704287517,0.12053216119732194
104,0.9883337135484546,0.120796433356137
105,0.9885645994680663,0.11928628090665995
106,0.9888506223237047,0.11868611160850567
107,0.9882716844954245,0.11622168346818815
108,0.9890284389423909,0.1183802210725699
109,0.9883219969495489,0.11655648504102908
110,0.9897176506427244,0.11713217801640201
111,0.9896928390215123,0.11701913763880067
112,0.9905267851789158,0.11510225451543589
113,0.9898168971275723,0.11298994986951426
114,0.9913435010438111,0.1147349714832246
115,0.9920361588026463,0.11611268549674157
116,0.9915743869634229,0.11421572940037454
117,0.9904406337163741,0.11086454855324485
118,0.9902180183371664,0.11256654668381083
119,0.9908831076279884,0.11814522887673286
120,0.9911856715644348,0.11337060994189194
121,0.99222982729044,0.11671123344004178
122,0.9926088937256233,0.11472583131112152
123,0.9923504393379983,0.11957897102783926
124,0.9911250209348054,0.11271417356007282
125,0.9920657949057605,0.1151240369307329
126,0.9929472966704872,0.11516461991890298
127,0.9929576348459922,0.11656411584547886
128,0.9926405974638388,0.11439390651042244
129,0.9939059901456511,0.11319074659855177
130,0.9933821892533976,0.11494188191644307
131,0.9941920130012893,0.11420697044326109
132,0.9940879420345392,0.1097319426427306
133,0.9943436395753629,0.11194371018929929
134,0.9935517353316797,0.11167905224945461
135,0.9944373723666081,0.11632694685752548
136,0.9958378505416858,0.11480359173278862
137,0.9953871060896677,0.11543443147496843
138,0.996038411146483,0.11515556228189687
139,0.9958888522075104,0.11302717307703646
140,0.9968158419444592,0.11144035082484596
141,0.9962858381469026,0.11624545468333228
142,0.9969268050282127,0.11644863885274541
143,0.9969095747357044,0.11754552119498592
144,0.9974850665054829,0.11540118641368427
145,0.9974574980374696,0.11702555020698019
146,0.9984947616464717,0.11702179303594383
147,0.9984671931784582,0.11220021095333373
148,0.9998766311056402,0.11615781405987083
149,0.9979158238181915,0.11271327997927871
150,0.9994975646704567,0.11615248779459778
151,0.9993707497175955,0.11542845431476222
152,0.9999159161725594,0.11824012297721834
153,0.9997711817154892,0.11368282749352954
154,0.9993955613388075,0.11783548439518109
155,0.9992542729402392,0.11571768670309023
156,0.9994127916313158,0.1175477695832584
157,1.0002191693207059,0.11982717045678654
158,0.9992136094499194,0.11693626284228452
159,0.9994637932971405,0.11638271322502805
160,0.9988503948838438,0.11419879755017955
161,0.999248070034936,0.11492151524221347
162,0.9989716961431023,0.11245060990140389
163,0.9985650612399057,0.11337735053573317
164,0.998681538017262,0.11623114526367215
165,0.99766495075927,0.11649891696853903
166,0.9970584444629764,0.11471805407711501
167,0.9970618905214782,0.11571809199821735
168,0.9971377038085149,0.11473495075951415
169,0.9965215485484166,0.10933298756193058
170,0.9973796171153317,0.11566274401498376
171,0.9969323187218155,0.11594853866748212
172,0.9974905801990857,0.11392935792136145
173,0.9985430064654949,0.11741356541623456
174,0.9976539233720646,0.11928604460127858
175,0.9978503487066599,0.11772771265054838
176,0.998791122677615,0.12069297177018436
177,0.99878078450211,0.11603631771263279
178,0.9982948902533748,0.11534509839549409
179,0.9971383930202151,0.11530631545364918
180,0.9977366287761046,0.11550373035236543
181,0.9983775956574149,0.11967947305835824
182,0.9986842948640634,0.11538312611748953
183,0.9982273475067422,0.11448580269270602
184,0.9986663753598547,0.11909624904397509
185,0.998629847139737,0.11742761970053678
186,0.9984988969166736,0.11393008499325422
187,0.9989572226973953,0.11532590425169197
188,0.9988366106498371,0.11324905008059367
189,1.0000606506296292,0.1171253879786695
190,0.9982307935652439,0.11425454948887091
191,0.9982135632727356,0.11052750059360625
192,0.9995092812693626,0.11702655430641459
193,0.9991956899457107,0.11525563822770953
194,0.9986477666439456,0.11483296622444354
195,0.9999676070500844,0.11695275148476722
196,0.9981515342197055,0.11652095044925528
197,0.9980860591081738,0.12015485994485685
198,0.998072274874167,0.12074692387575874
199,0.9977586835505156,0.11492113963427696
200,1.0002777523152344,0.11847202115691295
201,0.9983548516713038,0.11931826672164429
202,0.9997367211304725,0.11739049458863465
203,0.9995402957958776,0.11425954623234406
204,1.0000916651561442,0.11856462112546494
205,0.9988752065050557,0.11610655363050852
206,0.9994093455728141,0.1157904165844754
207,1.000446609181816,0.11728592463949589
208,1.0008877046700295,0.11838589679196761
209,1.0010462233611062,0.11789094343401457
210,1.001215080227688,0.11703700931661126
211,1.0000937327912454,0.11663131986212752
212,1.001408748715482,0.11857023986648328
213,1.001456993534505,0.11401779827056177
214,1.0009669640155678,0.11795346466126647
215,1.00299669247305,0.11795671760285743
216,1.0018836155770114,0.11952154435819842
217,1.0021213936136264,0.11372854715486155
218,1.0010117627760897,0.11915057669671653
219,1.0011647677735636,0.11630129194561493
220,1.0015348744566428,0.11759383577820616
221,0.9993259509570739,0.11525615113008283
222,0.9999290111948655,0.11687999757301339
223,0.9991846625585054,0.11018946951195945
224,0.9995230655033692,0.11512197909538346
225,0.9988062853350224,0.11058481956239816
226,0.9980102458211371,0.10798658252982517
227,0.9984306649583405,0.11270853135162591
228,0.9981370607739986,0.1108439472510684
229,0.9980198947849417,0.10920066789876827
230,0.9977821167483268,0.10823148109478106
231,0.9984444491923471,0.10789000969381128
232,0.9969178452761085,0.1077408827442269
233,0.9976043001296407,0.11259052544948531
234,0.9987690679032044,0.1079630628194803
235,0.9983486487660008,0.1122459412108716
236,0.9991825949234043,0.1094458562652732
237,0.999931768041667,0.10982688138061698
238,0.9990702534162501,0.11282921206041803
239,0.9994024534558107,0.11380045416893313
240,0.9983582977298057,0.11449862292123965
241,0.9989820343186074,0.11368281747969708
242,0.9994886049183523,0.10865089633246137
243,1.0006258042239027,0.10909951499490475
244,1.0002102095686016,0.11381436970302669
245,0.9993728173526966,0.11458683067410656
246,0.9992025820627141,0.11125200466452152
247,0.9996092169659108,0.1093544580214922
248,1.0007188478034479,0.11257993395679859
249,1.0003880261872877,0.11245123171841921
250,1.0001261257411609,0.1109113225853094
251,1.0001812626771875,0.11016475914263585
252,0.9996574617849343,0.1119102089110858
253,1.0017705848581566,0.10759234397798546
254,1.001622404342585,0.11286887302213705
255,1.0011502943278565,0.11584706112336327
256,1.0004045672680957,0.11488312944545082
257,1.0000944220029457,0.11131594213338056
258,0.9994431169461305,0.11598022882008023
259,0.9997980609718022,0.11206864963472497
260,1.0000358390084172,0.11408986573225019
261,1.0003218618640557,0.11453627882073318
262,1.000111652295454,0.11708335739641958
263,1.0012867582445226,0.11730552921796916
264,0.9996533265147323,0.1151881674281172
265,1.0000537585126261,0.11598042843326138
266,1.0001330178581644,0.1125675486212148
267,0.999743613247476,0.11778327228418582
268,0.9994286435004236,0.11840855656013521
269,0.9996677999604392,0.11599344341824191
270,0.998334175320294,0.11239762397887802
271,0.9983906906797213,0.11672707401737382
272,0.9993969397622082,0.11208432559975279
273,0.9992659895391447,0.11357583573225918
274,0.9995892298266014,0.11516766609737226
275,0.9992818414082525,0.11409806580837135
276,0.9983272832032904,0.11205621131323734
277,0.9986546587609488,0.11510202292952117
278,0.9981446421027022,0.11193411707675388
