para,error
0.001,4.530818462371826
0.0031622776601683794,2.408346652984619
0.01,1.4669175148010254
0.03162277660168379,1.5836479663848877
0.1,2.282193183898926
0.31622776601683794,1.4166653156280518
1.0,1.871896743774414
