time,extension,std
1,1.0461573238050959,0.10335137270262965
2,1.030667944176584,0.10176566966781968
3,1.0238608370429927,0.10140258178550957
4,1.0233625054264204,0.098061182669017
5,1.0263494126622468,0.10066766091614643
6,1.0239039915335,0.0990825843326914
7,1.025789431773521,0.10181266501656487
8,1.0248667476669604,0.09968568111213831
9,1.0241002417165213,0.10306676317075858
10,1.0176681676551955,0.09610331352204755
11,1.022827184246556,0.10420986946453042
12,1.0223052204089915,0.10193556920468923
13,1.0166129376135054,0.09933541836061084
14,1.0157221056308903,0.08563470372460366
15,1.0134965669061569,0.08308066276692412
16,1.0162091348809013,0.09925102416417195
17,1.0128132874731248,0.08583875904103427
18,1.014300062419888,0.10390031967822792
19,1.0122553615601375,0.08436532514795729
20,1.0104254056650543,0.09191818023313954
21,1.0100411252019657,0.0953037449691768
22,1.0111179324889095,0.0929567353999062
23,1.0117888820675112,0.0967711602138422
24,1.007954297339577,0.10100823053205969
25,1.0099630361239047,0.10659845311962714
26,1.0117868270917727,0.1104535535616629
27,1.0096938343021689,0.10974350918698689
28,1.0092109150036348,0.10590623270833355
29,1.007689205469318,0.10881427871206098
30,1.0077303049840869,0.1105417356554684
31,1.0091122761681894,0.10692048932825692
32,1.0107028273897443,0.09650487747651046
33,1.0067172019450346,0.0886723006600158
34,1.0104531478375234,0.0965746674821152
35,1.0123478354683675,0.09448158717219432
36,1.0103801961988086,0.09456195027748342
37,1.0119902696898784,0.09741097075756198
38,1.0151826744995491,0.10040320306814637
39,1.0123170108322908,0.08882491286414237
40,1.0145446045327626,0.10258423857215349
41,1.0107562567589436,0.09550675748477579
42,1.0066463052820582,0.09505541163519987
43,1.0103606739292934,0.09645128625247347
44,1.012285158708345,0.09385027510373715
45,1.0107131022684361,0.08810533562729451
46,1.0096034153696771,0.08199325909410371
47,1.008571817548979,0.09249552226586404
48,1.0077888717926322,0.09872693241982039
49,1.0054328421085077,0.09309349093757077
50,1.0082532963095205,0.09079325642454772
51,1.0081762347193288,0.09762340485659686
52,1.0061212589808861,0.09813053460927858
53,1.0058366448411118,0.09290184846419874
54,1.0072843752488447,0.08979423993611768
55,1.0067952910230953,0.10769428664243286
56,1.004899575904382,0.08737672300905387
57,1.006831253098518,0.10080024627686997
58,1.0065230067377515,0.09212851697271021
59,1.0082666536518203,0.09781778118938134
60,1.0068990672978866,0.10362110107257078
61,1.0033254644887348,0.1019170910197016
62,1.0068528303437718,0.09282324893729639
63,1.007346024520998,0.09849242393490702
64,1.00486258634109,0.09744593321639122
65,1.0024325775303815,0.10824323796833148
66,1.002718219158025,0.09720244285631766
67,1.0020041150889163,0.10711077462028396
68,1.0006303638077672,0.09951221838752018
69,1.0017503255852185,0.09951093180016665
70,1.0005974841959522,0.10186825101797026
71,1.0027850058695245,0.10576269686774288
72,1.0010382764918482,0.09615035860636248
73,0.9993326466289407,0.10131435291745405
74,1.0002882103473165,0.09514229018869834
75,1.0002984852260088,0.09510388720635074
76,1.0018808165446096,0.10181816223784712
77,0.9991723585213423,0.08896869676698738
78,0.997718463186394,0.0949033979642599
79,0.9961566816251776,0.08922843472541754
80,1.0027582911849247,0.09893741213864429
81,1.0014944811057824,0.09481867523226611
82,1.002518886511396,0.0982579868904569
83,1.001591064965489,0.10564715949307542
84,1.0009653248531334,0.11391974418123726
85,1.0051934374349794,0.1079909431015784
86,1.0030511252276526,0.10226564074539192
87,0.9981510355793362,0.11293277392490535
88,0.9987315662254462,0.11696428838591087
89,1.0003344473014315,0.10183561484051408
90,1.0027665110878785,0.11071283622023348
91,1.000884153311465,0.11185313995112144
92,1.0031343517450597,0.10353524810240979
93,1.002574370856334,0.11832690998162027
94,0.9993891584617478,0.10930083914510962
95,0.9982794715629888,0.10829579565032728
96,0.996070372644163,0.10557718562718496
97,0.9990244002681744,0.10337816695470561
98,0.9972509562058983,0.11123994122027422
99,1.0021500183663457,0.11988692969230075
100,0.996051877862517,0.10471604830920574
101,0.9983996876436878,0.11171922858591124
102,0.9996737726015222,0.10209990108512627
103,0.9983534506895727,0.10400175169800623
104,1.0005337799480605,0.10499389617281649
105,1.0016537417255118,0.10534643703717601
106,0.9976783911594943,0.09695126592654074
107,0.999156946203304,0.10020365395352492
108,0.9961669565038697,0.10338278755183454
109,0.9919131567252933,0.10085816154582365
