time,extension,std
1,1.4773761881633356,0.043243587161721504
2,1.4701368638582275,0.06043530257611027
3,1.4467568011789758,0.06291086027729931
4,1.4371166805481943,0.07174647427063337
5,1.4241708480536006,0.07320559735584141
6,1.3993872429070322,0.07629649671355286
7,1.383615857813761,0.07526378594292803
8,1.3676043930879227,0.07656372383188889
9,1.3569116156066534,0.08993621370766089
10,1.3458051624508067,0.09264522593233566
11,1.3321021557304238,0.09658443985131616
12,1.3210030896401945,0.0911766018981643
13,1.3113999043375004,0.0911164406624464
14,1.3037358237593886,0.09676386245308873
15,1.2909192649131005,0.09290715046283375
16,1.2834029256473378,0.08763895767413386
17,1.2782135120510743,0.08589175206865661
18,1.2689612123652092,0.09402895740867766
19,1.2606692312096137,0.08553953192982516
20,1.2522479764057126,0.09090009795508576
21,1.2452671993972155,0.09328950876523012
22,1.2370121535697072,0.09930359469619109
23,1.2294404113118138,0.10049617750263724
24,1.2261716347760887,0.10115713437626954
25,1.219560211048465,0.10303164409003883
26,1.2125055633837931,0.1013771571735362
27,1.207445423435835,0.10007998445433862
28,1.1981007854297518,0.0978047014438457
29,1.1944257202850668,0.10084675852473497
30,1.191581700022346,0.10409177603343445
31,1.1889038887360177,0.10582617301393356
32,1.1890700977124107,0.10750390744387334
33,1.188479132463014,0.10681454956663854
34,1.1799840070029382,0.10768036066323014
35,1.178968285480538,0.10840763682135247
36,1.1741297575011036,0.10864044434439055
37,1.1705285630125932,0.11325678295488698
38,1.166816562539821,0.1136692659896405
39,1.165985517657857,0.11900418248487507
40,1.1603159447964586,0.12382935274154966
41,1.1550157252159332,0.11893146318428112
42,1.150989774454419,0.11614631770639353
43,1.1494015553466659,0.11930959697983802
44,1.1463876325747435,0.11595096385162873
45,1.1425094231255786,0.1156144609420188
46,1.1401640297920357,0.12072629976278855
47,1.1371353328888785,0.11632543600353625
48,1.1359534023900852,0.1191592892283869
49,1.1326292228622297,0.12320725664790398
50,1.1298775409197268,0.1219020557467018
51,1.1301176205522943,0.12133361771845513
52,1.1293622930929093,0.11618955969571015
53,1.1278627187725654,0.11396738491729774
54,1.1230611261212184,0.11748087083895817
55,1.122137742919036,0.11767155929778031
56,1.121934598614556,0.11942173659605287
57,1.122870909181569,0.11915280935688831
58,1.1161117441415955,0.10895621685261478
59,1.1179031075538288,0.1130205598840475
60,1.1154469082360243,0.11348509278162838
61,1.116647306398861,0.11468010704867912
62,1.1093341114375785,0.11227083351798647
63,1.1104975742723282,0.11852002258842753
64,1.1116241017789903,0.11591933962247665
65,1.1122889376845613,0.11523474384658333
66,1.108059842618567,0.11609333704605145
67,1.1069702504399923,0.11590300135186805
68,1.1041816331694019,0.1151678073130959
69,1.1047910660828424,0.11520233720162454
70,1.1002849560561936,0.11132180628631017
71,1.10046963269663,0.11665517689235452
72,1.1029258320144344,0.12194488275646688
73,1.0996939908067969,0.11279259050548689
74,1.099841732119146,0.11639930571936766
75,1.0973670651372978,0.12063040108799343
76,1.0961112639823303,0.12194736404412918
77,1.0993985081820987,0.1188570887099589
78,1.0987336722765275,0.11371384401045764
79,1.099324637525924,0.11250666757461067
80,1.0955387663969773,0.11368483040298169
81,1.0952802191003663,0.11925244632601692
82,1.0937658706487874,0.12207430084969828
83,1.0935220974834114,0.12212854476803855
84,1.0906946981183299,0.12251193170535996
85,1.0924491262024758,0.12255555395334009
86,1.0913558404910921,0.12405718657502257
87,1.0903585866327354,0.12553056747545763
88,1.0914093967168186,0.12249921566933344
89,1.0887131177664469,0.12373805145105736
90,1.0913170583966005,0.12816104405912032
91,1.0904860135146366,0.1318678269338177
92,1.0888220769843044,0.13117403136921282
93,1.0871230518922894,0.12416558182397526
94,1.0879910321023405,0.12753782960595855
95,1.0870122459080274,0.1274614577924802
96,1.0854609621283613,0.12225387678492128
97,1.0826538771937277,0.12416445290084706
98,1.0840574196610446,0.12194616231227337
99,1.085073141183445,0.11776250991374566
100,1.0825430712094657,0.1200952383715123
101,1.0801736699126665,0.1157827281981226
102,1.0804691525373649,0.12318738062905672
103,1.079324157366659,0.11981742198226142
104,1.077348117313989,0.1245244980213546
105,1.0770526346892908,0.12502371054726297
106,1.0775143262903817,0.1251450290742565
107,1.0770711023533341,0.1214594603232132
108,1.0751135299647083,0.11840224035307778
109,1.0737469228254788,0.11587461745746291
110,1.0737653904895224,0.11916549905225658
111,1.0750544334397687,0.11894707568559022
112,1.074629677166765,0.11688394516853183
113,1.073226134699448,0.11870009842278006
114,1.0726721047781387,0.11654279602286478
115,1.073115328715186,0.1097293124764465
116,1.0725612987938768,0.11346366829786914
117,1.072136542520873,0.1127229142353995
118,1.0735585526522335,0.11097298757415196
119,1.0728567814185752,0.110674076104878
120,1.0707514677175998,0.11166256483900688
