time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.001,0.018666666666666665,0.009999999999999998,0.035555555555555556
3.0,0.002,0.034,0.014070529413628971,0.04393138206301197
4.0,0.01,0.04333333333333333,0.030151134457776365,0.05135645987428752
5.0,0.015,0.060666666666666674,0.03588702812826367,0.05999999999999999
6.0,0.028000000000000004,0.07133333333333333,0.049400445751066266,0.06086175020064713
7.0,0.042,0.08399999999999999,0.06224746962525846,0.0743818521728246
8.0,0.055,0.086,0.07159792333764037,0.07357779882790154
9.0,0.07400000000000001,0.08533333333333333,0.07865022940753946,0.07344649976494225
10.0,0.084,0.08866666666666666,0.08130252769810425,0.0746439359339871
11.0,0.1,0.09266666666666666,0.08164965809277261,0.07574249008047906
12.0,0.111,0.1,0.08396127053287694,0.06865715340592497
13.0,0.12199999999999997,0.09933333333333333,0.08828329057040972,0.06994947671662237
14.0,0.132,0.10733333333333332,0.10038310453840166,0.07271857411503854
15.0,0.148,0.10666666666666666,0.10490977364412052,0.07813769537702511
16.0,0.15899999999999997,0.106,0.10550025132815101,0.08319921867888337
17.0,0.16599999999999998,0.11066666666666668,0.10657192762437843,0.0827257310446992
18.0,0.174,0.114,0.1078907041426834,0.0843779642618509
19.0,0.192,0.10933333333333332,0.10316212600767902,0.08342822879738823
20.0,0.203,0.11066666666666666,0.10294158390548348,0.08486868446425691
21.0,0.212,0.11599999999999999,0.1027697239541693,0.09362148879922368
22.0,0.22100000000000006,0.11666666666666665,0.10758600036597453,0.09909806500176054
23.0,0.229,0.11933333333333333,0.10664298979645719,0.09630432496963126
24.0,0.236,0.12333333333333334,0.10398135030918387,0.09302257066539633
25.0,0.23800000000000002,0.13,0.09927006323431779,0.0875530943611418
26.0,0.247,0.13333333333333333,0.10488570017409475,0.09235660162151484
27.0,0.256,0.13133333333333333,0.10760946974963671,0.09402103544750916
28.0,0.263,0.132,0.10313764461812057,0.08786276412602394
29.0,0.26999999999999996,0.134,0.10298573010888744,0.0855404683011013
30.0,0.28099999999999997,0.132,0.10796089827134432,0.0836753922502783
31.0,0.285,0.13466666666666666,0.10576799462440747,0.08259538579927506
32.0,0.295,0.134,0.1122542208605543,0.08341477501832649
33.0,0.301,0.13533333333333333,0.11236214898822702,0.08285316206788046
34.0,0.30499999999999994,0.14266666666666666,0.11752927853573897,0.08633710975451511
35.0,0.31,0.14733333333333332,0.11590661514488047,0.08802356586817049
36.0,0.32,0.14800000000000002,0.11720654306553767,0.0921522187761356
37.0,0.32699999999999996,0.14933333333333335,0.11621557815568705,0.09241491369822084
38.0,0.33,0.15133333333333335,0.1243163121016122,0.0960989949740206
39.0,0.332,0.15466666666666667,0.12462468909214229,0.09796126035194659
40.0,0.342,0.15133333333333332,0.12567394079099847,0.09976628131109337
41.0,0.34299999999999997,0.15466666666666667,0.12492826224305974,0.09887356594484044
42.0,0.3509999999999999,0.15133333333333332,0.12592686670276423,0.09931527641904238
43.0,0.355,0.15133333333333332,0.12663077641455706,0.09656502260896675
44.0,0.36199999999999993,0.15333333333333332,0.12454361128179602,0.10005610098618013
45.0,0.36499999999999994,0.15266666666666664,0.12339883600452933,0.10349449797506681
46.0,0.36699999999999994,0.158,0.11811225614010194,0.10190332338849727
47.0,0.368,0.16333333333333327,0.12050399213807034,0.10177989499804808
48.0,0.3707333333333333,0.16573333333333334,0.12187055007847866,0.1036138042274633
49.0,0.3767333333333333,0.1664,0.12234702535327376,0.10009163029778158
50.0,0.3827333333333333,0.16639999999999996,0.1281661905128353,0.10318353430098114
51.0,0.3887333333333334,0.16573333333333332,0.12805265120832712,0.1061816413755581
52.0,0.39273333333333327,0.16706666666666664,0.127555256396369,0.10951508257261483
53.0,0.3967333333333333,0.16573333333333332,0.12692864985842303,0.11154267703037316
54.0,0.39473333333333327,0.16973333333333332,0.1292273334233269,0.11467974242258303
55.0,0.40273333333333333,0.1697333333333333,0.13085952578324395,0.11349926454717546
56.0,0.4057333333333334,0.16906666666666662,0.12564007167073574,0.11232276723979
57.0,0.40973333333333334,0.1724,0.12190563221190054,0.10993731506429734
58.0,0.41373333333333334,0.17306666666666665,0.12129425500120067,0.11128035595131314
59.0,0.41873333333333335,0.17173333333333332,0.11764885263041253,0.11134972358636973
60.0,0.4187333333333333,0.17439999999999997,0.11504430415797176,0.1074997768379173
61.0,0.41273333333333334,0.17906666666666665,0.1158701816253819,0.10747597022164619
62.0,0.4107333333333333,0.18239999999999998,0.11694155206480969,0.107034383013244
63.0,0.41773333333333335,0.18106666666666665,0.11388150259369005,0.10295181006863613
64.0,0.42273333333333335,0.17906666666666665,0.11779529124600285,0.10321442055522059
65.0,0.4237333333333333,0.17973333333333333,0.11887735240921593,0.10003779308288133
66.0,0.42773333333333335,0.17839999999999998,0.11969928651382677,0.10065161436731888
67.0,0.4267333333333333,0.17906666666666662,0.12118566883079174,0.10145969438519048
68.0,0.4347333333333333,0.17506666666666665,0.12080275823550718,0.10533947047713901
69.0,0.43273333333333325,0.17973333333333333,0.12301887293274595,0.10399827331727285
70.0,0.4297333333333333,0.1837333333333333,0.12840529269434026,0.10915580561284818
71.0,0.4317333333333333,0.1844,0.12226856788890059,0.10822191110236737
72.0,0.4357333333333333,0.1837333333333333,0.11516452877022805,0.10453389678952107
73.0,0.43873333333333336,0.1837333333333333,0.11079832742541451,0.1003263809575995
