time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00024,0.0,0.0009547330263037681
3.0,0.0,0.0005200000000000001,0.0,0.0013519906759585246
4.0,0.0,0.00072,0.0,0.001645808879756963
5.0,0.0,0.00092,0.0,0.0017847841733538948
6.0,0.0,0.0010800000000000002,0.0,0.0018731489179151957
7.0,0.0,0.00128,0.0,0.002040400040000079
8.0,0.0,0.0016,0.0,0.0021272640939132416
9.0,0.0,0.00184,0.0,0.002158937261943964
10.0,0.0,0.00196,0.0,0.0022379644430787654
11.0,0.0,0.00228,0.0,0.002429116312696051
12.0,0.0,0.00256,0.0,0.002511870806688702
13.0,0.0,0.0027600000000000003,0.0,0.0027084603699809927
14.0,6.0e-5,0.0028400000000000005,0.0006000000000000001,0.0026844859184701727
15.0,6.0e-5,0.0030400000000000006,0.0006000000000000001,0.0029056545360431757
16.0,0.00012,0.0031600000000000005,0.0008442317648177381,0.0031292688015450566
17.0,0.00012,0.00332,0.0008442317648177381,0.0032188836762474223
18.0,0.00012,0.00356,0.0008442317648177381,0.003453354393290177
19.0,0.00012,0.00368,0.0008442317648177381,0.0034898988437193908
20.0,0.00012,0.0037199999999999998,0.0008442317648177381,0.0034701614086408436
21.0,0.00012,0.00376,0.0008442317648177381,0.003449842625601078
22.0,0.00012,0.00392,0.0008442317648177381,0.0035495909566590853
23.0,0.00012,0.00408,0.0008442317648177381,0.003683652118386443
24.0,0.00012,0.004280000000000001,0.0008442317648177381,0.0036956977444295713
25.0,0.00012,0.0044800000000000005,0.0008442317648177381,0.0037402533269144953
26.0,0.00012,0.004680000000000001,0.0008442317648177381,0.0038999611497676453
27.0,0.00012,0.004880000000000001,0.0008442317648177381,0.00396265394182059
28.0,0.00012,0.0052,0.0008442317648177381,0.004040202015151262
29.0,0.00012,0.00536,0.0008442317648177381,0.00414758052874495
30.0,0.00012,0.005520000000000001,0.0008442317648177381,0.004169344593990085
31.0,0.00012,0.005680000000000001,0.0008442317648177381,0.004299119007706608
32.0,0.00012,0.0058000000000000005,0.0008442317648177381,0.004343810178712564
33.0,0.00012,0.005960000000000001,0.0008442317648177381,0.004530302016823642
34.0,0.00012,0.006120000000000001,0.0008442317648177381,0.004528874812876491
35.0,0.00018,0.006240000000000001,0.001028679647986592,0.004629985710212039
36.0,0.00018,0.006400000000000001,0.001028679647986592,0.004857567250791243
37.0,0.00018,0.006520000000000001,0.001028679647986592,0.004945112881840153
38.0,0.00018,0.00668,0.001028679647986592,0.005150031872020627
39.0,0.00018,0.007039999999999999,0.001028679647986592,0.005152071271230474
40.0,0.00018,0.00736,0.001028679647986592,0.005355107068693559
41.0,0.00018,0.00756,0.001028679647986592,0.005390451715484491
42.0,0.00018,0.00776,0.001028679647986592,0.005297455077962465
43.0,0.00018,0.00788,0.001028679647986592,0.005316792531995473
44.0,0.00018,0.00816,0.001028679647986592,0.00556816347141896
45.0,0.00024,0.008440000000000001,0.001181678313401594,0.005479659356809204
46.0,0.00024,0.008560000000000002,0.001181678313401594,0.0056
47.0,0.00024,0.00888,0.001181678313401594,0.005644842107999339
48.0,0.0003,0.009040000000000001,0.001314257481345542,0.0055594491406500655
49.0,0.00036,0.009280000000000002,0.0014320995394556523,0.00562476486601705
50.0,0.00042,0.0094,0.0015385943998574567,0.005836146507808561
51.0,0.00042,0.00952,0.0015385943998574567,0.005791808914756296
52.0,0.00042,0.009760000000000001,0.0015385943998574567,0.0059443887470250105
53.0,0.00042,0.01,0.0015385943998574567,0.006030226891555273
54.0,0.00042,0.0102,0.0015385943998574567,0.006106793699882885
55.0,0.00042,0.010360000000000001,0.0015385943998574567,0.006125818848583148
56.0,0.00042,0.01064,0.0015385943998574567,0.00607614976441463
57.0,0.00042,0.011120000000000001,0.0015385943998574567,0.0062430243900976025
58.0,0.00048,0.011280000000000002,0.0016359595460657443,0.006211881739656249
59.0,0.00048,0.011320000000000002,0.0016359595460657443,0.006255308856394613
60.0,0.00048,0.01148,0.0016359595460657443,0.006192990498388587
61.0,0.00048,0.011800000000000001,0.0016359595460657443,0.006289320754704402
62.0,0.00048,0.011920000000000002,0.0016359595460657443,0.00638128577018833
