time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.10800000000000001,0.08266666666666665,0.08769148144698746,0.06537524686373529
3.0,0.20800000000000002,0.11733333333333333,0.11752550743544649,0.07322812490187079
4.0,0.316,0.12,0.11668901632378365,0.085183541999992
5.0,0.40399999999999997,0.12533333333333332,0.1159873321724825,0.07455385063154639
6.0,0.456,0.128,0.12315578321287031,0.0747967768231309
7.0,0.48599999999999993,0.13733333333333334,0.11067510827569463,0.07548482750641661
8.0,0.5008,0.13920000000000002,0.10395917566084116,0.07485302302973035
9.0,0.5188,0.14053333333333334,0.10120982448077147,0.08158119920356689
10.0,0.5278666666666667,0.14586666666666667,0.0939985043543868,0.08159009321392884
11.0,0.5218666666666667,0.16053333333333333,0.10859682242713108,0.09126811316514451
12.0,0.5298,0.1632,0.10472382424777736,0.08630736614708599
13.0,0.5386,0.1698666666666667,0.09134939528065081,0.08736235691586904
14.0,0.5546,0.1685333333333333,0.08599132477469999,0.08740180106800988
15.0,0.5516666666666667,0.17653333333333335,0.08922505876216114,0.09290709279251214
16.0,0.5476666666666666,0.18186666666666668,0.08451073004100419,0.09217000953453554
17.0,0.5524666666666667,0.18186666666666668,0.08421657104752167,0.09018036851894735
18.0,0.5544666666666668,0.18453333333333333,0.08413252153084631,0.0906858723156023
19.0,0.5544666666666668,0.18853333333333333,0.08892813476019519,0.09079183037358061
20.0,0.5471333333333334,0.19520000000000004,0.08711555648336233,0.08576760246534271
21.0,0.5481333333333334,0.19653333333333337,0.08809436293001584,0.09342308609692261
22.0,0.5497333333333334,0.2032,0.09067106832052596,0.09294613562157454
23.0,0.5497333333333334,0.20453333333333334,0.09289459562155167,0.09529940883480358
24.0,0.5497333333333334,0.20853333333333335,0.09289459562155167,0.09549527181371605
25.0,0.5497333333333334,0.20853333333333335,0.09067106832052596,0.0926019937782156
26.0,0.5492,0.2156,0.09044751425256041,0.09576624981262764
27.0,0.5492,0.21693333333333334,0.09223493615063663,0.09600840855087461
28.0,0.5512,0.21693333333333334,0.08999057647818065,0.09562976604695325
29.0,0.5512,0.21960000000000002,0.08769344667401982,0.09510857860022938
30.0,0.5452,0.22493333333333335,0.08756768680993365,0.09573972654073772
31.0,0.5502666666666667,0.2222666666666667,0.0891070339090214,0.09734442206894295
32.0,0.5496666666666666,0.22360000000000002,0.09399968639885932,0.10024197481464155
33.0,0.5403333333333333,0.23246666666666665,0.09973490940585955,0.10588748146102414
34.0,0.544,0.23113333333333333,0.09816918156232524,0.10500752591536577
35.0,0.54,0.2352,0.09990017693414721,0.10416966798397292
36.0,0.542,0.23386666666666667,0.09905906527268674,0.10444619094405065
37.0,0.5479999999999999,0.23119999999999996,0.0993676149582666,0.10529035547910406
38.0,0.55,0.23133333333333334,0.09835610251781192,0.10670917520327088
39.0,0.5479999999999999,0.23266666666666666,0.10240199119379229,0.10841258221193428
