time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00036,0.0,0.0014320995394556523,0.0
3.0,0.00084,0.0,0.002092410528118662,0.0
4.0,0.0012000000000000003,0.0,0.0028284271247461905,0.0
5.0,0.0013800000000000002,0.0,0.0030576283144115,0.0
6.0,0.0016200000000000001,0.0,0.0031743288481761995,0.0
7.0,0.0017400000000000002,0.0,0.0033352115920337595,0.0
8.0,0.00222,0.0,0.003583294573433784,0.0
9.0,0.00234,0.0,0.0036075678031806217,0.0
10.0,0.00264,0.0,0.0037484542268659345,0.0
11.0,0.0029400000000000003,0.0,0.003765392651262524,0.0
12.0,0.0031800000000000005,0.0,0.0037615277360523226,0.0
13.0,0.0034800000000000005,0.0,0.0041058716270947655,0.0
14.0,0.00384,0.0,0.0043081318457076035,0.0
15.0,0.00408,0.0,0.0045829724375820065,0.0
16.0,0.00444,0.0,0.004719013764452368,0.0
17.0,0.00474,0.0,0.005137739156123405,0.0
18.0,0.004920000000000001,0.0,0.0052139672558863025,0.0
19.0,0.0051600000000000005,0.0,0.005258413172327664,0.0
20.0,0.00528,0.0,0.0052069883111763625,0.0
21.0,0.005640000000000001,0.0,0.005174763938401617,0.0
22.0,0.005880000000000001,0.0,0.005392250331388894,0.0
23.0,0.006000000000000001,0.0,0.005460602697338621,0.0
24.0,0.006059999999999999,0.0,0.005493467194603224,0.0
25.0,0.006179999999999999,0.0,0.005424188250956837,0.0
26.0,0.006419999999999999,0.0,0.005477557518058241,0.0
27.0,0.006719999999999999,0.0,0.005545186282632073,0.0
28.0,0.00732,0.0,0.005943980912730885,0.0
29.0,0.0075,0.0,0.006052798000624474,0.0
30.0,0.00762,0.0,0.006141068903108584,0.0
31.0,0.008100000000000001,0.0,0.0063460796774644475,0.0
32.0,0.008520000000000002,0.0,0.006392040505048589,0.0
33.0,0.00888,0.0,0.006847959218230309,0.0
34.0,0.009179999999999999,0.0,0.007055880848303388,0.0
35.0,0.00954,0.0,0.007241044625793109,0.0
36.0,0.00972,0.0,0.007275363158695866,0.0
37.0,0.01014,0.0,0.007068238818828916,0.0
38.0,0.0102,0.0,0.007058199615920608,0.0
39.0,0.01038,0.0,0.006972934689341223,0.0
40.0,0.010620000000000001,0.0,0.006867843382552686,0.0
41.0,0.010860000000000002,0.0,0.0071194994716814695,0.0
42.0,0.011160000000000002,0.0,0.007287348938088154,0.0
43.0,0.011460000000000001,0.0,0.007773848935548417,0.0
44.0,0.011760000000000001,0.0,0.00808680181755208,0.0
45.0,0.012360000000000003,0.0,0.008391337524765967,0.0
46.0,0.012660000000000003,0.0,0.00865059115163393,0.0
47.0,0.012840000000000002,0.0,0.008655844058417201,0.0
48.0,0.013020000000000002,0.0,0.008946507698538017,0.0
49.0,0.013560000000000001,0.0,0.009288115573629073,0.0
50.0,0.013980000000000001,0.0,0.009344127956782659,0.0
51.0,0.014400000000000001,0.0,0.009341987329938274,0.0
52.0,0.01482,0.0,0.00943706425845357,0.0
53.0,0.01512,0.0,0.009438027528904734,0.0
54.0,0.01524,0.0,0.009435715514613996,0.0
55.0,0.01554,0.0,0.009576296494232755,0.0
56.0,0.01584,0.0,0.009667941399754703,0.0
57.0,0.01602,0.0,0.009650435694356453,0.0
58.0,0.01632,0.0,0.009763754866387678,0.0
59.0,0.01668,0.0,0.009929936372587508,0.0
60.0,0.01692,0.0,0.009959189452232271,0.0
61.0,0.01704,0.0,0.009935061879296703,0.0
62.0,0.01734,0.0,0.009831119422065276,0.0
63.0,0.01752,0.0,0.00993359771866989,0.0
64.0,0.0177,0.0,0.00988571053224161,0.0
65.0,0.01812,0.0,0.009944573668817857,0.0
66.0,0.018299999999999997,0.0,0.010067950951590713,0.0
67.0,0.01872,0.0,0.009955537518021178,0.0
68.0,0.0192,0.0,0.009648363026488435,0.0
69.0,0.01944,4.0e-5,0.009615139577297309,0.0004
70.0,0.01956,4.0e-5,0.009709227101530323,0.0004
71.0,0.01986,4.0e-5,0.009934146804193742,0.0004
72.0,0.020159999999999997,4.0e-5,0.010145128701186414,0.0004
73.0,0.020399999999999995,4.0e-5,0.010479417055265136,0.0004
74.0,0.02046,4.0e-5,0.010413103633054232,0.0004
75.0,0.0207,4.0e-5,0.01052702150744368,0.0004
76.0,0.02076,4.0e-5,0.010493980958799018,0.0004
77.0,0.021119999999999996,4.0e-5,0.010391605003340656,0.0004
78.0,0.021359999999999997,4.0e-5,0.010559614318025755,0.0004
79.0,0.021659999999999995,4.0e-5,0.010647919130899793,0.0004
80.0,0.022259999999999995,4.0e-5,0.010593136714616,0.0004
81.0,0.022259999999999995,4.0e-5,0.010593136714616,0.0004
82.0,0.022379999999999997,4.0e-5,0.010474384338600875,0.0004
83.0,0.022859999999999995,8.0e-5,0.010468828188310457,0.0005628211765451588
84.0,0.023639999999999998,8.0e-5,0.010507832576442463,0.0005628211765451588
85.0,0.023939999999999993,8.0e-5,0.010496579529455385,0.0005628211765451588
86.0,0.024119999999999996,8.0e-5,0.010374093607723914,0.0005628211765451588
87.0,0.024419999999999994,0.00012,0.010522875514369116,0.0006857864319910612
88.0,0.024479999999999995,0.00012,0.010537551897855593,0.0006857864319910612
89.0,0.02489999999999999,0.00012,0.010492421507493353,0.0006857864319910612
90.0,0.025019999999999997,0.00012,0.010481325384615336,0.0006857864319910612
91.0,0.02514,0.00012,0.0103640988732521,0.0006857864319910612
92.0,0.025619999999999997,0.00012,0.01026397052358837,0.0006857864319910612
93.0,0.0258,0.00012,0.010251385715643963,0.0006857864319910612
94.0,0.02598,0.00012,0.010446574036061251,0.0006857864319910612
95.0,0.026279999999999998,0.00012,0.010678099933125657,0.0006857864319910612
96.0,0.02652,0.00012,0.010589188311240342,0.0006857864319910612
97.0,0.026879999999999998,0.00012,0.010836973747315253,0.0006857864319910612
98.0,0.02712,0.00012,0.010836973747315255,0.0006857864319910612
99.0,0.027479999999999997,0.00012,0.010554792104235705,0.0006857864319910612
100.0,0.027659999999999997,0.00012,0.01047577291572408,0.0006857864319910612
101.0,0.027779999999999996,0.00012,0.010467438689921844,0.0006857864319910612
102.0,0.02796,0.00012,0.010521665958651916,0.0006857864319910612
103.0,0.028319999999999994,0.00012,0.010789894261846043,0.0006857864319910612
104.0,0.02844,0.00012,0.01080807778721755,0.0006857864319910612
105.0,0.028739999999999998,0.00012,0.010830764264143807,0.0006857864319910612
106.0,0.028859999999999997,0.00012,0.010911045279482123,0.0006857864319910612
107.0,0.02916,0.00012,0.011054246407438347,0.0006857864319910612
108.0,0.0294,0.00012,0.011233068066286173,0.0006857864319910612
109.0,0.029759999999999998,0.00012,0.011278942568102095,0.0006857864319910612
110.0,0.03018,0.00012,0.011360377714591263,0.0006857864319910612
111.0,0.030539999999999998,0.00012,0.011444569970871857,0.0006857864319910612
112.0,0.03096,0.00012,0.011464411335638969,0.0006857864319910612
113.0,0.031200000000000002,0.00012,0.011630680430341439,0.0006857864319910612
114.0,0.03138,0.00012,0.011594826432508596,0.0006857864319910612
115.0,0.0315,0.00012,0.011642399003017142,0.0006857864319910612
116.0,0.03168,0.00012,0.01169553139217943,0.0006857864319910612
117.0,0.03186,0.00012,0.0117765560639464,0.0006857864319910612
118.0,0.03222,0.00012,0.011959172972317867,0.0006857864319910612
119.0,0.03258,0.00012,0.012158199627486717,0.0006857864319910612
120.0,0.03294,0.00012,0.012343419299367577,0.0006857864319910612
121.0,0.033299999999999996,0.00012,0.012544466364243494,0.0006857864319910612
122.0,0.033359999999999994,0.00016,0.012629546885991381,0.0007877855422677295
123.0,0.0339,0.00016,0.012631130374810267,0.0007877855422677295
124.0,0.03414,0.00016,0.012783369878656622,0.0007877855422677295
125.0,0.034319999999999996,0.00016,0.012651410269933619,0.0007877855422677295
126.0,0.034379999999999994,0.00016,0.012558372795578546,0.0007877855422677295
127.0,0.03473999999999999,0.00016,0.0126,0.0007877855422677295
128.0,0.03492,0.00016,0.012573565343789542,0.0007877855422677295
129.0,0.03504,0.00016,0.012467266230923573,0.0007877855422677295
130.0,0.0354,0.0002,0.012343566598177222,0.0010444659357341872
131.0,0.03558,0.00024,0.012277251691274766,0.0012481906096345212
132.0,0.03582,0.00024,0.01234224084560454,0.0012481906096345212
133.0,0.03594,0.00024,0.012284358125089587,0.0012481906096345212
134.0,0.03612,0.00024,0.012298706509962004,0.0012481906096345212
135.0,0.036539999999999996,0.00024,0.012507306955245294,0.0012481906096345212
136.0,0.03678,0.00024,0.012552580321482619,0.0012481906096345212
137.0,0.0369,0.00024,0.01265988654264829,0.0012481906096345212
138.0,0.0372,0.00024,0.012905249108229355,0.0012481906096345212
139.0,0.03744,0.00024,0.012852166425088877,0.0012481906096345212
140.0,0.0375,0.00024,0.012831070245165197,0.0012481906096345212
141.0,0.0378,0.00024,0.012605914917573057,0.0012481906096345212
142.0,0.03816,0.00024,0.012976061876323717,0.0012481906096345212
143.0,0.038639999999999994,0.00024,0.01305429222342389,0.0012481906096345212
144.0,0.038759999999999996,0.00024,0.013084897609631704,0.0012481906096345212
145.0,0.039119999999999995,0.00024,0.013169662106523464,0.0012481906096345212
146.0,0.03936,0.00024,0.013192835521255811,0.0012481906096345212
147.0,0.039599999999999996,0.00024,0.013457002232700606,0.0012481906096345212
148.0,0.04002,0.00028000000000000003,0.013512418530576031,0.0013032980697391748
149.0,0.040139999999999995,0.00028000000000000003,0.013583278490315015,0.0013032980697391748
150.0,0.04050000000000001,0.00028000000000000003,0.013574709104534332,0.0013032980697391748
151.0,0.0408,0.00028000000000000003,0.013591441157113278,0.0013032980697391748
152.0,0.04128000000000001,0.00028000000000000003,0.013731979927427536,0.0013032980697391748
153.0,0.04146,0.00028000000000000003,0.013779959097445563,0.0013032980697391748
154.0,0.04176000000000001,0.00028000000000000003,0.01395890071212304,0.0013032980697391748
155.0,0.042,0.00028000000000000003,0.014012980994907415,0.0013032980697391748
156.0,0.042120000000000005,0.00028000000000000003,0.014269611703960908,0.0013032980697391748
157.0,0.04254,0.00028000000000000003,0.01444978766751829,0.0013032980697391748
158.0,0.042780000000000006,0.00028000000000000003,0.014688399875721346,0.0013032980697391748
159.0,0.04308000000000001,0.00028000000000000003,0.014681590203690162,0.0013032980697391748
160.0,0.04320000000000001,0.00028000000000000003,0.014672175274059647,0.0013032980697391748
161.0,0.04338,0.00028000000000000003,0.014693350382215266,0.0013032980697391748
162.0,0.043920000000000015,0.00028000000000000003,0.014915032075667212,0.0013032980697391748
163.0,0.04416000000000001,0.00028000000000000003,0.014881837618691145,0.0013032980697391748
164.0,0.044340000000000004,0.00032,0.014988359119360235,0.001469418905279199
165.0,0.044640000000000006,0.00032,0.015143435421450326,0.001469418905279199
166.0,0.04500000000000001,0.00032,0.015051426993659259,0.001469418905279199
167.0,0.04524000000000001,0.00032,0.01516982651066374,0.001469418905279199
168.0,0.04554000000000001,0.00032,0.015376369118641998,0.001469418905279199
169.0,0.04572000000000001,0.00032,0.015486768546084752,0.001469418905279199
170.0,0.04596000000000001,0.00032,0.015355662266290036,0.001469418905279199
171.0,0.046380000000000005,0.00032,0.015511989497863199,0.001469418905279199
172.0,0.04662000000000001,0.00032,0.015535414088755115,0.001469418905279199
173.0,0.047040000000000005,0.00032,0.015485359654730777,0.001469418905279199
174.0,0.04734000000000001,0.00032,0.015465974383670875,0.001469418905279199
175.0,0.04752000000000001,0.00032,0.015554712819884877,0.001469418905279199
176.0,0.04806,0.00032,0.015597085974921435,0.001469418905279199
177.0,0.048240000000000005,0.00032,0.015746168365091812,0.001469418905279199
178.0,0.048360000000000014,0.00032,0.015835977450671678,0.001469418905279199
179.0,0.04854,0.00032,0.015911002482559042,0.001469418905279199
180.0,0.04896,0.00032,0.01581069833429826,0.001469418905279199
181.0,0.04926000000000001,0.00032,0.0158239174554332,0.001469418905279199
182.0,0.04956000000000001,0.00032,0.015877256460965564,0.001469418905279199
183.0,0.049800000000000004,0.00032,0.015805637659334782,0.001469418905279199
184.0,0.049980000000000004,0.00036,0.01563341409813085,0.001514375558880073
185.0,0.050220000000000015,0.00036,0.015554128361657206,0.001514375558880073
186.0,0.05045999999999999,0.00036,0.015281480175808767,0.001514375558880073
187.0,0.050519999999999995,0.00036,0.015235842907135434,0.001514375558880073
188.0,0.050820000000000004,0.00036,0.015384880417297544,0.001514375558880073
189.0,0.051,0.0004,0.01540956019666186,0.0015569978883230458
190.0,0.0513,0.0004,0.015240496293517716,0.0015569978883230458
191.0,0.051419999999999993,0.0004,0.015189829133038629,0.0015569978883230458
192.0,0.0516,0.0004,0.0153267443023328,0.0015569978883230458
193.0,0.051899999999999995,0.0004,0.015453743294690183,0.0015569978883230458
194.0,0.05249999999999999,0.0004,0.015524174696260024,0.0015569978883230458
195.0,0.05267999999999999,0.0004,0.0156223615954241,0.0015569978883230458
