time,extension,std
1,0.8283138892169932,0.0
2,0.8413697727388315,0.021010890253989847
3,0.8487997483251079,0.024060872209139293
4,0.8552142110832043,0.028772592944429118
5,0.8602387631351944,0.029077453968820815
6,0.8671584973657132,0.03577344672755798
7,0.8706639217448797,0.03508391969054034
8,0.8735944962849295,0.0421174757908433
9,0.878483204859088,0.044037189839260076
10,0.8821069124616344,0.04505630745421103
11,0.8857929092686502,0.05066095890437382
12,0.8901415571870395,0.050619330399137324
13,0.8923173721112345,0.04860758318659482
14,0.8954351455902474,0.04894517861169559
15,0.8983093947858304,0.046213029856597476
16,0.9019837951983969,0.048576943685283216
17,0.9059182861721775,0.051299904894892036
18,0.9088240112955508,0.04890370381179158
19,0.9109047357852639,0.05019641856838059
20,0.9140417261465064,0.049913244077559614
21,0.9164322400307867,0.05059158521874902
22,0.9198515197654744,0.05110073153614928
23,0.9201960983433889,0.05019956971863467
24,0.9234348056502272,0.04818132558535061
25,0.9265741152903596,0.04979581953771741
26,0.9290474605635617,0.05316960635936207
27,0.9323292401926392,0.05216625342165081
28,0.9343688803134473,0.05425456747321246
29,0.9357223452084278,0.05474207004980401
30,0.9374700875146755,0.053155150473814854
31,0.9395889144432926,0.054368445575512084
32,0.9410848493272187,0.05362025961428415
33,0.9449388281909674,0.05140586321830293
34,0.9469681972195491,0.05142294461352326
35,0.9480052462088486,0.04845460501139619
36,0.949953440476287,0.051925859722379314
37,0.9531722682497844,0.04974210168326498
38,0.955312631339521,0.052311601954797
39,0.9574993800070538,0.05466174649895087
40,0.9584469710963182,0.05611281692791952
41,0.9605061594249116,0.05470001999993393
42,0.9611588707696146,0.05231485482730015
43,0.9629331191203174,0.05400505789518768
44,0.9636007401150262,0.056699420860183404
45,0.9663666458538996,0.057145085319579854
46,0.9678062553933588,0.055900977443509255
47,0.9678576108544903,0.056503502269189
48,0.9690487262271844,0.054441942710625454
49,0.9708660469001263,0.05570360745671816
50,0.9721406563128534,0.05538912658982019
51,0.9739463805913465,0.05393342857584093
52,0.9756891530142592,0.058149181472515486
53,0.9773176181204597,0.05566424733656177
54,0.9768106900202589,0.053764053528382594
55,0.9779703294651627,0.0537702961097433
56,0.9796418668936026,0.05035436091141629
57,0.9811030125941813,0.050620205295911776
58,0.9821201820501398,0.0521391434721551
59,0.9834786168284558,0.05107348570175942
60,0.9840253039953389,0.0512461541863933
61,0.9841661173565058,0.04905393176619808
62,0.9855924738737375,0.05160408171418534
63,0.9858442812960595,0.050048848143547243
64,0.9866543722797136,0.045282416837271584
65,0.9871437401254629,0.048294970605444736
66,0.9878047346090582,0.04787413720381677
67,0.9882987410125872,0.046567267819151985
68,0.9897532602020523,0.04638921154728827
69,0.991784617183968,0.04652470562237112
70,0.9926377804898616,0.04810785922339466
71,0.9938371790014477,0.0459755948531569
72,0.9943981131672254,0.04815969898640246
73,0.9941685045571345,0.04776368532368014
74,0.9946307037073177,0.04962395899201703
75,0.994052540612644,0.049411294699582345
76,0.9956429032799409,0.05187132477244932
77,0.9967313077303718,0.052656816054277696
78,0.9990317010635054,0.049409284114589995
79,0.9983972126243651,0.05301172865285572
80,0.9982795920520963,0.05283675053015042
81,0.9981685979909413,0.050103521526682966
82,0.9983733571843555,0.05166439568709325
83,1.000280135757333,0.05147836799153443
84,1.0002933887795606,0.04825294151154777
85,0.9999189909016345,0.04893316904687872
86,1.0000942621205928,0.04946044754849895
87,0.9998679667660588,0.05046807655649371
88,1.00043784672184,0.046975385689411335
89,1.0010077266776212,0.049263965268054634
90,1.0010392026054116,0.046565308244008376
91,1.001113750855441,0.04835358841681105
92,1.0022700770447879,0.04905296882715044
93,1.0029277582728262,0.04752950435334229
94,1.0031017041895618,0.04889375819602565
95,1.0033717345174467,0.04407141859145563
96,1.003712999839804,0.04334122918338151
97,1.0037229396064749,0.04318785121720005
98,1.0051111936848023,0.04232901478976655
99,1.0046407113957272,0.04461971756313318
100,1.005349748084897,0.04559675822196703
101,1.0053779107571303,0.041120436347616855
102,1.005220531118179,0.04415529041837636
103,1.0059680015718084,0.044323765231420245
104,1.0072386350778673,0.04525175091745476
105,1.0076130329557933,0.045496882443343545
106,1.0079045994447977,0.04432411522117167
107,1.0082345996982616,0.042085893327748994
108,1.008194177980468,0.045893679572234246
109,1.0088601423473984,0.04563080842257398
110,1.0086046903439638,0.046125903935499354
111,1.0091132750719431,0.04678906968476019
112,1.0084224612883363,0.04557688015323908
113,1.0065355622486998,0.04643107809923484
114,1.0066998997243206,0.04640338574240452
115,1.0064490862786657,0.04547659693040121
116,1.0066008333831702,0.04468994222926196
117,1.0069139360332942,0.0447104114346885
118,1.0063473693330698,0.04402581945116558
119,1.0061631523241077,0.043435959250588935
120,1.0056287242027853,0.04384255278487127
121,1.0070169782811127,0.04689375773005591
122,1.0079065873981319,0.0436920097138492
123,1.0078860452136793,0.04269497624770131
124,1.0085215276294865,0.043430823849311705
125,1.0088111061651568,0.044734066684613195
126,1.0098398720155644,0.045889816839564425
127,1.0091298413497276,0.04672201839668026
128,1.0086378228995325,0.047232365293592586
129,1.0084887263994735,0.04490449486054429
130,1.0082286358382595,0.04442079226829595
131,1.0098554443166816,0.04702763827727553
132,1.0084930336316975,0.04822490686266275
133,1.0086504132706486,0.05013989520741216
134,1.008247852720489,0.04762300832456903
135,1.0082196900482558,0.05131216329733574
136,1.0082909250427285,0.048755384428616134
137,1.0093243294509158,0.05076772277713346
138,1.0085397505350493,0.04737756739603114
139,1.0099644504245024,0.0476396861743883
140,1.0102278542412737,0.04648289886439871
141,1.010352101324656,0.046244060778786476
142,1.0109368909304433,0.04741532313061314
143,1.011169812796091,0.046008118813147904
144,1.011987524267526,0.044250464715517364
145,1.0121084580953519,0.04584065147311551
146,1.0115998733673726,0.049310907677166595
147,1.0115965601118158,0.04726893368853165
148,1.0117671927729943,0.04540112484071765
149,1.0122691509898598,0.0449350468803289
150,1.0135646339125952,0.05044434931594278
151,1.011681048128516,0.046661621274321184
152,1.0116880059651854,0.04514587063104761
153,1.0122545726654097,0.048268207543654545
154,1.0104942399880457,0.047617957853946236
155,1.0097348418144116,0.045034388560261915
156,1.0107818305703817,0.04567805605047144
157,1.0108056860103913,0.0452290686005226
158,1.0107311377603618,0.04526508350288279
159,1.0102010168712627,0.04605773620921049
160,1.009907131103369,0.04837816118138687
161,1.0086192686684141,0.04832303982835015
162,1.0100008962356282,0.04573721074144712
163,1.0103027338168589,0.04614100228377618
164,1.0104942399880457,0.0422774424018011
165,1.0097603538821995,0.042814148261734845
166,1.0095784561521275,0.04398024115836517
167,1.0100522516967594,0.0484940655799947
168,1.010703306413684,0.049449695224023656
169,1.0117999940030074,0.04807062270166231
170,1.011673427640735,0.04861463254458182
171,1.0118440603019139,0.04838839117550144
172,1.0107755353848238,0.048905165856842014
173,1.0105462581002884,0.04553704357232795
174,1.0118341205352432,0.045486674742858745
175,1.012164452114263,0.04822399952508136
176,1.0125014102043963,0.052402381697978416
177,1.012312554637655,0.04885856659596534
178,1.0118414096974682,0.048783194363173785
179,1.011256620091681,0.04689575015857386
180,1.0125703259199792,0.04634096534646206
181,1.0118039699096757,0.04496892559166619
182,1.011782433748556,0.04478524195328955
183,1.0104968905924911,0.04723962770860636
184,1.0105886677714164,0.04747427747833426
185,1.0112082465605507,0.04798372574732416
186,1.01114761398386,0.04686127489396864
187,1.012002433917532,0.04733299610350732
188,1.0117025842896354,0.04677530821474232
189,1.011681048128516,0.047403768834968774
190,1.010818607707063,0.04546617377069495
191,1.0101493300845756,0.04899929159307287
192,1.0105575231691817,0.0488139570020249
193,1.0098985166389207,0.05183202710278882
194,1.0101122216223388,0.04990211041621444
195,1.0102298421946077,0.04974862446609083
196,1.0096069501499165,0.05022493330971462
197,1.0084652022850196,0.052180915258599525
198,1.0084900517016964,0.051828024655936666
199,1.0084652022850198,0.04953576643051572
200,1.008920774924089,0.04915715652846301
201,1.0085645999517259,0.050751245633762564
202,1.0086530638750941,0.05082958532200232
203,1.0085602927195019,0.0523990936639851
204,1.0089605339907715,0.051694215795092376
205,1.0091245401408366,0.05133282354099803
206,1.0084950215850317,0.05214146758893345
207,1.0072492374956492,0.05240867724933723
208,1.0080792080126446,0.052966993842863276
209,1.0072913158412216,0.05220299254714462
210,1.0075017075690824,0.05148260646761321
211,1.0083011961349548,0.05272662693644085
212,1.008112340568213,0.049310512154671
213,1.008544389092829,0.0514798819730093
214,1.0082031237704716,0.05150600044923903
215,1.0083976118716598,0.053910557975427584
216,1.0091381244886197,0.05259973446246168
217,1.0101420409223507,0.050203842167958285
218,1.0096016489410256,0.04996427665424915
219,1.0098335768300062,0.04787141536331224
220,1.0099253540089317,0.047600106562793176
221,1.0102354747290543,0.0494728646805842
222,1.0098577635955714,0.04571385699297398
