time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,8.0e-5,0.0,0.000565685424949238
3.0,0.0,0.00024,0.0,0.0009595917499283808
4.0,0.0,0.00064,0.0,0.0018709377764279886
5.0,0.0,0.00072,0.0,0.0019276717478209143
6.0,0.0,0.0010400000000000001,0.0,0.002398639069921755
7.0,0.0,0.00136,0.0,0.0026322954985785194
8.0,0.0,0.0015200000000000003,0.0,0.0029013719485225377
9.0,0.0,0.0016000000000000003,0.0,0.002913725436338734
10.0,0.0,0.00168,0.0,0.0030334193005684567
11.0,0.0,0.0017599999999999998,0.0,0.0030409450732914447
12.0,0.0,0.002,0.0,0.003257644071711823
13.0,0.0,0.0020800000000000003,0.0,0.0033554098870635886
14.0,0.0,0.0020800000000000003,0.0,0.0033554098870635886
15.0,0.0,0.00232,0.0,0.003530855247034379
16.0,0.0,0.0024000000000000002,0.0,0.0035225222874108435
17.0,0.0,0.00264,0.0,0.0036687316386913196
18.0,0.0,0.00272,0.0,0.003741875552855977
19.0,0.0,0.0030400000000000006,0.0,0.004004894964099482
20.0,0.0,0.0032,0.0,0.0040406101782088436
21.0,0.0,0.00328,0.0,0.00409599107141884
22.0,0.0,0.0035199999999999997,0.0,0.004092003151992722
23.0,0.0,0.00368,0.0,0.00418666493348896
24.0,0.0,0.004,0.0,0.004426266681379905
25.0,0.0,0.004320000000000001,0.0,0.004769974115362105
26.0,0.0,0.004320000000000001,0.0,0.004769974115362105
27.0,0.0,0.0044800000000000005,0.0,0.004891642184921759
28.0,0.0,0.00464,0.0,0.00493947035085127
29.0,0.0,0.0048,0.0,0.0049815987926179126
30.0,0.0,0.00488,0.0,0.004934840733116368
31.0,0.0,0.00488,0.0,0.004934840733116368
32.0,0.0,0.00504,0.0,0.004969129189099353
33.0,0.0,0.00512,0.0,0.004918270809451432
34.0,0.0,0.00528,0.0,0.004878273364665839
35.0,0.0,0.005600000000000001,0.0,0.005046720495044484
36.0,0.0,0.00592,0.0,0.0051263226267441835
37.0,0.0,0.006719999999999999,0.0,0.005075109328268461
38.0,0.0,0.006719999999999999,0.0,0.005075109328268461
39.0,0.0,0.0068,0.0,0.004997958767010258
40.0,0.0,0.0072,0.0,0.00511101251999952
41.0,0.0,0.0072,0.0,0.00511101251999952
42.0,0.0,0.00736,0.0,0.005133960558906561
43.0,0.0,0.00768,0.0,0.005100780252439176
44.0,0.0,0.008,0.0,0.00517450579322138
45.0,0.0,0.00808,0.0,0.005205334783093363
46.0,0.0,0.00816,0.0,0.0051084563745433164
47.0,0.0,0.00816,0.0,0.0051084563745433164
48.0,0.0,0.00856,0.0,0.005047367469022534
49.0,0.0,0.00872,0.0,0.005154906519471502
50.0,0.0,0.00904,0.0,0.00516250216188125
51.0,0.0,0.0092,0.0,0.005126959555693246
52.0,0.0,0.009519999999999999,0.0,0.005230366592685215
53.0,0.0,0.01,0.0,0.005126959555693246
54.0,0.0,0.01024,0.0,0.005247195558056685
55.0,0.0,0.010320000000000001,0.0,0.005365954657631306
56.0,0.0,0.01072,0.0,0.005264590997157039
57.0,0.0,0.011120000000000001,0.0,0.005378111344389688
58.0,0.0,0.011200000000000002,0.0,0.005299210568854688
59.0,0.0,0.01144,0.0,0.005714857114288571
60.0,0.0,0.012000000000000002,0.0,0.005714285714285714
61.0,0.0,0.012240000000000003,0.0,0.0055053221003472114
62.0,0.0,0.012320000000000003,0.0,0.005530767374885879
63.0,0.0,0.012560000000000002,0.0,0.005540794903555383
64.0,0.0,0.012800000000000002,0.0,0.005421047417431507
65.0,0.0,0.012880000000000003,0.0,0.005498200076537107
66.0,0.0,0.012960000000000003,0.0,0.005573113298393878
67.0,0.0,0.013120000000000003,0.0,0.005542562584220407
68.0,0.0,0.01344,0.0,0.005700554931812538
69.0,0.0,0.013840000000000002,0.0,0.005839205984602037
70.0,0.0,0.01424,0.0,0.005947251122860657
71.0,0.0,0.01464,0.0,0.006080279263189097
72.0,0.0,0.01472,0.0,0.006230406020772119
73.0,0.0,0.0148,0.0,0.006324555320336759
74.0,0.0,0.014879999999999999,0.0,0.006365211572865975
75.0,0.0,0.01504,0.0,0.006593008046562724
76.0,0.0,0.01528,0.0,0.006549777999042005
77.0,0.0,0.01536,0.0,0.006583095233789563
78.0,0.0,0.01544,0.0,0.006565711799079475
79.0,0.0,0.01552,0.0,0.006596969000988257
80.0,0.0,0.01576,0.0,0.006684004665419298
81.0,0.0,0.01632,0.0,0.006753502492660186
82.0,0.0,0.016640000000000002,0.0,0.006583095233789563
83.0,0.0,0.016720000000000002,0.0,0.0065994433902583395
84.0,0.0,0.01736,0.0,0.007119275358676125
85.0,0.0,0.01768,0.0,0.007186836038542826
86.0,0.0,0.01768,0.0,0.007186836038542826
87.0,0.0,0.018000000000000002,0.0,0.007102744511232031
88.0,0.0,0.01824,0.0,0.007190015753154665
89.0,0.0,0.0188,0.0,0.007194101892579526
90.0,0.0,0.01904,0.0,0.007387137193687914
91.0,0.0,0.01912,0.0,0.007550212863602872
92.0,0.0,0.019600000000000003,0.0,0.007719574906346454
93.0,0.0,0.019680000000000003,0.0,0.007744491129644533
94.0,0.0,0.019760000000000003,0.0,0.007726339788710579
95.0,0.00012,0.019840000000000003,0.000848528137423857,0.007833366623174305
96.0,0.00012,0.02024,0.000848528137423857,0.007975882012514417
97.0,0.00012,0.0204,0.000848528137423857,0.007845445838711988
98.0,0.00012,0.020640000000000002,0.000848528137423857,0.007973834762291385
99.0,0.00012,0.0208,0.000848528137423857,0.008040712731125879
100.0,0.00012,0.02088,0.000848528137423857,0.008052480920784094
101.0,0.00012,0.02096,0.000848528137423857,0.008184006303985443
102.0,0.00012,0.02112,0.000848528137423857,0.008282363854625571
103.0,0.00012,0.02128,0.000848528137423857,0.00829811879344976
