time,extension,std
1,0.558922759172551,0.03762411228428789
2,0.56821696205543,0.045130161704951474
3,0.5743482163132454,0.05663007970176139
4,0.5732776798555316,0.058022442379784274
5,0.5764406284805952,0.058071415454267604
6,0.5708446424516367,0.05995962926825452
7,0.5714772321766494,0.06535785161140899
8,0.5709419639477924,0.06806948920291853
9,0.5659299068957687,0.06651612907151475
10,0.5643241022091979,0.06412528523448016
11,0.5631075835072504,0.06814378956054558
12,0.5621343685456924,0.07369149126916814
13,0.5606745461033554,0.07264803294257884
14,0.5620370470495366,0.07006989317749059
15,0.5663678536284698,0.07125321104233967
16,0.5661732106361581,0.07245972480690549
17,0.5643727629572759,0.0741647701341746
18,0.5610638320879787,0.07736704583541644
19,0.5599932956302649,0.07682603459884571
20,0.5607232068514333,0.07353972074569064
21,0.5607232068514333,0.07505327860762544
22,0.5590200806687068,0.07974736630829253
23,0.5579982049590708,0.08116296479617154
24,0.5583388301956163,0.08062638045421419
25,0.5581441872033045,0.0785297503021161
26,0.5594093666533301,0.07819952505282944
27,0.559385036279291,0.0766663655278608
28,0.5587524465542784,0.08198433750139107
29,0.5593363755312132,0.08159697752836162
30,0.563326556873601,0.07813127391122757
31,0.5633752176216789,0.0794627444933673
32,0.5633265568736009,0.08458419276003014
33,0.56219113941845,0.07962118658520624
34,0.5633589973723196,0.0823735561610791
35,0.5635536403646312,0.08264836376408882
36,0.564672837570423,0.07950331306764528
37,0.5642348908377218,0.08331348931220268
38,0.5671545357223958,0.08495384873526048
39,0.5696848946224466,0.08641222561667149
40,0.5695713528769315,0.0865548189649476
41,0.5676735837018935,0.08689492456971379
42,0.5686954594115293,0.08453706864378155
43,0.5703499248461779,0.08821929426172673
44,0.5722476940212161,0.09926356074076305
45,0.5763676373584783,0.1006993941072628
46,0.5770488878315689,0.09685075957105407
47,0.5750537971603751,0.09231008017147144
48,0.5796765682277755,0.0985906490456007
49,0.5790926392508406,0.09461837850127608
50,0.5810633995479957,0.09139403372408778
51,0.5801388453345155,0.09160913408032244
52,0.580106404835797,0.08635942894115856
53,0.5790845291261612,0.08674855039304437
54,0.5793278328665505,0.0843243732337171
55,0.5785979216453822,0.0832458449614672
56,0.582425900494177,0.0928213309935391
57,0.5829611687230338,0.0891048634991405
58,0.5838776128118344,0.09191962579003646
59,0.5873811866734431,0.0982028839318642
60,0.5866512754522745,0.0967960517909972
61,0.5887923483677022,0.09238903629129229
62,0.5930744941985575,0.09398908874788019
63,0.5974053007774905,0.08810505880226363
64,0.5970646755409453,0.08919457125462027
65,0.597161997037101,0.09523532448290113
66,0.5978432475101917,0.09465526287376111
67,0.597259318533257,0.09172896434678134
68,0.5959698087091925,0.08924633845395852
69,0.598646149853477,0.0917971825217833
70,0.597672934891919,0.09282269118649177
71,0.5992787395784898,0.09428198499017704
72,0.6011278480054498,0.09377020429606801
73,0.5975026222736465,0.10184098155914934
74,0.5996436951890741,0.10279372010548597
75,0.6005195886544762,0.10149845955188588
76,0.6043637877526304,0.10444810832019312
77,0.6051423597218767,0.10081532171242415
78,0.609424505552732,0.10681314750473418
79,0.6112736139796922,0.10767021699578545
80,0.6109329887431468,0.10979492448773863
81,0.611857542956627,0.10357756106583361
82,0.6101544167739006,0.10408028849997554
83,0.6096191485450435,0.10319420576154545
84,0.61039772051429,0.10284038165257653
85,0.6135606691393536,0.10570311708543341
86,0.6086945943315635,0.105419037230456
87,0.6119548644527828,0.11105384119240325
88,0.6147771878413012,0.10787107119030348
89,0.6136579906355093,0.10461091426887187
90,0.6166749570163392,0.10684379021362722
91,0.6229521935183883,0.11314815566251754
92,0.6234469111238471,0.1144252224727418
93,0.6186862679368924,0.1211494040616612
94,0.6163748824031922,0.11022259976725261
95,0.6155233193118288,0.11086180034982943
96,0.6193188576619052,0.10914343972760042
97,0.6227899910247954,0.10902066253415815
98,0.6209003319744368,0.10746444362355777
99,0.6227007796533193,0.10635730817950047
100,0.6264963180033953,0.10871752870967209
101,0.6233333693783318,0.10895455198277289
102,0.6215329216994496,0.110051115671557
103,0.6244931172075218,0.1101479898170322
104,0.6280453518172086,0.10888073153381234
105,0.6319949825361981,0.10916845920985067
106,0.6327735545054446,0.11052918603061103
107,0.6384182012824812,0.11128065110847289
108,0.6376396293132347,0.10895744261002535
109,0.6409485601825319,0.11054689711775206
110,0.6387588265190264,0.10768582817126672
