time,extension,std
1,0.60300101545371,0.0
2,0.6032518638761387,0.0017101277350098929
3,0.603628136509782,0.0028944048741778084
4,0.6041298333546393,0.003779891687234406
5,0.6044433938826753,0.004425007148328361
6,0.6049450907275328,0.00488943408958264
7,0.6053213633611759,0.005330593468307884
8,0.6055094996779974,0.005655715871237929
9,0.6056976359948191,0.00595163251908205
10,0.6060739086284621,0.006352722692704636
11,0.6066383175789268,0.00710912461457476
12,0.60701459021257,0.0072512575329691485
13,0.6073281507406059,0.007775813564637378
14,0.6077671354798561,0.007817329148357163
15,0.6079552717966777,0.008026430522770264
16,0.6081434081134993,0.008128730214965539
17,0.6085823928527495,0.008361046200578131
18,0.6090213775919999,0.008719974691551675
19,0.6092095139088215,0.008682776065265409
20,0.609397650225643,0.008898075239705474
21,0.609711210753679,0.009006543079157912
22,0.610087483387322,0.009207251996349933
23,0.6102129075985364,0.009100758104553146
24,0.6105264681265724,0.00906932188590515
25,0.6110281649714299,0.009566275810992664
26,0.6114671497106802,0.00990231088900131
27,0.6116552860275017,0.010009787796199501
28,0.6116552860275017,0.010009787796199501
29,0.6118434223443232,0.01018440234516272
30,0.6120942707667519,0.010499587193519046
31,0.6126586797172167,0.010646890045462562
32,0.6127213918228238,0.010856210787688824
33,0.6129722402452525,0.011250333125086654
34,0.6132858007732885,0.0116117757160393
35,0.6135993613013244,0.011946375017642664
36,0.6139756339349676,0.012178720720848288
37,0.6142891944630036,0.012092429181206866
38,0.614790891307861,0.012359050271305502
39,0.6149790276246826,0.012591946531080674
40,0.6154180123639328,0.012765247303836389
41,0.6156688607863616,0.013001704652623047
42,0.6161705576312191,0.013321124853984132
43,0.616484118159255,0.013874218201558864
44,0.6167349665816837,0.013946488798354471
45,0.6169858150041124,0.013790528356412273
46,0.6173620876377557,0.013759566941898269
47,0.6176756481657915,0.013588298416197672
48,0.6179892086938275,0.013847844470781539
49,0.6182400571162562,0.013922440283103158
50,0.6186163297498994,0.01425970154891877
51,0.6190553144891496,0.014619675198837093
52,0.6191180265947569,0.014616288693128324
53,0.6193688750171856,0.01459751843628692
54,0.6195570113340071,0.014577940385743964
55,0.6199332839676501,0.014576895484449874
56,0.6201214202844718,0.014699422070926664
57,0.6203095566012934,0.014816310229207985
58,0.6206231171293292,0.014948086139898663
59,0.6211248139741868,0.015009101065340714
60,0.6214383745022226,0.015055964643775233
61,0.6218146471358658,0.01470693281009967
62,0.621877359241473,0.014680758105633086
63,0.6221909197695089,0.014954453476528021
64,0.6225671924031521,0.014824532377581785
65,0.6228180408255808,0.014795734868317268
66,0.6229434650367951,0.014778223288208046
67,0.6232570255648311,0.014905227081973076
68,0.6232570255648311,0.014905227081973076
69,0.6236332981984742,0.01456618092451985
70,0.62394685872651,0.014666484908706937
71,0.6241349950433317,0.014637116303270418
72,0.6243858434657604,0.01491748509213064
73,0.6247621160994035,0.015088051597092561
74,0.624950252416225,0.015290867535079782
75,0.6253265250498682,0.015381249858732498
76,0.6256400855779042,0.015800134663140133
77,0.6260163582115472,0.015999398486353716
78,0.626267206633976,0.01591539903555437
79,0.6265180550564047,0.016062109793650924
80,0.6270824640068694,0.016078459930669167
81,0.6272078882180837,0.01632757832810798
82,0.6273960245349054,0.016461136151072444
83,0.6275841608517269,0.016907793441114486
84,0.6279604334853699,0.01718922964103528
85,0.6281485698021916,0.017212032469751656
86,0.6284621303302275,0.017446062076162484
87,0.6287756908582633,0.017923015394685392
88,0.6292773877031209,0.018209673681486543
89,0.6296536603367641,0.018610125083926565
90,0.6300299329704071,0.018417605626645548
91,0.6305316298152646,0.0184671609231746
92,0.6310960387657293,0.018655291140476954
93,0.6314723113993725,0.01852994621954731
94,0.6315977356105867,0.018811405085108823
95,0.6318485840330156,0.018999934734014352
96,0.6320994324554443,0.018859925684366823
97,0.6326638414059089,0.019351625849360166
98,0.6331655382507665,0.019812119196229362
99,0.6334790987788023,0.019670341143273793
100,0.633667235095624,0.01966550078581675
101,0.6338553714124454,0.019540594798928505
102,0.634357068257303,0.019785384646917866
103,0.6346079166797317,0.019743768476081006
104,0.6348587651021604,0.019734508520060333
105,0.6351723256301964,0.019656203958246948
106,0.6354231740526252,0.01967169622993393
107,0.6356740224750539,0.019486539411581804
108,0.6360502951086969,0.01981826880561058
109,0.6363011435311257,0.019888852647112876
110,0.6364892798479473,0.019947163556642774
111,0.6368028403759831,0.01997291895164136
112,0.6371164009040191,0.019874487691790624
113,0.6375553856432694,0.020033836514936662
114,0.6377435219600911,0.020370300252182907
115,0.6379316582769126,0.02066115619389893
116,0.6382452188049486,0.020790686428748466
117,0.6388096277554132,0.020736217005353615
118,0.6392486124946635,0.020856519256439165
119,0.639436748811485,0.02089719501161933
120,0.6396875972339138,0.02103088494780737
121,0.6398757335507353,0.021171825693280025
122,0.6404401425012,0.02135717078569137
123,0.6410672635572718,0.021563007267790788
124,0.641129975662879,0.021578012903243765
125,0.641443536190915,0.021892494776149928
126,0.6419452330357724,0.022156681772153807
127,0.6423842177750227,0.022149290280975117
128,0.6428859146198802,0.022369632183740936
129,0.6430740509367019,0.022416396653560853
130,0.6435130356759522,0.022704186558255155
131,0.6437011719927737,0.0227402181889274
