time,extension,std
1,0.603057743985102,0.0
2,0.603622206033472,0.0027860626971390077
3,0.6039357960603443,0.0037069955107992773
4,0.6044375401033399,0.0050258677267507185
5,0.6048138481355867,0.005799870889239421
6,0.605127438162459,0.005926541837777267
7,0.6055037461947056,0.006634835210043621
8,0.6057546182162034,0.006789180731300774
9,0.6059427722323268,0.006918658293013275
10,0.606256362259199,0.007036019946539752
11,0.6066326702914457,0.00763418876934402
12,0.6071344143344413,0.007646153027074074
13,0.6075734403720624,0.007814166267120268
14,0.6080751844150581,0.008814625781544447
15,0.6084514924473048,0.00898749481877489
16,0.6087650824741769,0.009326481432808495
17,0.6091413905064238,0.009676034380919952
18,0.6092668265171727,0.009757564427254768
19,0.6097685705601682,0.01012234370758258
20,0.6098312885655426,0.010154276063068648
21,0.6102075965977894,0.010254305897764644
22,0.6104584686192872,0.010428145044936133
23,0.6109602126622828,0.010804131591685553
24,0.6115246747106529,0.011537517843590705
25,0.6115873927160272,0.011808012304908584
26,0.6119637007482739,0.011786058306678055
27,0.6122772907751463,0.01199585665515638
28,0.6124027267858951,0.012061716258573746
29,0.6128417528235163,0.012113705976747994
30,0.6131553428503886,0.012149809675710645
31,0.6134062148718863,0.01224224774464554
32,0.613782522904133,0.012605223067539351
33,0.6142842669471287,0.013079736684893118
34,0.6145978569740009,0.013617574601810989
35,0.6150368830116222,0.014132267694211836
36,0.6153504730384943,0.014283726032116043
37,0.6156640630653666,0.014420395203196395
38,0.6159776530922387,0.01464707688718987
39,0.6162285251137367,0.01473418856278252
40,0.6165421151406089,0.014933178122005862
41,0.6168557051674811,0.014965025413717803
42,0.6171692951943535,0.01498410129834348
43,0.6175456032266001,0.015000360203860679
44,0.6177964752480979,0.014882080698883826
45,0.6179219112588468,0.014845181650736252
46,0.618360937296468,0.014930372308295064
47,0.6186745273233402,0.015141880938406122
48,0.6189253993448379,0.015537164548293896
49,0.6194271433878337,0.015897741818982136
50,0.6196780154093314,0.016016130385450925
51,0.6199916054362036,0.016582782113724655
52,0.6201797594523271,0.01673618677433866
53,0.6204933494791993,0.017261598555605003
54,0.6204933494791993,0.017261598555605003
55,0.6208069395060715,0.01732656694113621
56,0.6212459655436927,0.017736944999444868
57,0.6216849915813139,0.01751893965700311
58,0.6220612996135605,0.017863401408170526
59,0.6221240176189351,0.0178405730434971
60,0.6223748896404329,0.017830322785228652
61,0.6229393516888028,0.018016260663442328
62,0.6231275057049261,0.018182293263384164
63,0.6234410957317985,0.018323142282040395
64,0.6236292497479218,0.018393887066758426
65,0.6237546857586707,0.01861699112955899
66,0.6241309937909175,0.01910247688446596
67,0.6245700198285387,0.019051966230780336
68,0.624632737833913,0.01921380689058927
69,0.624632737833913,0.01921380689058927
70,0.6250717638715341,0.019535220702599564
71,0.6252599178876576,0.01949325790591841
72,0.6254480719037809,0.019642547204748048
73,0.6256362259199043,0.019632655769212987
74,0.6259498159467765,0.019763170983539136
75,0.6263888419843977,0.019867157535914233
76,0.626576996000521,0.019840108193140766
77,0.6268905860273932,0.020130733970559672
78,0.6272668940596399,0.02009361682116712
79,0.6277059200972611,0.020026594559370208
80,0.62783135610801,0.020182696528826573
81,0.6280195101241333,0.020129977161823503
82,0.6283958181563801,0.0199375815254631
83,0.6287721261886268,0.020149644950747322
84,0.629085716215499,0.01984010819314077
85,0.6292738702316223,0.01995514868940848
86,0.6294620242477458,0.020028115961348302
87,0.629775614274618,0.019964308029864507
88,0.6300892043014902,0.020119189544072807
89,0.6304655123337369,0.02041834253210144
90,0.6307163843552347,0.02054627686269751
91,0.6310926923874814,0.020633587001583468
92,0.6314690004197282,0.020336102118847697
93,0.6319707444627237,0.020575915027890992
94,0.6321588984788471,0.021001875342329793
95,0.6324724885057194,0.021332058584689926
96,0.632974232548715,0.021936264265977622
97,0.6334759765917106,0.022434809149822182
98,0.6336014126024595,0.022273971857806472
99,0.6342285926562039,0.022129871083253184
100,0.6347303366991995,0.022400829866178643
101,0.6348557727099485,0.022191743135077085
102,0.6352320807421952,0.022273971857806472
103,0.6355456707690675,0.022298752149426795
104,0.6359219788013142,0.02215274949722696
105,0.6363610048389352,0.02227533976482005
106,0.6368627488819308,0.022384501488835046
107,0.637301774919552,0.022231696312842542
108,0.6378035189625477,0.022025154337113554
109,0.637991672978671,0.022191743135077085
110,0.6381798269947944,0.02228576729487432
111,0.6384306990162922,0.022269354551299126
112,0.6388697250539134,0.022735657655244653
113,0.6390578790700366,0.02251090581672053
114,0.6393087510915344,0.022407799818077882
115,0.6395596231130324,0.022536608611097964
116,0.6397477771291556,0.022603939392642724
117,0.6402495211721513,0.022867949651915066
118,0.6407512652151469,0.023041835249275486
119,0.6409394192312702,0.02302281844149109
120,0.6411902912527679,0.023014876343247014
121,0.6415038812796403,0.02324458703205572
122,0.6416920352957637,0.023246717030131765
123,0.6417547533011381,0.02342088029785215
124,0.6420683433280103,0.02350286000122891
125,0.642444651360257,0.023744695196050557
126,0.6426328053763803,0.02389228795063196
127,0.6430718314140015,0.023831155107780642
128,0.6433854214408737,0.02450797317101499
129,0.6437617294731205,0.02460847076785744
130,0.6440753194999927,0.024974874715619762
131,0.644263473516116,0.025030780215048825
132,0.6447024995537373,0.02500840255286038
133,0.6452042435967328,0.0252074244229782
134,0.6452669616021073,0.025351309174596864
135,0.6453296796074817,0.025223737367878467
136,0.6457687056451029,0.02549632393267793
137,0.6461450136773496,0.02561436172045056
138,0.6463331676934729,0.025934874172576793
139,0.6464586037042218,0.026144909744285273
140,0.6466467577203451,0.026425867482607782
141,0.6468976297418431,0.02668746215388379
142,0.6472112197687152,0.02678504368359223
143,0.6472112197687152,0.02678504368359223
144,0.6473993737848386,0.02696460326566496
145,0.6480265538385831,0.02670344147551846
146,0.6484028618708298,0.026439700149551056
147,0.6485910158869531,0.02640409518658558
148,0.6486537338923275,0.026583362437349614
149,0.6487164518977021,0.02676114421133286
150,0.6491554779353232,0.02679798033153581
151,0.6495317859675699,0.02684682738108134
152,0.6497826579890678,0.026939732076000693
153,0.6499080939998166,0.02708299203255907
154,0.6501589660213144,0.027447307233907477
155,0.6504725560481867,0.027470193806765686
156,0.6507861460750588,0.027486133784986194
157,0.6509115820858079,0.027479481700920926
158,0.6512878901180545,0.02739730653149456
159,0.6516014801449268,0.02750621885220451
160,0.6518523521664246,0.027170744220281918
161,0.6521659421932968,0.02732380665896773
162,0.6522913782040457,0.027276930895397112
163,0.6525422502255435,0.027067236782024842
164,0.6530439942685392,0.02694199404198468
165,0.6534203023007858,0.027082992032559077
166,0.6536711743222836,0.02732938175143635
