para,error
0.5,1.4431397914886475
1.0,1.2322200536727905
1.5,0.796234130859375
2.0,0.7700687646865845
2.5,0.7560790181159973
3.0,0.7542606592178345
3.5,0.8082485795021057
4.0,0.7775449752807617
4.5,0.842778205871582
5.0,0.8686183094978333
5.5,0.7641348838806152
6.0,0.99871826171875
6.5,0.837804913520813
7.0,0.8490016460418701
7.5,1.2849282026290894
8.0,1.0199077129364014
8.5,0.8695073127746582
9.0,0.9840744137763977
9.5,1.3627067804336548
10.0,1.8351702690124512
