time,extension,std
1,0.6434650334666163,0.0
2,0.643665794557058,0.0015886065218834863
3,0.64393347601098,0.002376076072789985
4,0.6443349981918632,0.0031318514119879387
5,0.6446696000092658,0.003577775002915743
6,0.6452049629171102,0.004291875376994832
7,0.6453388036440711,0.004383840299658809
8,0.6457403258249543,0.0049663193510167255
9,0.6462087683693181,0.0054452697274006865
10,0.6464764498232402,0.005944750789312386
11,0.6469165799061313,0.007018530016842831
12,0.6473181020870146,0.00764771584549783
13,0.6476527039044171,0.007959150533103188
14,0.6478534649948587,0.007910112653254775
15,0.6482549871757418,0.008371471417365495
16,0.6484557482661835,0.009165884345575588
17,0.6486951172586329,0.00970802206626302
18,0.6490297190760357,0.010151771245860332
19,0.6492304801664773,0.01015129290356497
20,0.6496989227108408,0.010084555904871282
21,0.6500335245282436,0.009965704802975893
22,0.6505688874360878,0.010433900524896443
23,0.6508365688900098,0.010407886347436366
24,0.6509034892534905,0.010445490651212365
25,0.6510373299804515,0.010517491300771717
26,0.6513719317978542,0.010769307793614976
27,0.6516396132517763,0.010700997659883638
28,0.6521749761596205,0.011141893786698269
29,0.6526434187039842,0.011582860393365122
30,0.6528441797944257,0.011695858428296683
31,0.6530449408848673,0.011554730968852853
32,0.6533126223387894,0.011491578460211429
33,0.6535803037927116,0.011581207808429785
34,0.6537810648831531,0.011659830446486982
35,0.6539818259735947,0.011892266571341573
36,0.6541156667005558,0.012040527441865291
37,0.6542495074275169,0.012183682717777375
38,0.6547848703353611,0.012708920705143206
39,0.6552250004182524,0.01307540983088018
40,0.6554257615086938,0.013311768961255235
41,0.655693442962616,0.013586419228059275
42,0.6559611244165381,0.013492707403566992
43,0.6563626465974212,0.014030984850993338
44,0.6566303280513432,0.014050080020371754
45,0.657098770595707,0.013954658797840896
46,0.6573664520496291,0.01408036888834706
47,0.6577679742305123,0.014313464125821034
48,0.6581025760479149,0.014365103666457308
49,0.6585040982287981,0.01441819539236768
50,0.6586765468577671,0.014780943569234312
51,0.6587434672212477,0.014731472961339793
52,0.6593457504925725,0.014975718348903393
53,0.6595465115830139,0.015319700592080697
54,0.6597472726734556,0.015402100028725373
55,0.6600149541273778,0.015167713512691753
56,0.6604833966717415,0.015174384443349261
57,0.6606841577621829,0.015231114440115028
58,0.6610187595795857,0.015458525396796197
59,0.6611526003065467,0.015506974558788885
60,0.6613919692989962,0.015590202191314436
61,0.6616596507529183,0.015484977573271632
62,0.6618320993818876,0.015484903314532434
63,0.6623674622897318,0.015548327764326906
64,0.6625682233801732,0.01567963276728192
65,0.6629697455610564,0.016044614567192892
66,0.6632374270149785,0.016250744395816745
67,0.6637444774613503,0.016966947347702533
68,0.6641459996422334,0.017303426023047873
69,0.6644136810961555,0.0178440037337072
70,0.6648152032770387,0.017968159624530973
71,0.6652836458214024,0.017870495315827857
72,0.6655513272753245,0.018089474686681366
73,0.6658859290927271,0.01809351176219128
74,0.666354371637091,0.01788140682705106
75,0.6665551327275324,0.01789857729039563
76,0.6672912567258182,0.01818929742627801
77,0.6677596992701819,0.0182221683708018
78,0.6679707558011589,0.01850567255171161
79,0.6682101247936086,0.018539518095575188
80,0.6685164141495387,0.018895303781949858
81,0.6691856177843439,0.019560273149155663
82,0.6694532992382661,0.019703389370910315
83,0.6697595885941962,0.01961714270265767
84,0.6700941904115987,0.01956951476419397
85,0.6702666390405678,0.019761448494300664
86,0.6707350815849316,0.020253481204549027
87,0.6710027630388538,0.020398231106832598
88,0.6712704444927758,0.020728845315003238
89,0.6714042852197368,0.02081681848796897
90,0.6718727277641006,0.02108270793893158
91,0.6719782560295892,0.02117474907641241
92,0.6723128578469917,0.02133899010734453
