time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0003,0.0,0.003,0.0
6.0,0.0003,0.0,0.003,0.0
7.0,0.0003,0.0,0.003,0.0
8.0,0.0009,0.0,0.005143398239932958,0.0
9.0,0.0009,0.0,0.005143398239932958,0.0
10.0,0.0012,0.0,0.005908391567007971,0.0
11.0,0.0015,0.0,0.006571287406727708,0.0
12.0,0.0018,0.0,0.008333939371902428,0.0
13.0,0.0018,0.0,0.008333939371902428,0.0
14.0,0.0018,0.0,0.008333939371902428,0.0
15.0,0.0021,0.0,0.008795660086863086,0.0
16.0,0.0027,0.0,0.009624778627914702,0.0
17.0,0.0027,0.0,0.009624778627914702,0.0
18.0,0.0032999999999999995,0.0,0.010352865216055803,0.0
19.0,0.0039000000000000003,0.0,0.011,0.0
20.0,0.004200000000000001,0.0,0.01129762646029526,0.0
21.0,0.0048,0.0,0.011847516041923571,0.0
22.0,0.0051,0.0,0.012101840581272977,0.0
23.0,0.0054,0.0,0.01234356659817722,0.0
24.0,0.0057,0.0,0.012573420739437183,0.0
25.0,0.006,0.0,0.013483997249264842,0.0
26.0,0.006,0.0,0.013483997249264842,0.0
27.0,0.006599999999999999,0.0,0.013869521850577125,0.0
28.0,0.0075,0.0,0.015,0.0
29.0,0.0078000000000000005,0.0,0.015147757109702594,0.0
30.0,0.0078000000000000005,0.0,0.015147757109702594,0.0
31.0,0.008400000000000001,0.0,0.016,0.0
32.0,0.008400000000000001,0.0,0.016,0.0
33.0,0.009300000000000001,0.0,0.016345697237555152,0.0
34.0,0.009300000000000001,0.0,0.016345697237555152,0.0
35.0,0.009300000000000001,0.0,0.016345697237555152,0.0
36.0,0.0096,0.0,0.016448266004216207,0.0
37.0,0.0102,0.0,0.01663512166253294,0.0
38.0,0.0105,0.0,0.017254775360093004,0.0
39.0,0.0111,0.0,0.017401671811012348,0.0
40.0,0.012,0.0,0.0185864075456917,0.0
41.0,0.012,0.0,0.0185864075456917,0.0
42.0,0.012,0.0,0.0185864075456917,0.0
43.0,0.012,0.0,0.0185864075456917,0.0
44.0,0.012,0.0,0.0185864075456917,0.0
45.0,0.0123,0.0,0.01958431654527302,0.0
46.0,0.0126,0.0,0.019623733311755667,0.0
