time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00096,0.01764,0.0023695032083847142,0.009133709348596903
3.0,0.0051600000000000005,0.03488,0.005258413172327664,0.011610931804714786
4.0,0.01008,0.04836,0.007179769558216399,0.013880820282575946
5.0,0.01908,0.05912,0.011389947721166638,0.014276688635108578
6.0,0.02778,0.07024,0.013873585103943523,0.015385366259842334
7.0,0.037559999999999996,0.07952,0.016306607695822407,0.018608393891798487
8.0,0.04962,0.08768000000000001,0.017201585550598104,0.020902312471749788
9.0,0.06042000000000001,0.09532000000000002,0.019035946856599296,0.021514796411922298
10.0,0.0738,0.10048,0.019040626422086395,0.021175781859797703
11.0,0.08532000000000001,0.10559999999999999,0.020317122201371298,0.02121177488894774
12.0,0.09809999999999999,0.111,0.02307891599786185,0.019441702548382893
13.0,0.11267999999999999,0.11439999999999997,0.025620730242946206,0.018941696829689752
14.0,0.12498000000000001,0.11796,0.027555629683836427,0.017574039623457913
15.0,0.13876000000000002,0.12046,0.029033982179716946,0.018945653268699333
16.0,0.15034,0.12242000000000001,0.027266073935915087,0.018695421575315917
17.0,0.16299999999999998,0.12578,0.02797618034447638,0.01792215490290262
18.0,0.176956,0.125836,0.027981517420821143,0.018958932331529517
19.0,0.189908,0.127228,0.027149513751993738,0.01947641972366906
20.0,0.20130800000000001,0.128308,0.028698057795121277,0.018824622174163284
21.0,0.212048,0.13074799999999998,0.029883330308100375,0.019620801577546587
22.0,0.223318,0.132378,0.02966871760019978,0.01873927210944756
23.0,0.23567799999999994,0.132778,0.030211241402344047,0.01973650455681583
24.0,0.24669800000000003,0.133198,0.028738465336530933,0.019751496452704846
25.0,0.258218,0.133038,0.02901480075110395,0.020435712353474234
26.0,0.268658,0.13335799999999998,0.028720010902898805,0.01949388497747823
27.0,0.27908400000000005,0.134144,0.027409431098279164,0.020122615650209605
28.0,0.28938600000000003,0.13476600000000002,0.028682493939437316,0.02060834498032976
29.0,0.29850600000000005,0.135886,0.028121733282788292,0.0208090550414278
30.0,0.308046,0.136966,0.02992005313828804,0.02146979188619125
31.0,0.317158,0.13719800000000001,0.0293073754980868,0.021665752801240126
32.0,0.32608,0.13685999999999998,0.027833342406095415,0.020917123621713874
33.0,0.3343299999999999,0.13702999999999999,0.030073517663327387,0.02219610257898827
34.0,0.34257999999999994,0.13696,0.029889946284476474,0.022992875488557822
35.0,0.34897399999999995,0.138014,0.029852196914231632,0.023171181247490173
36.0,0.35672600000000004,0.137606,0.030697621465455002,0.023395336753681956
37.0,0.363686,0.138566,0.030309197923862635,0.022098933746388598
38.0,0.37087400000000004,0.138914,0.03246259889892871,0.022996938838888883
39.0,0.377792,0.139472,0.03295678124913036,0.02513519838751622
40.0,0.38471200000000005,0.139512,0.03293606073849295,0.024957439651121946
41.0,0.3895120000000001,0.140032,0.031179458661500882,0.023188341201491054
42.0,0.395092,0.141232,0.031010111351954316,0.023020179465552883
