time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,8.0e-5,0.0,0.0005608017183775774
3.0,0.0,0.0003085714285714286,0.0,0.0010687998862692076
4.0,0.0,0.0004457142857142858,0.0,0.0012604503804935967
5.0,1.7142857142857142e-5,0.00072,0.00032071349029490887,0.0016538225236790319
6.0,1.7142857142857142e-5,0.0008914285714285716,0.00032071349029490887,0.0018741754907038383
7.0,1.7142857142857142e-5,0.0011085714285714286,0.00032071349029490887,0.002032595617613123
8.0,1.7142857142857142e-5,0.0012000000000000001,0.00032071349029490887,0.0020703943951067383
9.0,5.1428571428571436e-5,0.0013371428571428573,0.0005538981051864915,0.0022445203205818175
10.0,5.1428571428571436e-5,0.0016342857142857144,0.0005538981051864915,0.0025386347499745106
11.0,6.857142857142857e-5,0.0018742857142857146,0.0006386641810404628,0.0027682546358710745
12.0,6.857142857142857e-5,0.002057142857142857,0.0006386641810404628,0.002852062614024886
13.0,8.571428571428571e-5,0.0022400000000000002,0.0007130156535062209,0.002937671533734603
14.0,8.571428571428573e-5,0.002445714285714286,0.0007130156535062211,0.003081727537806326
15.0,8.571428571428573e-5,0.002651428571428572,0.0007130156535062211,0.0032487486176746914
16.0,8.571428571428573e-5,0.002857142857142857,0.0007130156535062211,0.0033269142723433526
17.0,0.00010285714285714287,0.003142857142857143,0.000779936708285769,0.0035372990614338036
18.0,0.00012,0.003268571428571429,0.0008412025775663654,0.0035332048674375617
19.0,0.00012,0.0034628571428571434,0.0008412025775663654,0.0036253710976366545
20.0,0.00013714285714285713,0.0035885714285714292,0.0008979715167325042,0.0037227536584460708
21.0,0.00013714285714285713,0.0037371428571428577,0.0008979715167325042,0.0037910379700958085
22.0,0.0001542857142857143,0.003874285714285715,0.0009510491438445059,0.0038934477953033297
23.0,0.00017142857142857145,0.004091428571428572,0.001001022808899868,0.003993215695689947
24.0,0.00018857142857142857,0.004297142857142858,0.0010483364987703683,0.004196156360650669
25.0,0.00020571428571428574,0.0045142857142857155,0.001093335596309004,0.004299473070742709
26.0,0.00022285714285714286,0.004674285714285715,0.0011362951194318028,0.004330497093374681
27.0,0.00025714285714285715,0.004914285714285715,0.0012169494752776859,0.004344554465051086
28.0,0.00029142857142857144,0.005040000000000001,0.001291668570282798,0.004395048007861121
29.0,0.0003085714285714286,0.005234285714285715,0.0013271188234947801,0.00449475612051309
30.0,0.0003428571428571429,0.005360000000000001,0.0013946861318832478,0.004524571565463725
31.0,0.00037714285714285714,0.0055200000000000015,0.0015274162528049735,0.004574552759701149
32.0,0.0004114285714285714,0.005611428571428573,0.0015849889370003266,0.00469198984727962
33.0,0.0004628571428571429,0.005771428571428572,0.001666299318228504,0.004653530035669438
34.0,0.0004628571428571429,0.005977142857142857,0.001666299318228504,0.004766110409154977
35.0,0.0004971428571428571,0.0061371428571428575,0.0017175123134547244,0.004859462497797363
36.0,0.0005314285714285715,0.006297142857142858,0.0017665746287525218,0.004823859380258463
37.0,0.0005657142857142857,0.006514285714285715,0.0019240511905965559,0.004862413167271053
