time,extension,std
1,0.8175445050789953,0.0
2,0.8178715228810268,0.0021937021055856666
3,0.81852555848509,0.004800887705483774
4,0.8183211723588204,0.006032680790360583
5,0.8187708218366136,0.005858779106031595
6,0.8187708218366136,0.005858779106031595
7,0.8181576634578046,0.004047725336097965
8,0.8188116990618679,0.008435129547269299
9,0.8187299446113598,0.006513841527591183
10,0.8190569624133915,0.007339758092683509
11,0.8190569624133915,0.007339758092683509
12,0.8195066118911849,0.007995877905398123
13,0.8199562613689784,0.009582462227261723
14,0.8193431029901691,0.007201173175880991
15,0.819465734665931,0.007676513954532344
16,0.8195883663416927,0.0075847997601203145
17,0.8195883663416927,0.0075847997601203145
18,0.8195883663416927,0.0075847997601203145
19,0.8193839802154231,0.005786234709598744
20,0.820242401945756,0.009490059039029221
21,0.8205694197477876,0.009922152163576779
22,0.8210190692255811,0.010144678840513644
23,0.8206102969730414,0.010032919575391147
24,0.8207329286488034,0.010303804555808616
25,0.8207329286488034,0.010303804555808616
26,0.820937314775073,0.010893301555696698
27,0.820937314775073,0.010893301555696698
28,0.820937314775073,0.009508970076517336
29,0.8212643325771047,0.010879778963743963
30,0.8213869642528667,0.010629153257606593
31,0.8217139820548983,0.012123750314870936
32,0.8217139820548983,0.01088325283611964
33,0.82183661373066,0.010687064139731924
34,0.8220818770821837,0.010687064139731925
35,0.8225315265599772,0.01151062715826929
36,0.822695035460993,0.012565957904406148
37,0.8230220532630245,0.012754301900461975
38,0.8229402988125168,0.013302722337343798
39,0.8229811760377707,0.0138286135669638
40,0.8235125799660721,0.014676556988952929
41,0.8236352116418337,0.014307362897336515
42,0.8239622294438653,0.014402884674306619
43,0.8233490710650563,0.012983665130679346
44,0.822735912686247,0.009886761998804032
45,0.8230629304882785,0.010461208431149137
46,0.8226541582357391,0.009143336599828104
47,0.8231855621640403,0.010303804555808616
48,0.8231855621640403,0.010303804555808616
49,0.8235125799660721,0.010735897680356174
50,0.8238395977681036,0.011869650736357889
51,0.8242483700206431,0.013156710856949675
52,0.8245753878226746,0.01286978162493593
53,0.8245753878226746,0.013265608697442352
54,0.8241666155701352,0.012493979824904767
55,0.8242074927953892,0.013123223695376801
56,0.8242483700206431,0.012904584091828595
57,0.8247797739489444,0.013967960089804434
58,0.8249024056247064,0.012743115807578649
59,0.8246980194984366,0.012924200730504275
60,0.8252294234267379,0.01389075799415806
61,0.8265374946348644,0.01657314445202576
62,0.8264557401843563,0.015056023958128028
63,0.8267010035358802,0.015158335225732093
64,0.8262922312833405,0.014309174503704461
65,0.8260878451570709,0.01566352246223922
66,0.8257199501297853,0.012499942105857777
67,0.8271915302389274,0.012873583887564658
68,0.8276820569419748,0.014524291863793407
69,0.826864512436896,0.013521682024412875
70,0.8277229341672286,0.013659719761196837
71,0.8278455658429906,0.011759543684058871
72,0.8275594252662131,0.012816752550096724
73,0.8286222331228157,0.014696537553634143
74,0.8287857420238315,0.01635688453562083
75,0.8283769697712919,0.015199106860687326
76,0.829194514276371,0.014692492938340053
77,0.829194514276371,0.013884948581112985
78,0.8294397776278948,0.015076135776582835
79,0.829971181556196,0.01617126410019378
80,0.8292762687268788,0.018318384826130275
81,0.829889427105688,0.021012438541296582
82,0.829889427105688,0.021012438541296582
83,0.8312792527643224,0.0225870561700144
84,0.8322603061704172,0.023003055366933325
85,0.8328325873239725,0.0240627845084607
86,0.8321785517199093,0.021167218132798555
87,0.8321785517199093,0.01867591361624091
88,0.8319741655936397,0.0199399990287603
89,0.8319741655936397,0.018088416177202676
90,0.8313610072148303,0.01890844633331832
91,0.8318106566926238,0.018684191556449768
92,0.8318106566926238,0.017821930385050803
93,0.8314018844400843,0.01885431379247981
94,0.831647147791608,0.017687631451006647
95,0.8310339894127987,0.016229935757541718
96,0.8309522349622908,0.01622939514501104
97,0.8311566210885606,0.016274280978459812
98,0.8319741655936396,0.018984296149109816
99,0.8317697794673699,0.018993590517173788
100,0.832423815071433,0.018042063388905807
101,0.8336501318290516,0.020914958213951503
102,0.8340997813068448,0.02184656709412816
103,0.8332004823512581,0.02091798443063656
104,0.8325873239724488,0.019016596023001996
105,0.8319741655936396,0.01878197453340522
106,0.8327917100987187,0.022069135130257485
107,0.8332004823512581,0.022689860661077234
108,0.8333639912522739,0.0197341498224726
109,0.8344267991088766,0.01765289575011252
110,0.8340180268563372,0.01877529012916876
111,0.8334048684775279,0.01872127818287627
112,0.834058904081591,0.018702384410861528
113,0.8333639912522739,0.017382339579328613
114,0.8338953951805752,0.01786248161678403
115,0.8336092546037975,0.01648396290730783
116,0.8334048684775279,0.015482335845129681
117,0.8339771496310832,0.017292864289129965
118,0.8343859218836226,0.017893693966816213
119,0.8345903080098924,0.01976392974711823
120,0.8335683773785436,0.017303473929915415
121,0.8331596051260041,0.018636567281472505
122,0.8343041674331146,0.022115050854932664
123,0.8336092546037975,0.01873485051722225
124,0.8341406585320988,0.018413336293552178
125,0.8344676763341304,0.01988104534978205
126,0.8342632902078608,0.019915072314948757
127,0.8352034663887017,0.020702850606601812
128,0.8352034663887017,0.021920023478937595
129,0.8354078525149713,0.022896310571180408
130,0.8345903080098924,0.02053164924997168
131,0.8349990802624319,0.0197918734878569
132,0.8358166247675107,0.019541473936608992
133,0.8352034663887017,0.021350994624986443
134,0.8355713614159871,0.021399512204424043
135,0.8352852208392095,0.018870063968907034
136,0.8342632902078608,0.017286626898245845
137,0.8343859218836226,0.016704004031428573
138,0.8346311852351462,0.017539626683909883
139,0.8348355713614161,0.018964648649983575
140,0.8353669752897175,0.019287929658205527
141,0.8352852208392095,0.019361466531716366
142,0.8354078525149715,0.019925078240648222
143,0.8354078525149713,0.021075399607543427
144,0.8360210108937806,0.024716073733719604
145,0.8354078525149715,0.02097055723999032
146,0.836470660371574,0.0220432997789367
147,0.8361027653442886,0.020281091946040296
148,0.8372473276513991,0.02166019450623054
149,0.8371655732008912,0.019651070443438775
150,0.8373699593271609,0.02046032562220717
151,0.8379013632554623,0.022639049744671253
152,0.8376152226786847,0.02299329304856944
153,0.8379422404807163,0.02561391806536335
154,0.8379831177059701,0.026695473029779017
155,0.838923293886811,0.02454755751875925
156,0.8379013632554623,0.02020586769890519
157,0.8370020642998754,0.01840964257699826
158,0.838064872156478,0.024062289539774635
159,0.8376560999039387,0.021192911195312227
160,0.8375743454534307,0.02224249498947151
161,0.8379831177059701,0.021561576809881244
162,0.8392503116888427,0.021753856417194115
163,0.8401087334191756,0.020609925229172824
164,0.840721891797985,0.020552768390859687
165,0.8397408383918901,0.02127731803929389
166,0.8405583828969692,0.02194986166371442
167,0.8396590839413821,0.0224696247371196
168,0.8392911889140966,0.0221846342447767
169,0.8401496106444296,0.022549102019106572
170,0.8397408383918901,0.021524224030884106
171,0.8402722423201914,0.01971476525605132
172,0.840599260122223,0.02012110929099335
173,0.8412124185010322,0.023840923374767457
174,0.8414576818525559,0.02211601118982932
175,0.8415803135283176,0.02065304502342153
176,0.8407627690232388,0.02194856040551955
177,0.8423569808081427,0.02316327439201577
178,0.8417846996545875,0.022932741248837617
179,0.8417029452040796,0.019024504287330317
180,0.8421117174566191,0.02071299441932686
181,0.8435832975657612,0.02603257633007512
182,0.8437059292415232,0.02395322848279325
183,0.8433380342142376,0.0237103111389243
184,0.8435832975657612,0.023912145149060395
185,0.842970139186952,0.024093542289642046
186,0.8424796124839047,0.021277531756469382
187,0.8429292619616982,0.022538866250190893
188,0.8427248758354283,0.023871992195589962
189,0.8422343491323809,0.02146912405280764
190,0.8426431213849204,0.022511305744944123
191,0.8414168046273018,0.019695991295412604
