time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00018285714285714286,0.0,0.0008366551340571862
3.0,0.0,0.0003428571428571429,0.0,0.0011213698423682094
4.0,0.0,0.0005828571428571429,0.0,0.001476751199629734
5.0,0.0,0.000822857142857143,0.0,0.0018317614417640092
6.0,1.7142857142857142e-5,0.0010057142857142858,0.00032071349029490914,0.001937407782390716
7.0,1.7142857142857142e-5,0.0012000000000000001,0.00032071349029490914,0.002114217122273541
8.0,1.7142857142857142e-5,0.0013371428571428573,0.00032071349029490914,0.0022032908071063814
9.0,1.7142857142857142e-5,0.001542857142857143,0.00032071349029490914,0.002354570719826079
10.0,1.7142857142857142e-5,0.0017371428571428575,0.00032071349029490914,0.0025151786454448597
11.0,5.1428571428571436e-5,0.0018971428571428577,0.0005538981051864915,0.0025983779064209164
12.0,8.571428571428571e-5,0.002045714285714286,0.0007130156535062211,0.002703742800828725
13.0,0.00010285714285714284,0.002205714285714286,0.0007799367082857692,0.0028127771160153907
14.0,0.00010285714285714284,0.0024114285714285717,0.0007799367082857692,0.0029027969348589646
15.0,0.00010285714285714284,0.0025942857142857148,0.0007799367082857692,0.003101154499610484
16.0,0.00010285714285714284,0.002788571428571429,0.0007799367082857692,0.00321812305621025
17.0,0.00012,0.003005714285714286,0.0008412025775663655,0.0033676314325370247
18.0,0.00012,0.0032342857142857147,0.0008412025775663655,0.0034932552988423105
19.0,0.00013714285714285713,0.0034057142857142862,0.0008979715167325041,0.0035717727218548163
20.0,0.00013714285714285713,0.0037028571428571436,0.0008979715167325041,0.003878194548946206
21.0,0.00013714285714285713,0.003897142857142858,0.0008979715167325041,0.003964128966230631
22.0,0.00018857142857142857,0.004034285714285715,0.0010483364987703683,0.003999852637482015
23.0,0.00020571428571428574,0.0042171428571428585,0.0010933355963090039,0.004162700090394529
24.0,0.0002228571428571429,0.00438857142857143,0.0011362951194318028,0.004210491156110606
25.0,0.00027428571428571427,0.004594285714285716,0.0012549827010857795,0.004283769786736354
26.0,0.00029142857142857144,0.004742857142857144,0.0012916685702827981,0.004340406918076967
27.0,0.0003085714285714286,0.004982857142857144,0.0013271188234947804,0.004297629500143953
28.0,0.0003085714285714286,0.005074285714285715,0.0013271188234947804,0.0044128194897781105
29.0,0.00032571428571428573,0.005245714285714287,0.0013614299866970226,0.004455725710664634
30.0,0.00036,0.005440000000000001,0.0014269610243601537,0.004463876018859378
31.0,0.0004114285714285715,0.005622857142857143,0.0015185144732550488,0.004574194824118116
32.0,0.00042857142857142866,0.0057828571428571425,0.00154744848289184,0.004644217880510528
33.0,0.00042857142857142866,0.006011428571428572,0.00154744848289184,0.0047275193510001685
34.0,0.00046285714285714295,0.006228571428571429,0.0016031998294038115,0.004827605161185467
35.0,0.0004971428571428571,0.006285714285714286,0.0016563649422576647,0.004862413167271055
36.0,0.0005485714285714285,0.0064914285714285725,0.001790354838062204,0.004836428826997072
37.0,0.0006,0.006651428571428572,0.001858921029132261,0.004826940361574365
38.0,0.0006171428571428571,0.006880000000000001,0.001880907802874572,0.00485696852640365
39.0,0.0006514285714285715,0.00702857142857143,0.0019236682109971086,0.004846560912763788
40.0,0.0006514285714285715,0.00718857142857143,0.0019236682109971086,0.00490411039974988
41.0,0.0006342857142857143,0.007371428571428573,0.0019024856094238065,0.004893629062688835
42.0,0.0006342857142857143,0.0075428571428571446,0.0019024856094238065,0.004972951808835513
43.0,0.0006171428571428571,0.007771428571428573,0.001880907802874572,0.0049979119667951976
44.0,0.0006514285714285715,0.008034285714285716,0.001976563459879086,0.005187484545198388
45.0,0.0007028571428571429,0.008125714285714288,0.0020362735944497077,0.005221310907924994
46.0,0.0007542857142857143,0.008297142857142859,0.002093015107219809,0.00527987397361349
47.0,0.0007885714285714286,0.008480000000000003,0.002129311258297251,0.005326949378848437
48.0,0.000822857142857143,0.00869714285714286,0.002211598200045509,0.005375817960779708
49.0,0.0008571428571428573,0.008822857142857146,0.0022449287918312596,0.005430207651381895
